# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=6.9128089068849983 best_feas=0.0029623127050280962 N=50
i,cx,cy,theta_rad
0,-3.0215522881568346,0.78005858342174972,4.7889538858770786
1,1.2347830462976943,0.48684319381228197,2.5328122547058567
2,0.7812756097543595,0.59519743902141875,0.77448708137051048
3,0.77003255074069465,-1.1625269558992568,2.8798286543295371
4,-0.71986936533107326,-0.50165550642760537,1.5795267208489836
5,-1.1548695244713576,1.5381658706027481,4.5441001165625714
6,-0.2211483773854499,1.747792394467643,3.6696895587949601
7,1.0561416549272094,2.4943225378793086,5.2778685498905933
8,1.3050759844276207,-1.8457427645877249,2.6429240837421166
9,2.3939411267380071,-1.927533894199742,5.2623250248793445
10,1.9815786782532416,2.7904896861702491,3.0202364541730078
11,-2.4800698869089879,0.35591858335841842,2.2788780279051322
12,2.4378568669211211,-2.6126298523493001,5.0484128959968722
13,0.73124685017687485,-2.9020839190500833,2.1369027107099101
14,-0.53158920249758423,1.1552567360334345,4.1302058963353501
15,-2.9172668351823576,-1.6185658768845661,3.3112193459399992
16,1.9334434709498809,-2.6300177206340387,0.23109844783233635
17,-1.0919774557464814,2.9194266373099702,5.0376724691073189
18,0.13992437358199203,-0.19498006028046816,3.9012137201426853
19,-2.7285401333674599,-2.5633703746559076,4.3689935608260706
20,-2.1689692824240954,-1.5636329479235755,2.9497385282938708
21,0.23338966855039528,-1.7539427781997692,2.8956284808661952
22,-1.5085540208312671,-0.12698485902953657,0.46723312039403792
23,2.0037447011832819,0.98363698288432955,0.038597209023820689
24,1.427718531754707,-2.6649079971975991,2.7595925425459669
25,-0.31722695604367962,-1.6227593286181354,3.3554018743141607
26,-0.26338880640574858,0.57670088678547637,2.8999301850616899
27,-0.72890590672381939,2.1114020047112407,1.1051500631465567
28,2.7946676133208195,0.24033988536770357,0.57925767679485163
29,-0.18368326182824779,2.6028101206939769,2.7180894534502547
30,1.9056751027401753,-1.3810540892253251,5.1945141506093968
31,2.9247705080094888,-0.79222322496601238,0.26908606134426966
32,-1.61898611692387,-2.8745010439643837,0.99762788336228791
33,-1.0481633166003193,-2.1228956094040736,1.7048158858123856
34,2.562600175688698,2.7296538307747111,2.6554230608416436
35,-2.7719222429142625,2.6214390864952306,5.4002797181448887
36,1.5748448391501184,1.426029940875829,2.3425831220262063
37,-1.4161063157892315,0.86372330877723569,3.918881149520177
38,0.79483746079741868,-0.61224554927144781,3.7904896896158067
39,1.5108735112665723,-0.53502755261366308,2.9926259013238945
40,0.51338534327027718,2.1980428514060417,2.9689802489637249
41,-1.7563708068207995,2.4499087372981263,1.3478020316262593
42,2.2667179622306826,1.5925494955940991,4.4824826319453486
43,3.122690980777763,2.7647795945720102,1.0286155622291484
44,1.6963665605034166,1.7811957968967294,0.41208703877537001
45,-0.46780376951900043,-2.4393280568323679,3.5927546729600905
46,-2.4002680467201203,1.2953483286121197,1.0077183475483438
47,-2.1734944007612298,2.0462727230510795,4.2586233150359041
48,2.3128736961629359,0.040694272178268993,2.5565665552167527
49,-1.6346572527432943,-1.1327615430061067,4.8346240183624074
