# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=3.9895935757237675 best_feas=0.010340989054294127 N=25
i,cx,cy,theta_rad
0,-1.7690440165796208,-0.080316156610133041,5.0996419841941227
1,-0.60355045809240826,-1.7098195902081077,0.13774422278612955
2,1.297917721613113,1.5289783790065401,3.5126159206137335
3,0.485326802336906,0.2500736254581174,0.7465615984657209
4,1.3563387359183561,-1.302851977656361,2.5750916550214207
5,-0.27163443331574327,-0.30846919390044519,2.7724158449559271
6,-0.26530774876687102,0.45571493508742195,1.9387807455610202
7,0.24792120190956599,1.2043823953589055,3.6945183080684152
8,0.83088315957704384,-0.78936841933910828,3.0916411946076074
9,1.5344327242728362,0.58060148051778504,3.0195547327556822
10,0.99376365358039775,0.69810707334239186,3.4442857517837373
11,-1.2970615629668867,0.4835109959647711,0.73315056894154229
12,-0.39663141858726447,-1.1016302553464914,4.7015960127448855
13,0.42632825629787408,-1.5884179881157836,1.6109182174388159
14,-1.6453859000043942,-1.3764982898563227,4.5572778059943015
15,0.37343926238475195,-0.71614801434618625,0.070813243623430097
16,1.7211305284854861,-0.84809164027550943,1.3308176637488187
17,-1.4688857741145191,1.1325459459349851,5.115633011864988
18,-1.4096538806179764,-0.26254533127206514,2.6669861501604175
19,-0.51930767423847612,1.5666858721914103,1.3260360366665445
20,-0.10035609913078071,1.6197561581494919,5.100339392388376
21,-1.1378604890162194,-0.90740705870418159,5.4524103344449033
22,-0.72845443720224901,0.75831664682458222,5.5044186535309434
23,1.2636182419622037,-0.25327165589894363,1.3937974494315704
24,0.66042649486638894,1.5715921703217088,3.347669467364887
