# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8156314083177998 best_feas=1.6866574690342521e-07 N=100
i,cx,cy,theta_rad
0,0.7530915373103918,0.39681410414196078,2.937502022627593
1,3.0507940193955232,2.265222376997539,0.040034970472039938
2,-1.2295367439826972,0.82601597050243247,0.087827317826696116
3,-2.070786618124381,-3.0408152291434343,1.9798539358431939
4,-0.16428462715657297,-0.70850512256452935,4.1046111755077179
5,-3.1184770687374819,0.32254681763231852,4.0498859065213404
6,1.1685902694778056,0.6441416023596932,4.6790817351799134
7,2.423967557143929,-1.0731749877306991,2.7885181694186025
8,2.595142291662841,0.85373895110053288,0.063909814146941982
9,0.094512708826860012,1.1547798017449162,6.1301543006447679
10,3.0283055096053522,0.10241833342040112,3.0090640428391056
11,-1.9844815552073618,-2.2975256616120103,5.5536592491823873
12,-3.1141631351872276,-2.1482353588050094,3.7396665611164797
13,-3.142587107213429,1.0610265140927329,3.8756816976595649
14,-1.8758643575228908,3.0546968248312858,1.1682192034090428
15,0.93776570478773758,0.99685327403634472,2.2993081029761724
16,-0.63543582846849034,-0.41388373228504693,5.7920473178309004
17,1.526873356900726,-3.1558411999089957,0.33924491819663244
18,3.0319138428260937,1.3326638515133979,5.961865939002406
19,-0.84140588885708811,0.19255805196431552,6.0901436212939535
20,2.2797940426177039,2.9295828526196477,1.279132176776909
21,0.65700246044539723,1.3220093652648446,5.4760571156892315
22,1.5797134830873019,-1.9256387044403047,0.66305781983114653
23,-3.0281599617115598,-0.70856114198504405,0.47209461879907327
24,2.654183375083178,-0.72268532186504719,4.3282899330876674
25,0.89004338132914873,-1.6937501812836206,3.1099290304091078
26,-2.4650761007376483,2.8358826028779935,3.4624833457596238
27,1.8963336143706344,-0.78495925677561551,3.1944449171105038
28,1.7647273203367737,-2.3747643522983335,1.474945700675365
29,1.2235435074094698,1.3459634365317381,4.7453187236407262
30,0.5871418435177308,-0.50903381061438702,4.2706963638080122
31,1.7274274583681266,0.058548307163867067,3.7395483534773559
32,0.81373364872541709,1.9297429217223339,0.46138871296483491
33,-2.3609612908732895,-0.78316279014828383,4.3225202816979573
34,-2.9986046665842974,2.5340357025824511,2.9913169940919717
35,2.4248597750094394,-2.6463628912655084,5.0914208523746227
36,0.54979810422184716,-2.7039782974332924,6.1279186503798586
37,-1.4645513955335432,-0.74165886960315686,1.2143506721040667
38,3.1894734630231389,-1.3680716043607641,1.9752780770057314
39,0.37606146174370386,-1.5127828562204466,1.1874634230241916
40,3.1569018344173556,0.62670595002791585,2.164236216484603
41,2.7290191081254789,1.7196353151886961,0.29443452219286714
42,-2.9449492191506441,-3.1505015076368283,0.58512445097937993
43,-3.184829483291467,-1.1024183751799861,4.4803254164420006
44,0.24343320835382182,-1.9983683833508008,2.3005175587531581
45,-1.6444648553226489,0.22665566560090847,5.1490545353512616
46,0.24103262053673422,0.91847732625002865,3.0903361326163594
47,-1.7710842147340449,0.73594595659575623,1.1828967230288503
48,1.5537696526909124,2.0267011373170836,5.827828225578112
49,-1.922189495656756,0.0034657582136894162,1.3698563915797015
50,-1.6574945709639155,2.5776568085898628,2.37262316894985
51,1.9218131211972909,-2.6951116994708713,3.717125293888937
52,1.0569902626372529,-3.0512102608833005,1.9592210061605726
