# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=6.1198600221692478 best_feas=0.001625923652258079 N=50
i,cx,cy,theta_rad
0,-0.69444875253792926,-0.098794644539225956,3.2341330112383493
1,-1.2073284399515265,-1.559204180309095,0.57911680907617735
2,2.3722776842389734,-0.58132911459235259,2.9740277647611242
3,-2.3994402975311546,-2.2869346191596946,2.7020800252362074
4,0.55461908703795171,0.92622530640277556,1.1592455588744726
5,0.75247037655335547,-0.69973672547455079,0.28410542417366647
6,1.9458985504598065,1.7264424028300362,1.2499423933523273
7,0.27620742752757349,1.96206436810425,2.0800824148644743
8,-0.73255627659759781,2.0983397114489177,1.4819803928970126
9,2.5542278963960996,1.3258221908516254,1.7175260016623628
10,0.43407380877303126,2.5778434133269474,4.5572177740502164
11,-1.8603028986926198,-0.97245801424564127,1.6645500366391692
12,1.5218307608035866,0.96060075432383352,4.6257195581239579
13,2.6797091585971033,0.32987158364602709,2.3444196521733645
14,0.51692820357682567,-1.0023778137444292,2.8441402332003487
15,-0.76758110810923785,-1.2381903804593239,4.8182998752758364
16,-1.7281902535722853,-0.28959045593764676,2.2226743189474147
17,-0.8482365652523628,0.16527697050694237,6.1939403106926259
18,1.0487327290247994,-0.97670403763681846,5.2674636297143183
19,1.8669264852172629,-1.1022738382088619,2.0820924862276988
20,-2.6221433001936232,0.40824615032974204,0.4528110632123476
21,-2.7115931968198668,1.843977066927599,0.16483327277683654
22,2.0046719410235894,-0.32902100497229858,1.3495565442483375
23,-1.8168309557438833,1.4792104892992339,3.3472025972128945
24,-0.33833069452795722,0.8867165896194843,3.9123469762429304
25,-0.67606005876987085,2.5536583135453448,5.018290138873275
26,0.68872554757340665,1.6551935917021088,5.652387190126392
27,-0.19985518467900754,-0.47319940364937985,3.6698987014693221
28,-0.071424651828588315,-1.7304313030494325,2.3639134978856551
29,2.7929062661946529,2.5010882844399593,2.163635450466844
30,2.2267170151589286,-2.6726846707654612,1.2052480197734252
31,-0.54176733126577703,1.2697377251038526,0.66848488982052401
32,2.3067714405316999,-2.0249853905387858,5.3735473543308148
33,-1.3077426976261268,2.6457406628924138,1.0909477112347894
34,-1.2498480571377939,1.126482831949249,3.4175903501486395
35,-2.1832889183272828,-0.13030359452928483,1.4122484368420549
36,-2.451247922511619,2.4678649592203628,4.8087625699937382
37,1.0320175112136416,-2.1373874242981996,2.6655642838690179
38,-1.7670001329104139,0.56239042440650777,1.8001571784214734
39,1.3214594243075375,-1.820769285443945,5.1158578588555157
40,-2.1861383466586699,0.83983751909306648,0.74268937615661601
41,1.3008833733492204,-2.6661698794160849,4.3331046194198715
42,-2.5633887056532325,-1.7954232668798273,0.23307050532494736
43,-1.6655233530384541,2.0474987338750235,2.0959095984443841
44,0.45837154137680508,0.36445210974117859,2.7993552029840814
45,1.605387760218786,2.591624005823681,5.2334782462696552
46,0.30477582574530415,-2.3134308617199659,6.0356264550007577
47,1.4792184052531407,0.20255558871560833,2.3605128425766138
48,-1.0115480520758802,-2.135763110620855,3.1031770300685642
49,-1.6983628117970406,-2.298237136730612,2.6335004514484903
