# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=4.3713285872637497 best_feas=0.0022060199839344678 N=25
i,cx,cy,theta_rad
0,-1.0052655952294018,-1.0879745111657939,4.6946561669655296
1,-0.38916901201827658,0.80192481704190366,2.7807649437178723
2,-1.177880559872708,-0.37622204644627799,5.8308050740525728
3,1.6618805070541021,-0.43944381949582018,0.43123459937035152
4,0.59567126217091915,-1.769610693576904,2.0322553836633763
5,-1.8053025144636818,-0.48088764305891812,5.8084725591162947
6,0.14307775223248048,0.84263916600914779,5.4968462355198326
7,-1.2706278125388617,1.0957699065041442,5.0006242706648587
8,-1.7168793396614788,1.7295681180584441,5.0341288205457326
9,1.8232161891131333,0.56945251049271151,1.4675740374104382
10,1.017906451267852,1.2206312604208078,2.213299129551948
11,1.7131127085081241,1.7446767364430289,2.4255267930464144
12,1.262427770721678,-1.6242240892752466,4.2963828093539336
13,-1.6843321247502574,0.54387448044858833,2.6998250184610799
14,0.49919067835250069,1.786960018913889,1.533494367350638
15,0.74258822953138004,-0.99291704450504059,3.3948559770546347
16,-0.43926128534790254,1.3059656342974761,6.1444900091614034
17,-1.8937039416776869,1.0550413166326005,4.0918532053104633
18,0.19446112260764475,-0.63534865573993016,1.8811532650899701
19,-1.7534684879295253,-1.0182140499092034,4.2229523547302543
20,-1.186682732681785,-1.8008605784003964,0.77057533835479286
21,1.7725605925619972,-1.2317241567368187,0.87311756407073871
22,0.98958268337241329,0.43777819566330956,3.2473211974643532
23,0.35483147312130359,-0.28791272738635981,6.0909498910700535
24,0.14219556884773432,-1.1584652674242248,2.803431214568846
