# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.052131901857273 best_feas=2.941841236320853e-05 N=200
i,cx,cy,theta_rad
0,-3.9613736152217016,1.9696465408855535,1.0733182725754817
1,-2.1908608392512194,4.8066014493959344,3.3308841770377864
2,-3.7947112649641914,3.061365875857474,2.8916562804974815
3,1.7673486299063719,-3.8422930549705829,5.2864700581208206
4,-0.067365798999093424,4.6618978330143648,1.5618396096009497
5,0.8579589730307291,3.7238398908967949,4.6395473735784671
6,0.11982185308741281,3.9853975345482677,5.7985086361166989
7,-4.8059000431853089,1.3432572147812087,5.1196998531264652
8,4.7765408246928978,-4.6351758395519944,1.7653910524587617
9,1.7277907377106592,3.0431139897051991,2.6418116743956244
10,0.67742763670824657,-0.45277757910575589,5.9177059473297096
11,3.9049382752645783,1.449497408197659,4.28806625076556
12,1.9497211521656761,3.9804266140997915,1.5166646970817064
13,2.3508262028346989,-2.801537939683477,4.3175045627603961
14,3.0029247404680746,2.4450384878179272,5.3460964770821979
15,-3.7440636749427481,1.3547072522293682,5.8754266076820167
16,-0.96971249458108988,-4.6838516017850509,1.9341194153328813
17,2.2150825016775109,0.4411214110946966,5.7833354750809054
18,-3.6720599770049618,4.2957446886456863,4.3340016191626711
19,-1.4701003005675881,3.4766942943805632,1.11041849244141
20,-4.0013353903711995,3.8818588441698494,1.5195085747935657
21,4.6849434086181887,-2.7609483142587972,5.9182372867477602
22,2.3886037197500363,4.2295595839063775,3.4937507916123427
23,1.1333338886121638,2.054806229735926,4.2583783533468704
24,2.1903878620304553,3.3863780917200996,1.4568915573835717
25,-3.4265733352052856,3.6190272275662383,3.8489859316721788
26,1.1036482779474071,3.2915283901139554,3.4707712392675285
27,0.1974011515395781,2.4333778178001237,3.361370196111424
28,4.6757381725835616,0.68462861606364522,3.4040528794228182
29,-3.0088555243189155,2.1689787069957265,2.5956641172184214
30,-4.1392603380272028,-0.13375384820277528,1.7436499007203086
31,-2.9232248235869509,2.7664286140190888,3.527391074925978
32,4.4549951693762644,-1.6824403282367477,5.5762967344534706
33,-3.7375658470615845,-0.44876187277314689,2.5896506660735605
34,-2.0076322521048704,2.9923642788710585,0.44769430217329714
35,-2.0697309830484127,1.5780452613402356,4.6068640472661357
36,-1.4217990828377784,2.6494054202912758,1.9612334642708387
37,-0.94672358011771773,2.7597894798313467,3.9998101036655758
38,0.80584814521198456,4.1299424854600613,6.0635108204272479
39,0.96298484064039858,2.7225302102432685,2.4733330913679734
40,1.2171285726596424,4.5424823892563015,5.3496020888527127
41,-0.18769727463195701,1.9885918592342346,1.6438797679156512
42,1.7450866311970363,1.4814279915653537,2.6788191995966359
43,-2.8647786242201692,-4.5993627563247079,2.0972239509897328
44,1.2491657961418325,-0.81763069823199663,2.906368988756185
45,2.3404693741203872,1.3695859298926178,2.6463356649345995
46,-3.2958833868012771,4.5928475458866407,4.970294831306143
47,-1.7340887784077785,2.1626395966850711,3.7397991907471573
48,4.2785953923420514,0.051167698340237842,4.2849340939487695
49,4.5869101837154407,-3.3253938836004511,0.62306044407465311
50,2.8559727568332689,-3.335664131304751,2.8841742454092811
51,-0.40416011794278484,3.0482725101338728,5.5100560057352634
52,2.7562445791248802,2.8836487159726065,5.7359364136531292
53,0.39553755794140311,2.9387604832481515,1.9970910432295057
54,2.8362863378740313,0.61345909551336386,5.8356519069525579
55,3.1120384707103619,0.21949655343609303,3.6834921607554789
56,3.9224269237872194,2.5315229918231172,0.447215442996859
57,2.9284658767111531,4.2432617931731897,5.7814463065452726
58,2.4247364359857184,2.4724673875176602,0.25182829206642193
59,1.7840902567128474,2.4263673974250715,3.4488497586390401
60,-2.2261835924126707,1.9366473414594798,0.49869695566051453
61,-3.3483198693337224,2.6843046501492696,2.6657537724915374
62,3.0545281991679687,-2.0972007014701211,2.0150814255104046
63,3.0067117500539227,3.848670978675087,2.5327084669510982
64,-2.7605227527798406,1.5632396282547374,2.0891581724711203
65,-1.2454159346924507,2.2061096134597573,4.7754896363961512
66,-1.0834895504158462,0.88834914630240192,4.201212776922385
67,-0.39641199131422594,0.85869951081289841,5.8157137863508197
68,0.35252199280818397,3.5875556027762023,3.7810807972877476
69,1.1479536163269712,1.4047390886010236,3.1163551245556338
70,-0.37057644112071009,4.1096035948060798,1.1775697568626886
71,3.1409876141289415,-3.8600300315004046,4.6874042027007317
72,3.2738825073430893,-4.597713970023956,4.3168887883134861
73,3.9986143495298703,-0.99562926079752301,3.1737315262911285
74,3.3633744836632404,-1.8298325447930506,0.26720804989357161
75,3.7089150034413798,1.9630729498194379,5.3368454115951431
76,2.8401646480700133,-1.4235715279556573,2.4237076317432344
77,-3.6374166199081093,0.048455050479399145,0.58062869151317953
78,-4.3117280815027605,-4.5590856890364213,2.117302011967527
79,-2.9378059876204317,-0.036497214994461291,2.1955342387391625
80,-2.6278107481954551,3.23205971263679,0.7062781683203212
81,-1.7455677925527171,0.77902632298091279,3.9175026094231562
82,-3.7604370690049218,0.76380207838156733,5.3093041954854536
83,0.70295887279994462,1.4794037712094461,6.1175679139622376
84,-0.30974520649238468,0.25731388682565287,5.5806947788032506
85,0.43060293265703048,-4.6840990003297609,4.9591896597606828
86,0.57452504941329574,0.31287920544919939,2.0885498781740059
87,4.7770576938273095,3.8332371274009063,1.4781730580100045
88,4.3092402038568656,1.8610118289648916,5.2348369156125383
89,4.7581888877951686,-0.84500765419581392,1.3851066343659431
90,-2.9042488810514429,-2.5597521011204667,1.340032562796124
91,-4.1026126827716904,1.1054805093570141,2.1941088496083494
92,-2.8347387631667682,-0.69841052807719062,1.7428339888619961
93,-0.91550582835271521,1.5087153008835608,4.8129220449547416
94,2.2171734867909905,2.041751633397582,4.5702609623491597
95,2.0476556721636512,4.6716570063964031,2.3209220576964746
96,-1.104618676642197,1.2827700995652971,1.7850280162392551
97,-1.4080008373654951,-0.72045557438255936,5.8077062745706272
98,-0.71291339355959682,-0.23436060553842628,3.2563172087369905
99,2.2629494631071712,-0.18157634858130084,5.5040371796891945
100,0.23810168317895339,1.1717070927636171,0.44408446324957207
101,-0.90464668260762415,-1.0415879329004445,1.6493731904977522
102,2.9347563947863193,-0.3894508461499413,2.0456460290537177
103,0.68040088974828494,-1.3338140344505187,6.1835255165059753
104,2.1834559259162538,-1.7881962801646558,0.48608109192085275
105,-2.4633562343931596,1.2894312882113419,3.5235599387902918
106,-4.7872676905154563,0.2630816655279235,5.116565070780605
107,-3.2336728206222438,-1.1179713692911812,3.68878164811106
108,-2.5677045333125439,0.076311829117262212,3.8468499812677188
109,-4.8033845494011498,-0.67569096288668395,4.9274772547272034
110,-2.8040125340977737,0.61951041580810995,4.4150634842010517
111,-1.8819398609492288,-1.5614251642180161,2.8104221790427961
112,-0.68441463496839294,0.26045861519174984,1.938522419264068
113,-1.1866764117839783,-2.7865486621443027,2.3330880619363024
114,-0.7544699875441252,-3.8461511672481121,0.91966248582280907
115,-4.1174846469672728,4.6374363409793888,2.2697882854750109
116,0.6857210902806502,0.99080280022354783,2.2737648485957567
117,1.1753935404677898,-0.35127720805468665,4.3165203064635058
118,4.0216917940004802,-1.8999686935230122,4.0743267601656648
119,3.8830288303721145,-4.2508433716199345,4.6311215233411813
120,-4.6536979183218774,-1.5890460539423308,0.40923389029222912
121,-4.6689589214447658,-2.4490193055584077,5.9857380285490365
122,0.34277910155474001,-0.61747425021953073,2.1673841388359705
123,0.55970473627947182,-3.4199988814726643,2.7303755384307986
124,-0.7046358315191279,3.6159996364240627,4.6962953236222829
125,4.2922107512293834,4.4073157029732331,5.1227389086277455
126,-1.810972189864017,-1.1770525365632123,0.83030802379253521
127,-0.45748574363859484,-1.5814881606295452,6.2587886077595769
128,1.5172637183734716,-1.4472219812782945,5.8391071861303763
129,4.00671571881223,-0.2220042773842166,2.5170263671884521
130,-0.16857352141464738,-2.4461958815856768,5.6911169674463924
131,-0.90823034804715452,3.330537645513421,2.4145982843219929
132,1.5013766568899789,-2.9029710860593534,6.0580212382215661
133,-0.11419920335348629,-3.6295649969375217,3.3465685605975994
134,4.5694161448540376,-3.7900423835840802,3.6531454471354525
135,-4.184961864421421,3.3523641472633763,1.5992475391408809
136,3.8210136390372034,3.929402545402783,2.6336919176097409
137,1.3630226271995325,0.041372527758556973,0.58770843546769558
138,-3.2500115290678555,0.31499219896695058,6.1140722955503248
139,-2.5695860229142573,-1.4698879764126793,0.027012753359401533
140,-1.5636567691839629,-4.2407570192525181,2.8308776878916455
141,-3.3784721877094883,-4.3880581495284376,1.5578631854405258
142,-0.28832514930981701,-0.36898060871208616,5.0915488242046179
143,0.92149703413038075,-3.1270597145981491,4.1092260295624135
144,-2.4453964197301743,-1.7854687639925977,2.6190308139992888
145,0.14904499062448132,-2.7428418110554391,4.5437216631561785
146,4.6787411256029898,2.4601273767657434,6.1414834041823818
147,-1.352508315215639,-2.1136505943573156,0.18294730195270509
148,3.2516669860211853,-0.67824296012131147,3.5528860584438124
149,-1.7648975062375545,-2.2794463874955695,3.2664886922037857
150,-1.8009138889368113,-0.36775009870365177,5.9672622661810628
151,-2.4122910301222955,-2.5345396112952248,3.9185871107025787
152,-2.9131204577098564,-4.0553779973919566,0.63825868141401587
153,3.710200043807411,0.93654234242981582,2.3941575904871457
154,4.1674698690503558,3.078661648736353,5.1433377783356056
155,4.6785175217613979,1.5390017085452039,3.3402918066405123
156,-2.7706295985083913,-3.280942525725703,4.9837314085428011
157,1.5921462148821894,0.55194632921218101,5.7621034938400406
158,-0.56871191826202394,-2.7671569990221849,1.0103615591258943
159,3.9370378637165695,4.7838499661932365,2.4707638720937779
160,4.2916637027546045,0.83650044973409143,2.6519542024750473
161,1.6886073421022765,-0.028515462258088594,3.6172795775197168
162,2.4353839337537808,4.6260540190689259,5.0728609188522675
163,2.8291383706099653,-4.7950397377959364,6.2598836953369155
164,3.7845294816933066,-2.9779215174876721,6.0769680981240448
165,-3.9203098434201205,-2.1872085066054447,0.68515167072170191
166,-4.6525691997193341,1.8523163875412485,0.31506321036584545
167,-3.7964617866200259,-3.5790256029546148,0.98053809653585822
168,-0.53088381018376607,-2.0656549176563037,1.9181160799650188
169,1.4755804699315065,-4.2551576428264362,1.7041236387117487
170,-4.3871835629771549,-4.0708036219658483,4.7803273735938738
171,-4.6153709279593382,2.8465811647644741,4.0120267292318523
172,2.3552957545132132,-4.0999425856720979,3.0819554319585172
173,-1.4595198399857257,-3.7150276868774306,2.1373033214196195
174,-2.6132145414176664,4.3344728127969612,3.3560811875238246
175,0.057378763814647196,-1.1562093488370855,2.9749574190748347
176,-1.6413199862910632,4.6108913718526878,3.8983551699851584
177,3.8266600510788669,-3.4865951565242184,3.738588703504794
178,0.061687016811368074,-4.7669318707750605,0.642701944443412
179,3.1825427396038917,-2.8322688760222325,5.499343499723337
180,-3.7792449947946838,-2.6783399101562306,1.8862613797461141
181,-3.4361458031887082,-2.9249749933722815,3.6513696455698654
182,1.7995597271711954,-3.14799546808633,4.430958810749579
183,-3.1178097207030135,-1.9039038127864167,2.2161681046198765
184,-0.61880670847230834,-4.5739609830625083,6.0296621972431712
185,0.3130988049174242,-1.7011494844941835,4.6268480384086237
186,0.90279051607052074,-3.7527399258869645,4.7211849451200596
187,-0.87253298649534949,-1.6707249718827806,0.98973811108419074
188,3.3533844580642884,1.4275230579713085,0.005346496996646799
189,0.0066847847171717413,-3.3284644982692058,0.42762291929385904
190,0.53993770365692195,-2.2610013146932881,4.2369987360429988
191,2.1984806166010027,-1.0702407492194179,5.205946753543933
192,2.7181126692502562,1.4271343765945437,5.560668554052576
193,2.0495440235535396,-2.1287748337855916,2.8052451067405078
194,1.1775192953220717,-2.1795756374040418,6.1432737020248593
195,1.9461468275485387,-4.4559433372785291,2.3092210286351023
196,-3.6000672349991829,-1.6837203831750818,0.32239201810594975
197,-2.0695004430868353,-4.6141003036855572,0.70464048938001689
198,-4.6530883366144407,-3.5818082184070335,0.066091924901424279
199,-2.0112877793899751,-3.4930905060300002,1.8434275468608807
