# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.219793052504262 best_feas=6.3851746690403531e-10 N=200
i,cx,cy,theta_rad
0,-4.8758673474563974,3.4453732883462953,5.1972077727250436
1,-1.6024101617103363,3.8299494685258511,2.2141146036404362
2,-3.0316046277560083,3.9504538276403776,1.5893213018093051
3,1.4644474165955756,-4.7619567866521786,4.5050925912881059
4,-1.250313902434272,4.7587967273432357,1.2065714867429294
5,0.93239437828006533,3.4872499192270641,4.8379493866376269
6,-0.81898277413766474,4.7168329280392642,5.1719858643989278
7,-4.1401422424035648,2.7102157447976696,2.8598474678302912
8,4.8601393534706201,-3.9993058734296922,1.246123430886956
9,1.868929350664124,2.6855548166818899,2.0192740493588976
10,0.74484221289951957,-0.18900907711845488,6.0678791905046472
11,4.6980788194120748,2.010493231879805,3.5117491210530063
12,1.0930113654785329,4.0428425032367485,0.44155040255458444
13,2.2578628891002639,-2.6283799387180586,6.1204198658021989
14,2.7698648715773624,2.2888307729704174,0.15381866680934075
15,-4.2294641831300268,1.6893753466897388,5.8087842590893359
16,-4.1520152246410813,4.243793984948228,3.6021608333716637
17,2.6163422196346917,0.69725338585887142,6.1963654929077343
18,-2.8685708135261292,2.7441637257197788,0.25176109635043553
19,-1.2841012898002699,3.2452037010818024,1.5847207006380912
20,-3.7174628472622566,4.7120067312208658,1.3913965547636684
21,4.7817792912053019,-3.1726368163649767,0.60541475520888821
22,1.9585436219951626,3.825099035085064,1.5808846898262876
23,1.0632375827508862,1.7605196058549752,4.3148289600390664
24,2.755504358548416,3.3805810752802294,1.202991625928147
25,-2.0899101256670352,4.7522884661098628,1.8062499372386231
26,1.4896492681462925,3.1919656017639317,2.8016557189950531
27,0.10435122521464706,2.6862580674359378,3.1548925919556563
28,4.5580564843809332,0.78871691149556478,3.6001574147646016
29,-3.4564911281300996,1.3502896691330808,0.53275992156471685
30,-4.2062534467160146,0.61973647369987117,1.8268339965381488
31,-3.5577235776502283,2.6478699491483488,3.4110107831257799
32,4.782359365466025,-1.8340352937592759,5.9053445295191045
33,-3.9071595220028845,-0.43368704316900103,3.543875034712558
34,-2.4491219905133663,3.0509808942748404,6.1450964059656368
35,-2.4196578437536571,1.6835321391159359,5.2832219369434661
36,-1.8331040852344693,2.7333746736503128,1.6202573965187406
37,-1.4391087793462314,2.7519662739897499,3.7198947548837382
38,0.56652649381347275,3.5277006138090039,0.14143323676816508
39,0.73747239392004971,2.6501736815934858,2.4382778118642214
40,0.1184194730392033,4.478987158184248,5.581911981217293
41,-0.24782283890827836,2.1787681326492119,1.3152514286575367
42,2.1393512140899631,1.3909940751828516,2.6367854005057754
43,-1.8374666354949205,-4.7450292146360722,2.0130968327377423
44,1.583743901332936,-0.93259126865380415,2.5998491571178692
45,2.3290860558468114,2.1914472384004116,3.2296238108728503
46,-3.3730684862487199,4.5921065484724402,5.3750158936860402
47,-2.8251396859762306,2.3560021267139546,4.2961039226872826
48,-2.2722571698245217,4.2834124527373421,2.2866567209766351
