# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.019980803388451 best_feas=1.7716233418409619e-05 N=200
i,cx,cy,theta_rad
0,-4.1076693027631457,2.721288639721251,1.5399586356774573
1,-2.0075738452116876,4.6741440700851316,3.2188300882112713
2,-3.6735667831858807,3.0838870194410903,3.0854858992280754
3,-4.6471832663766754,-3.840067621152417,2.8013373752839246
4,-0.21926701095550954,4.6027076412464645,1.9840716966167982
5,0.82783890124798476,3.8272188570492207,4.5219374177693288
6,0.29964318737227069,4.0709875662186104,0.13010934695028595
7,-4.3269251746326267,1.8493088722207185,5.5134922746609645
8,4.5658272122338497,-4.5049686700912277,1.8129418163740476
9,1.6087975644058914,2.860895678424324,2.6828531759406866
10,0.72198100038694801,-0.5420609756271203,5.8976491328445757
11,4.0319469480288044,1.4532909257606275,4.1087345906591501
12,1.69467587965679,4.1434622881239633,1.4697981369518598
13,2.2842067284372249,-2.6882687789172506,3.6443204501508268
14,2.6813684922934748,2.177604749188256,5.013476888982785
15,-3.7345713943080416,1.4826304772067664,5.7584140225653657
16,-2.4492514987382132,-4.6204219254525354,1.8384916046736719
17,1.9613268207354202,0.37177255894812988,5.48233307415315
18,-3.5367845711717258,4.028401497632971,4.1995386171536477
19,-1.6960369904019721,3.6337355374951548,1.3557791649243065
20,-4.5828216349237856,4.6833254841351968,2.9018098995495336
21,4.6238153220722289,-2.2050191979495506,5.8323918260384069
22,1.9035470043576483,3.8236897376821424,3.6279761460359663
23,0.90694210304333933,2.0019322568252931,4.5593964153565389
24,1.5979410403101666,3.2891250147841822,1.3272152496031291
25,-4.317369538928876,4.1276314338747317,4.0403752700619728
26,0.9092223655715056,3.0333522091987497,3.4940059226105236
27,-0.061244692822766414,2.6026940101257594,3.2786567401104088
28,4.5830382727652417,0.74504786781472854,3.6015731410168366
29,-3.0011416145147995,2.1476209400279558,2.7818238992326063
30,-4.1869151424066473,0.21964540616755182,1.5640795784573307
31,-2.7840050271757115,2.6776870537151103,3.4397447250718547
32,4.0737527708554353,-1.7130870733724204,5.0426724560565894
33,-3.8905246241563973,-0.73774702853149521,2.873963794711579
34,-1.7771930117016899,2.9282862088116399,0.90234393928727319
35,-2.1572603927367457,1.692621395011928,4.5357948319895716
36,-1.1358823723027183,2.7629121679157649,1.999704664523106
37,-0.84136236792754926,2.5749396004711418,4.155513079475587
38,0.63321784684663029,4.5193444719423859,5.3040478255729369
39,0.55906709912146202,2.6733898761283763,2.6548544189007242
40,1.4144886717425866,4.6592456780633791,4.977675410856782
41,-0.52690402295190741,1.8835592794392362,1.6060605598605613
42,1.6118322511825491,1.5316751464548581,2.8197953702706613
43,-3.3865036402505986,-4.6549274704611765,2.0162095208779571
44,1.2774180490243541,-1.0251061573548172,3.0173548798143197
45,2.3064933617518895,1.4408879501595193,2.5760435662988059
46,-2.8247763556613599,4.5820069946667301,5.2527912740683913
47,-2.7103520222800519,3.3861957754552852,3.9069974450278897
48,4.2215415179327938,0.24369742616842649,4.1399487910220918
49,4.0337337420627293,-3.0794995594794026,0.63646168810779868
50,2.4536328538223229,-3.8818143630593438,3.2155523184431707
51,-0.69774841748950767,3.1568327738065869,5.3892336894459554
52,2.5087497896841118,2.8642527054415288,5.8933698506749863
53,0.11574370897614432,3.1789336079134398,2.1783149739138379
54,2.7998096815293443,0.48841430922805934,5.8029460808816351
55,3.2420657083280191,0.28681378593766838,3.5604540585370219
56,3.8430535511003434,2.3191795409571117,0.74332023767274602
57,2.9947013480180966,3.7224311981483438,5.8066267572773302
58,2.1750401480197774,2.4343428288277442,0.20546482515776116
59,1.7714710689787629,2.3374237465221146,3.3351647950091512
60,-1.9906166124344327,2.1044731731900779,0.49982038599501427
61,-3.2236647678504022,2.6250435353738797,2.3795239062953146
62,3.2334702914156277,-2.1248545621003134,2.4329643124871119
63,2.597201319438629,3.8775482858313901,2.7340357307972032
64,-2.5593695800704426,1.572731139464874,1.8524078765154397
65,-1.5775667873578909,2.0725526307218516,4.8678303401815546
66,-1.0953012623367655,0.78782047989906911,4.224952566626059
67,-0.4349199275282386,0.80785330191758387,5.781016381034104
68,0.24580513823433703,3.7176172238415215,3.768846801171577
69,0.99621521240386002,1.3520582718621108,3.2051435415933298
70,-0.28810781762137117,3.8533396541736469,1.1454656977048521
71,2.7916976516620928,-3.5552056215307517,4.1771391475750059
72,3.2813761397954111,-4.5776874803030685,4.167657829741354
73,3.9129397980036242,-0.9398484854235355,2.7989652058371499
74,4.1218186407786508,-2.4104148466335023,0.97105862985088098
75,3.9193491161390757,1.8363895524093163,5.1525052382918686
76,2.9451579723050187,-1.4607409236967188,2.8638066409598788
77,-3.6205165565064936,0.24483843306885752,0.49469906962724713
78,-4.0933785060265873,-4.439023904803447,2.3470834250918835
79,-3.0689855379782229,0.078650111321729277,2.3987631655292212
80,-3.0665394742297525,3.1265655917018678,0.7898404921682588
81,-1.6754371848262275,0.70964781869943661,4.0145025951096152
82,-3.5861357836668724,0.93533734957209536,5.0902688696936575
83,0.47812112928069328,1.5695935011061142,6.075170641955336
84,-0.31986918465130959,0.1558078815858191,5.5311967130496109
85,0.57386049666549954,-4.476351869088079,5.1447434053274819
86,0.63038575425964705,0.23949572958744311,2.0975816608812985
87,4.00022064876703,3.5181668865315885,0.72055699444306776
88,4.2799084136144483,2.5001989892357486,5.1617674939769689
89,4.7624878214433188,-1.0798223330421606,0.8448537392295874
90,-3.28596742096423,-2.7085410101309408,1.3900611788712973
91,-4.1344264919450886,1.4194718478751605,1.8890082068687912
92,-2.929167294460914,-0.54940177059767836,1.8088962514930429
93,-0.98583273305733843,1.4256326824408714,4.7089584785150711
94,2.1719050536582531,1.9562235881737358,4.3176337149931339
95,2.4286741285170255,4.6119235059249126,2.4522325844787489
96,-1.1976884065155138,1.2389024541654365,1.7485871746972865
97,-1.484753936934514,-0.80420762106234867,5.8044617024233141
98,-0.76428765982660063,-0.31563311198552135,3.2741377861138914
99,2.2863511581020037,-0.17747129326046782,5.3740668583458282
100,0.23779968191420245,1.1704908042241204,0.43792610753499023
101,-0.91126997213466632,-1.1731311390127634,1.693922184985027
102,2.9696593073570301,-0.32657887578284162,2.134023816826697
103,0.76028082593902824,-1.3952011615074624,6.1657548901991035
104,2.397796208311497,-1.7274598299386499,0.30688352378052758
105,-2.2680761462614343,1.1067270097526962,3.5043720186547058
106,-4.7811343069387959,0.78685692232214122,4.5984469936958128
107,-3.2396560018582545,-1.1108920261699271,3.7347439459728982
108,-2.6802516402378269,-0.064689844266309013,4.0336194808528258
109,-4.6435768932433614,-0.28160570263813955,4.781176320538675
110,-2.6113255248358214,0.58648758817947644,4.2552509970961019
111,-1.8555773986691315,-1.3710139306596367,3.1448540784464303
112,-0.67019197180387691,0.15466724427331616,1.8305437560364215
113,-1.2099241389503408,-2.8635608873066234,2.3061675178796448
114,-0.90749265909167842,-3.8173770487273222,0.97027763763437624
115,-3.1470920034232202,4.6685802065819182,2.1509834571048003
116,0.63885739505867845,0.9050088826502547,2.359761263924014
117,1.1990396781089692,-0.44249691395719948,4.2827688273848405
118,4.4550470757786851,-2.5148013036330514,3.6628214159290962
119,3.5224724263765714,-4.1931985456235017,4.7799662987125036
120,-4.6738321216444279,-1.010115113631757,0.41845899154889699
121,-4.3830764827550546,-1.6901167701945619,6.2440288897835723
122,0.34415943723449843,-0.6287561199591063,2.236304236268579
123,0.4812113008108016,-3.4065197487413776,2.6970783426138127
124,-1.4566597359505813,4.0425729817566838,4.161046201122744
125,4.2193486011824515,4.2439315315274948,4.5453693718462844
126,-1.8689849459670111,-0.99563004716306691,0.88238378645988014
127,-0.5099881967045381,-1.4068173463292315,6.0836434572196163
128,1.7797688618411893,-1.5496871670137224,5.7894580025012434
129,3.8603840978736335,-0.037782836921130963,2.9414850012660856
130,-0.25701884891995413,-2.4472940782380737,5.5949267849954669
131,-1.0433561737182633,3.4510531594237377,2.2834342528255145
132,1.5243747673149319,-3.0057218286002994,6.0204762192256673
133,-0.21520796000444045,-3.8541901424027332,2.9017155037047271
134,4.6222562093131243,-3.3361823439786611,3.3300979314052594
135,-3.7885429231179115,4.6759390076743141,1.1842058866716469
136,3.2944593329624072,3.3109555594683733,2.5465665260654253
