# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8705736111230138 best_feas=2.4078194337553109e-06 N=50
i,cx,cy,theta_rad
0,2.0983623490085819,-0.10878000274487408,5.9766759567683012
1,-1.8212547443475089,-0.59702937776567755,0.7841884604685766
2,-1.5311969922816311,1.3580885377819356,1.9629005159382911
3,2.1098342096622256,1.2796257627287473,2.1826322103412314
4,-1.2032194155957541,-1.1386437125218734,1.7497350346287477
5,2.1957448500077472,-1.0979891740975938,1.5212350441612137
6,-1.1152056194274176,2.0983259824956981,1.2874378813726994
7,2.166919799946478,-1.8549980476983201,2.3721379757055914
8,-0.2798385779376405,-2.1452601269952511,5.4397831641508017
9,-2.1718133592209687,0.23068228304217131,3.9219424604993662
10,-1.6835453728155516,0.35054648965940283,5.7734524630248369
11,1.7024812879197195,1.5715232714635874,0.023420492507666965
12,-2.1952056201257526,0.71146301229924902,5.1475958212929225
13,-2.0727825791518657,1.6361776425214645,0.31636755385035725
14,1.3090023664436856,-1.109673207327357,0.55940412725569666
15,0.99362360622415635,1.4184854643563041,5.5642781367710912
16,0.12982563312221065,0.82808173768936755,0.3746191520563017
17,-1.480583920727411,-1.6095458020746138,2.786151312258494
18,2.1026190363216601,2.1634609298266052,3.5495974757465025
19,1.3283191992922558,-0.45431568343585477,0.019085259795907028
20,0.55190738926782545,0.53361371722045137,6.0842558131175251
21,0.96083885378133216,0.38809987083517949,2.9802677995522542
22,2.0852544707530756,0.81238755994212608,2.8102423059360624
23,1.0168215342434357,0.90204646164702695,5.1550896837031148
24,0.11272032776652025,-1.3448042271904712,2.2692585684081541
25,1.7919227492126935,-1.5451720649345284,1.6930132021317017
26,1.4794498679164692,0.58002123012739892,3.4705867902850356
27,-0.49298582485390374,1.5200250922634191,3.5237406345146982
28,2.2050500179539672,-0.64428378830004118,0.95885734507181863
29,0.83418037145121249,2.027306586198065,5.1698264354611494
30,0.284837855506757,0.36523759092199565,2.9878114600354415
31,-1.031021905816853,-2.0792032676373591,1.995462577418013
32,1.4703409189162906,-2.0865606559593988,1.1927363268790006
33,0.49302505612906439,1.35984460073474,1.0805963218954442
34,0.52377319012014323,2.1170085103367833,2.0715479792942313
35,0.55624151942162492,-0.70582461002824082,6.2034853420248339
36,-1.1937009119803765,-0.72232193668997757,0.55943718571733858
37,0.65111866159612042,-1.4552776807682408,0.53781911556230166
38,-0.63194468316172592,0.65501896902059453,1.0115630203735693
39,-1.1609708275421322,1.3242277299665592,5.4374793559676231
40,-0.059469656683175595,-0.49122133199513918,3.2945437406527254
41,-1.0398264828374315,0.18269744856866993,0.29429261302258464
42,-0.25571125077618861,2.0939030441994717,1.8139903013267653
43,-0.51132264746778366,-0.26577114756260389,1.5560480600741953
44,-0.72148124296158911,-1.599269817310135,3.1869807496112359
45,0.68415609550265744,-2.0591447901680744,2.0203283453366159
46,-2.0474257489010936,-1.5442634268660174,2.7387603357080756
47,-2.2197236923188441,-1.0886632853615235,4.8964197861597087
48,-0.35979522281144199,0.32635841947352995,3.7437150069732086
49,-0.51459838979367656,-1.1807581958564493,0.44995409945466552
