# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.8106382842077 best_feas=2.7355688735288892e-06 N=200
i,cx,cy,theta_rad
0,-4.5436276702680356,2.6671167692794411,2.8843127257401484
1,-1.3153087480730972,3.4665417578456488,4.2799668177737287
2,-3.3024773014872455,2.133715773562503,3.7186292512082315
3,4.5598619348799145,-2.2572337280123822,5.9090526952122975
4,-1.084132105549372,4.5840145880206853,3.8703696915147323
5,0.32063240369310192,3.9481535441220483,4.0928453855508424
6,-0.18619268946617043,3.9716649948669591,0.3889731565541294
7,-2.9694422681808708,0.65273481303058312,0.26890170671422853
8,2.8275727060771398,-4.5286267343697659,2.0413186578203733
9,1.1520469372800497,2.6731177991981747,3.3571464613250344
10,0.58593872267852853,-0.74907865600815637,5.9407546418592156
11,4.1151966767815598,1.2821130919028598,4.2832322854955018
12,1.4040869720117781,4.5472985438212969,1.3845268607382608
13,2.4895735140463131,-2.8109271446722,0.83736419267651663
14,1.8447772600099444,4.5715178738455453,3.7130601093494633
15,-2.5477401778374769,1.1383682677739504,0.43615261463425331
16,-2.3554985432621796,-3.2207149853946384,1.0975665899603269
17,2.1018890710143707,0.89093133627228571,4.1266463370548383
18,4.2645012399551723,4.6270012056086367,4.0489839494262032
19,-2.2338020614293121,3.3181821899658517,1.5892277605423317
20,-3.2987320296505378,3.7787706953883777,4.9124361288588441
21,3.2052202945275039,-2.169148316640654,2.3953239127837467
22,2.2949934567547641,3.6300369339430998,3.4838518576302695
23,0.77822997791387571,1.7702077977257504,4.5566366347536276
24,0.83593141816971261,3.0490171277275002,0.71524114090780266
25,-4.4817424285931242,4.6012670963318527,3.4902243530860395
26,0.48270508228207065,2.7029381861873678,3.8257807610439474
27,-0.20827895726148213,1.7107597345894816,4.0630661564858288
28,4.5351381720604138,1.8890351112223598,3.4053735270218701
29,-4.106927264387263,3.5068113014494227,3.9971275451799251
30,-4.1410806963568927,-0.31177402841155477,2.2383736112513519
31,-1.5179053579537449,4.6662202599213982,2.4305017144329719
32,4.439149641684546,-0.81812260785936186,5.6717340312220932
33,-3.7158818247518419,-1.199218510026024,1.887281637995138
34,-1.532021551324213,2.4131789075031271,1.2210518083572601
35,-1.524355564689768,1.7612281845696236,2.9237699996071242
36,-0.96372059368022756,2.4107136804607223,2.5026935048751695
37,-0.99119943325867987,1.7820543513989369,4.0403452202315622
38,3.9982244446095647,-4.5350627581426322,4.3183680006658678
39,0.043003980261384328,3.3237180925063496,3.3533458136934851
40,1.0516833090918865,3.9856776657238457,0.66173747578506159
41,-0.28466459698814461,0.98486915385480256,1.6474764070350347
42,1.1939703978173686,1.3631606371050553,3.1924155784195736
43,-2.9113483197974857,-3.5134772747995351,1.5710009267896938
44,0.94780594323436052,-1.618546848038096,4.4265828896243802
45,2.3385110806906328,1.489119972144807,2.1222838797287658
46,0.063560397835718291,4.4020851601233577,5.3575875603938075
47,-3.5816614588242053,4.5752069916926965,4.0408839187186514
48,4.5065903002061898,0.77584588400923482,3.6226183536003136
49,4.6859994272852719,-1.3333833598288216,1.0521910056026653
50,2.6276150957734874,-4.0085037359541049,0.743370408755334
51,-0.69620519800727521,2.5072954911302134,5.7169865816053003
52,2.6296917802825241,3.9529710621432144,0.62967210497544968
53,-0.12493437570573936,2.3544644291086443,2.3536757120488794
54,2.6600546707425994,1.015180676632129,5.3034875386012592
55,2.7041229551295589,0.16800805437944871,4.0689205685196201
56,3.3564832385841572,1.7471708817130982,1.8344337958645152
57,3.9043185164379599,4.529365302507312,1.7479393847724356
58,1.8268354392101493,2.6901072920890172,0.24677064694009229
59,1.7107296846178,1.861139354143978,3.0630384639446495
60,-2.4585972218892933,2.3743337409867915,6.2628627390880434
61,-3.1848791042099438,3.160085155566148,0.85789046719247253
62,3.1599125601419482,-2.9819245637208347,4.4633806095898194
63,2.7286261955847761,4.6517037882404031,3.7376432689111505
64,-3.7131023740065427,2.1869730282646422,1.5015267268437547
65,-1.2436217565830809,1.2015444683216945,4.80934955483366
66,-1.5572285020562913,0.64453478522974927,4.9289873934191109
67,-0.51897029985464382,-0.29636722610801852,5.9492384543598327
68,-4.560358362219195,3.3560824281091981,3.657214234369774
69,0.58858754543205671,1.2297831781343873,3.8882443632956227
70,-0.43301529495704766,3.5768702706150832,0.93361835805123505
71,4.4569299124466077,-3.9417980383738782,3.5664947278767549
72,3.2802586298243552,-3.5060409276086957,2.9530960039121728
73,3.5242218378988257,-0.61589464017423567,1.1041921408514863
74,3.2323768677426892,-1.0546989086255747,2.9375358090712784
75,3.909431665440763,2.6017045225323661,4.035793591598515
76,2.5827648399354977,-1.2936052410752319,3.6194771114968822
77,-4.5475773960544119,0.25483138995910737,2.9464461297351265
78,-4.1406316515479205,-4.2835447914215337,1.951810278158661
79,-4.1569527903668515,0.286411802184667,4.5651782322830563
80,-3.79601079446073,3.9253945638031165,0.42739701855754325
81,4.281431388645049,3.8783692544467558,3.3359226897558245
82,-2.5354364850650679,1.8178963911433101,5.5020196611250851
