# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8425294345285055 best_feas=7.6486590281115392e-06 N=100
i,cx,cy,theta_rad
0,1.1396044924701301,2.022868385740316,2.7282030666225605
1,-0.18923660138205528,0.093172158045831954,0.026475828587673372
2,2.1549016998938977,2.1281323622470647,5.8626371509344839
3,0.46203577690784087,3.1648926682823837,2.8537831935346665
4,1.4346870508659071,-2.3618656614433746,1.2919442917491877
5,-0.43514817147251766,2.0183843821096787,0.38132758180193332
6,0.014532893500954287,-2.6187185968762665,6.1761976158682268
7,-2.220291863898932,3.0391025694394203,2.0539908939988396
8,1.5550739471387673,3.0440848404035554,1.315828181356218
9,-1.886027812335805,0.70560823938943851,2.6855699454407653
10,-3.0633357633424305,2.4450553145779348,0.094700356853427606
11,-2.5474504705501202,0.26715495861275118,5.8303024377550798
12,0.99261625421216171,2.8425560388693571,2.0648700287764359
13,1.7439169458056982,-3.072838208712739,4.3514185287007896
14,-1.580558549252354,1.665827306902546,1.7464282215112619
15,0.96814743939730508,-0.58247783309602608,0.38621663863519934
16,-2.9472169756164694,-2.3643638975615193,0.57402377238300462
17,-0.28202521059355384,-1.9283953176160795,1.6711365517653207
18,2.6395332511390279,2.4515335810968995,4.9505628768949785
19,-1.1362159631173103,-3.0549980543486948,4.264815994567372
20,3.0152248036997555,-2.0335783970966181,2.8580640928631986
21,-1.2464224309112548,2.0539884910012209,0.68246346820589443
22,-0.58758112647669081,-0.28121514928069319,4.770264232260649
23,2.021977840664007,2.6686051125115333,0.36820281006391964
24,1.6961344892748844,-1.4561867659634866,6.1406806327558874
25,-2.1705029280250097,-2.6651924030726351,0.013819902732806158
26,-1.2145666170992071,1.613356082025192,3.4561913468072443
27,0.52874784372049732,1.1573909763751042,5.9435122015447375
28,1.7533656369297608,0.027155700230410834,3.3539356810298391
29,1.3652756082739788,0.73951110242394391,1.3140393148593055
30,-0.70793005345489113,-2.3145825459219096,3.2509165310714869
31,-1.5765566387010694,-1.2620504630075422,1.7528001608612349
32,-2.80816477370383,-1.7387233339346753,3.6941927089327367
33,0.39704649574445489,2.0063877262851442,5.34024309073948
34,2.3698360082262089,1.2706470958859946,0.58791524985269283
35,-2.1160345304266763,-1.7781613235243845,0.84033975998765209
36,-2.6506664512190059,-3.0283802388846768,4.4606371892046068
37,-1.5259586557093303,-0.40632534743102505,0.45095031147782039
38,1.2517847045635742,-3.0727542931783378,1.7103008401003421
39,1.7634576424127346,-1.845713674394527,4.0510111219755327
40,-3.033178580112029,1.1629884147451217,3.010351081407439
41,-1.2596905631597579,0.84847644587651994,2.6917927696754984
42,2.1416881969942829,0.40293002641400527,5.134240998798683
43,-1.7185801705557004,-2.6694602748793854,3.5357961414406569
44,3.0641351474932645,0.43096886995651967,5.8505864690169842
45,3.0735033210623794,-3.1928969092911625,5.8651954465186718
46,0.3270389647074739,0.200491377955755,5.950323719319683
47,0.46560070758512823,-0.24974219695090003,2.4211803033491313
48,-1.1518891161015676,-0.47199848589180204,4.2579229237996739
49,2.3796955520253,0.016540680170081788,2.6479172912222979
50,-0.7347998341416937,0.53322980884261972,0.1557585415380732
51,1.6421877402391301,0.3816748213409491,5.677901533410104
52,-2.9883949520793669,1.6708795498128359,0.56308500330134525
53,-2.4643552585745843,-1.0361675375038508,4.9329727605585045
54,-3.1010441547549479,-0.48263378884492797,3.6178571628670202
55,1.7357857160374801,1.7676708007946171,2.0911761209582611
56,0.52555073518369178,-2.2334682584534162,0.59902012242987035
57,-1.287904579794108,-2.1787773661219676,3.3620310588380704
58,2.2450565972163448,-1.1848254205259889,3.0167655597683432
59,-3.0493512422600619,0.27075575365163523,2.6673494233005433
60,0.8932627133885751,-2.5602209113753536,2.0397242111930618
61,0.62513535917243035,-1.6424863475248255,4.5397373225099358
62,-1.73755028637377,-1.9583949053904426,5.428054326155288
63,0.15118264295540332,1.5355568505796022,2.856514377383117
64,0.41594657986343914,-1.1510731882847058,2.0990998898076598
65,2.611744340024273,-1.5276924549671478,4.630509829426388
66,-1.237010530965132,0.12022229008376432,4.8123021099489209
67,1.8807100043940035,1.1383679113504446,1.3302102386623313
68,-1.36077979570872,3.0938865076385782,5.0918498342328542
69,0.12882720499034089,2.008639368657871,2.2301314158523167
70,-0.59129887973453943,1.4739110447264914,3.3550072991565272
71,1.4418061032920053,-0.58804509855197251,2.9898329999231601
72,-1.8853207082209245,2.232409361300316,2.5531202974504392
73,1.2221433124320717,0.008949480980244489,0.46697828679170938
74,-2.1573881808834154,-0.59135035121173596,6.0180450411944779
75,-0.70169802892532751,-1.4365681966233368,2.1619008086535918
76,1.6643466330294341,2.2219404057884793,0.66784933916460054
77,-0.29424258220447685,-3.0087645938035879,4.2161385252423953
78,2.4204597276880611,-2.634902720976342,3.4941533531012263
79,3.0948161400713308,-0.93024429257473606,5.9000313580898887
80,3.0810808913094698,3.0387689955832391,1.6981763505124821
81,-1.4046964243109827,-1.0391172831995881,4.9815976347504982
82,-1.8668315784426703,3.1009236864389047,3.8397649049311471
83,-3.0756996859325754,-1.5206702049291601,0.22264590851227326
84,2.4452061431049565,-0.68658728355209675,3.7748602566519707
85,-0.33331923957668469,-0.95845733092374719,2.985661714023407
86,-2.7020810945236673,2.1254050566074869,5.4386992352500458
87,2.8778266008707192,1.0347189239270607,1.7442942291871697
88,-2.5038660717146231,-0.04684984430176288,2.7747635735391256
89,-0.15204208222455179,2.4197575004589074,5.9253891433158721
90,-1.0286417326510331,2.7081891923619286,3.5079576670073607
91,2.6967098262412939,1.8494639485027482,5.315136481245827
92,-3.0833546831430243,-2.6698385638733124,2.7484613096512986
93,3.078183871292854,1.360203161468388,5.8878994891689738
94,1.9398112925641469,-2.4081937499973689,2.360425267394918
95,3.1265781398304551,0.094534960510340493,2.4451466413276188
96,0.83997760204556216,-1.0339464315789977,3.8063362115900512
97,-2.7536763789293235,1.5817420230368004,3.7512945074070654
98,-0.50390530051575411,2.9719591325673909,5.3017053046449831
99,-1.7717488090158371,1.0687429596017182,1.0067897754494015
