# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.7935950637507885 best_feas=1.676324798149487e-08 N=100
i,cx,cy,theta_rad
0,0.7216329831133439,-1.0053302317168744,3.3914079549067719
1,1.3211943765640382,2.1749918524432847,2.9783142966570502
2,-1.3956804890076828,-2.486209203404087,0.49971356317234555
3,0.42603658533881844,-0.56857489644042891,2.461999239031349
4,1.8200077438450135,2.0864036773988999,3.994161217581945
5,-0.41738961435198912,2.2272016803451162,5.9315476408491783
6,1.4530614738530965,-2.8199735302539808,1.1446212559579374
7,2.8305038455981952,-0.50172686217559659,0.55207219186920531
8,0.7213033773600307,0.51073120077150713,0.9152234139435822
9,-2.9649293804152816,-1.4859224626348602,4.5178193359718568
10,1.3487809414784733,-2.2747110709206373,0.47461705151038996
11,3.0480984500719828,-0.80702808436327678,2.9136998890527082
12,-0.98384959226481694,1.7450920231750946,2.2956256471207555
13,1.0126464232886574,2.9686185409239312,1.2314443931312387
14,2.2613766064129317,0.91139594105779143,5.941262651795566
15,-0.61639553743272735,0.35631963167312836,0.16475445220732204
16,0.54089636795948914,-0.10362239076476765,5.3546693883641776
17,0.75498906645992991,2.5565873061291779,3.2830025779079697
18,0.94887569401364513,-0.71182340172081959,6.2699896369063843
19,2.7691436141562122,1.4108486403562048,4.0211302112114264
20,2.9373708909192175,-2.437006485316124,3.7337558287269053
21,1.492562158570623,-1.7224101370710299,4.9823325475517812
22,2.5366570167397877,-1.4045047060033762,2.7471863226041986
23,1.5726852824296442,1.6134616088348994,3.6015112801030154
24,1.8795639238382282,-0.30700845329492188,1.5863982028615833
25,-2.1949389627658471,-0.082304979438250894,1.5954358245275604
26,0.22891528941638564,2.9496375260506298,2.6518056705424295
27,3.0473390257537845,-2.0706487355841827,5.927146445478118
28,-2.2931470947858195,2.1908406238762947,5.5580248368243925
29,-3.059117226946531,1.5922391575339137,2.7277468996852292
30,1.7701334208527919,-2.8169586166326881,4.0056312604631135
31,-1.1868799200616986,-0.22723494043245002,2.5409266389055922
32,-2.4988579590575268,-0.58538292478430165,2.9724517475554606
33,-1.5759718385945376,2.0590807226292882,1.989242966511525
34,-0.89204026806752568,-2.4320962931870871,4.542798190941971
35,-1.6080829077737901,-2.9388232271704382,1.006956591049645
36,0.77654570821125857,1.5916647475633132,4.0169153983445645
37,0.40807983095107858,-1.3921221041501575,2.0595491953634868
38,-2.3508090305052574,0.98753811711104378,0.25868539004687774
39,-3.0483375542128082,-0.95997255959666006,6.0275815368113799
40,3.0226859352591928,-0.072929983734100368,5.8260535403093572
41,-1.2825228860502582,0.51421508702699159,1.5539412543971229
42,2.0344810150604085,-1.13086835203089,1.8707629972243971
43,-0.35735690442508145,-2.2054768176519235,5.364355840259301
44,-1.6403611188688958,-0.96896666145904786,1.9551360472786294
45,0.13108921601753407,1.4008969041279138,4.0540594851566878
46,-2.5278226518103084,-2.337407904256497,3.0030006336648722
47,2.5264329172107871,-3.0624034299145197,4.3976065011260879
48,2.466133837173246,2.591332277500872,1.8335046077073689
49,-0.28947696645254833,0.88074908556017117,4.2003247499777352
50,-1.5110050796474257,2.6035177045132802,3.6914373949917194
51,2.2430731081969499,-0.52747598684406261,3.3402987913554951
52,-1.6360908669863037,3.0613628649583342,4.3430859065626048
53,2.2570448514777901,-2.7092575767082261,5.489018981475339
54,-0.93248317872601649,-2.8856680011057017,2.2457343709251183
55,-3.0196737416069266,-2.2500513387365597,0.47039066658919965
56,-1.7703625894498862,-1.5609011472537366,1.2842644839473123
57,0.36056954545701853,-3.0228761902184123,1.7697387344050375
58,1.5368202889914555,0.80718278005657129,4.4213436395189456
59,1.6027906827812062,-0.6907101494334873,2.3701754387397069
60,0.47759936205811543,1.7727778000864858,0.14921900930174584
61,-0.64242135533655986,-0.59443153983310448,1.7843421206905608
62,3.1467361500057409,2.7142049058989883,2.3081155000193787
63,-1.2901555104229554,-1.7246967658673811,0.073321269991582713
64,-2.7068354595421824,0.3615151703786651,4.8180296164759806
65,1.4025666053610328,2.6130773476949622,5.9593441949499457
