# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=7.7398115369041092 best_feas=0 N=100
i,cx,cy,theta_rad
0,-1.993598525585337,2.9969446053431326,5.768034951387504
1,-3.214700108538171,2.6331320153701312,2.4258018186198611
2,-1.61593158994938,2.4306291234612982,5.8842076249386972
3,-1.8663159902317417,2.0102662976966603,0.4733242348171452
4,-2.6390446803257697,2.1456695460503528,0.11148004215391365
5,0.17780504666430233,2.0934293250823819,0.5070251715809504
6,3.3898902865626281,-3.6138911461084731,5.7969668228389049
7,0.0055792959952643776,3.0962870317015558,0.30614745427899775
8,1.4652746293815484,3.0057183839652133,0.1603350774402228
9,2.448241226441179,-0.72649641001653198,4.4845524057242949
10,-3.0102525572253409,1.9960992743977708,1.6705804524792423
11,-3.6582989500475098,1.1377708825335937,4.7600275814279671
12,-2.5356572254067067,2.9886319044864456,0.16326294978423495
13,-1.0188960472418782,1.7464751644659349,6.2420107348859899
14,1.4731435026978685,2.1460023946768856,4.7959748203702048
15,-0.76922252081606091,2.5780542529889896,5.2753017107792184
16,1.0371547249838076,1.8386103703776959,4.4302359997064933
17,0.76530885381867475,3.3111102207136054,2.3353608575383964
18,3.0805695275358209,-0.31102983416842012,4.9506079113502457
19,3.6508147934528292,1.1794643787035812,1.7848736998916057
20,-2.6105386568600548,1.5492226173027808,1.7037920650760738
21,-1.4232406207893733,1.3197727916846138,4.8533641903855447
22,-1.8904588484080809,0.51718913756850138,0.86037002728552925
23,0.25326525322951304,1.495960413247958,5.7386122890109172
24,3.4546691211716434,3.1746678312217176,5.742628349895651
25,0.46404747179811284,-2.6131035309489703,3.0290660078849436
26,1.0709958207677694,2.7291059963297313,2.6608303390347343
27,2.3991876404570274,2.1548643337791438,5.1642965246697035
28,-2.1202915830574631,-0.85108153179835233,5.6992864878387914
29,2.1021246772226649,2.74490353895927,5.0248596912912893
30,-3.0362451884608457,-1.6553896221948539,2.1925858159752529
31,-2.6041916506898173,0.77534085247302287,1.4679546703914397
32,-1.8522995659725223,0.20978173404288863,3.8487242650750431
33,-2.3436244846937795,0.18143963423785001,2.9840497460560163
34,0.67459847770904457,0.42117849763379667,5.9679904696233566
35,3.5192657346074383,-2.0574478239243978,2.5697358849632859
36,2.7790187080823419,1.4825445397906545,2.2427561142534711
37,-0.2557398412781049,1.8624678784210165,3.3284802429744897
38,2.2547125048259264,3.5188160886300746,1.3189062970525565
39,2.7223461074982658,3.5918682678094691,3.8657513886733721
40,-3.140830671763835,0.17461549720700431,0.80405576383690802
41,2.5893739765833508,0.54684279644998623,5.2392524960687838
