# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6686769947838753 best_feas=3.0821885418536353e-06 N=50
i,cx,cy,theta_rad
0,2.0065992049193953,-1.3911969937633659,3.53124110286466
1,0.23305411622300992,0.48136843982295235,5.0049106416995564
2,0.73574836696762158,1.5241455484614517,6.2746657606621081
3,1.4962501918130351,-0.3652373813698736,4.8521723404220571
4,1.1006762414437856,-1.6307562143962537,0.42397001203717877
5,-1.3598782191520637,1.9830196254458079,4.9297603645889705
6,-0.42429002477353406,-0.49649590069920435,0.17356662396854425
7,-2.0068959689636987,1.428709494286436,2.7394852934522635
8,1.6478259367190473,0.786813335755843,1.5634653383500883
9,-0.84012914533825589,-0.035666121077194669,1.581767143547538
10,-0.8914973245106711,1.2503162057739627,0.98999193193228585
11,-1.990815955321334,-1.175463431536719,0.40496232963467044
12,-1.2302325325946561,0.43110992778296092,2.2230805781181426
13,-0.55276407630375013,-1.4245923041421242,2.6103765602399993
14,1.0523172065481698,1.9919416589721002,5.0770274766637042
15,-0.17749941719937271,-0.97860846120199163,5.0956514211283341
16,1.6026375797428967,0.25659159436611206,4.0778419539048789
17,-1.2121185597221451,-1.9951668311351751,1.8756036490336181
18,1.7247211118547552,1.7467176579642061,5.5332497087182579
19,-0.51395323419911076,-1.9894503084092854,4.2817822922157358
20,0.9139935326503108,-0.51673863374685258,5.696546300096923
21,-0.53562016649161026,-1.0015363458088167,0.71807276873926962
22,-1.9127234442227405,0.56651499554352525,2.6300295731550145
23,1.9086344719461692,1.1205105911706554,5.7459109334262859
24,0.35008331559296602,-1.3557840910790584,5.7257799438019008
25,0.052416417541568915,0.83340088743063867,6.2669332572866061
26,0.48188182039614569,1.0993502659330787,4.6700778735678057
27,0.010122270058445779,-0.30339559748023498,4.2119730533699826
28,0.30359130188419353,-2.0247444549420832,5.4792358184348187
29,1.2486358815490384,0.41982634449364886,2.4917584014602503
30,-1.6246685366332461,-1.3851678240251017,4.4303490404385499
31,-1.2179361366862411,-0.88186602927576896,3.6137639315883208
32,-1.8477443524106756,-1.6626937537504545,2.5452410682035924
33,1.9845836788377123,-0.94429206945152921,5.8366483987051252
34,1.9915452744195754,0.73501710546879517,3.3747978310494751
35,-1.3339700342902003,0.7785104056463048,0.42979057114262043
36,0.30833195623939746,2.0101301587030056,3.1324864573753937
37,-0.47288747560160022,1.9928080578854317,5.1373690044210099
38,-1.4280930106381406,-0.35250027053974259,2.9227871328433639
39,-0.14422963777837969,-1.3737773400085054,3.3903145805487642
40,-2.1172155528544678,1.9557936801467892,4.1071102025924322
41,-0.51786770730909137,1.3441270892955295,5.362077556041065
42,0.44742287265398445,-0.08874991071706434,5.6733203013784861
43,-2.0275325323661111,-0.25494430984967842,3.6460789528976862
44,-0.87512193627615154,0.72235619368476855,5.1323803130695023
45,1.653073468740091,-2.0029206990132566,0.16206096043281271
46,1.3686653615930227,1.1889130238843209,6.1931284176932513
47,-0.34335735836185666,0.57649546245043981,3.630427764749689
48,0.87650095106099291,-1.9802803351304643,4.2660117722468547
49,1.1929566574494457,-0.81294200620142287,4.1905187052224138
