# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.908249132301413 best_feas=4.1978088728325838e-05 N=100
i,cx,cy,theta_rad
0,0.74919633878123504,-1.1416268665666618,3.3669064026354385
1,0.56818092799231368,1.9253647693704206,3.6035300583593646
2,-0.8070330555459696,-3.1840866833237089,0.38849950149454004
3,0.46999176392850217,-0.86717587057136924,2.1828846547917515
4,2.4755925910459422,3.0172693805475488,1.8476203722324769
5,-0.77136314677602635,1.9374017578508427,6.2531945658358836
6,1.8168350598473499,-1.5967069107672776,2.4778788330407289
7,3.0763966095278299,-0.3028339116263552,5.9429371965684146
8,0.86513422077124447,0.25297841688193035,0.98937918791178092
9,-3.1354952247628818,-2.0198508518072691,4.5702769947272905
10,1.3721898409383835,-1.4022239416568811,0.44904123611583319
11,3.2406077495709815,-2.0295853394221548,1.0214332457018123
12,-1.3441013298903299,1.4575165438017721,1.7631885055151519
13,0.62974849143739731,3.0852728639226705,1.1076475936631116
14,2.3480076873948121,1.6233988974343601,4.3680122027298136
15,-0.4772698055033332,0.62584161644857683,1.2016296883399034
16,0.26513464018554656,-0.45268284341459247,5.2932310420271111
17,0.70555338338966267,2.4012258246853526,1.8585493625792826
18,0.94182023298442508,-0.57873047327945204,6.0928037729566045
19,2.8453303355891304,1.9623831956251701,3.8539472880826646
20,2.9508395055559471,-2.7716274355379587,3.7721828598431681
21,2.1567307745365882,-0.99691930705120813,0.37155439234388749
22,2.8096845589188151,-0.50670509961724208,2.6469954822960959
23,1.1863904141114792,1.4958043944230421,5.4836770295063211
24,1.9505224499999427,0.13153733155277969,2.2923476589746343
25,-2.1997785275168114,-0.65150265501926763,0.9443803606297142
26,-0.50285869372757519,2.9160389485903586,3.2992457195937064
27,2.6503854417286301,-1.291133648539178,4.6528196031357592
28,-3.1615993716164206,0.7910301484537855,5.5735158191242586
29,-2.9053098010594685,0.20024747114410849,4.2073946212850606
30,1.3421429539579379,-2.5957343239088417,4.9573196737057312
31,-1.3954697332834158,-0.73725631277034465,1.9333936846576145
32,-3.0833576282668917,-1.0858438398323,3.722749721024142
33,-2.6588699937183846,1.7148226523542369,1.8902273022371172
34,-3.1423146328991978,-2.8177013942361686,4.8522220131852327
35,1.009357717751028,-3.0871146271094076,2.0185506517130061
36,0.059129683843740934,1.5314480442152409,4.3919874197138125
37,0.38376701516295925,-1.5830927455427237,2.2056227718241694
38,-2.5277675442917147,0.58896661106513015,0.14645741746097432
39,-2.4627739994519633,-1.2350409143332011,0.55875531461111039
40,3.0837698388369774,0.53968891104371808,0.21439434561817747
41,-1.2946508841269331,0.11771114234489022,1.1307431682222631
42,2.374290286179273,0.042025531735317936,3.102294843426427
43,-0.081003796353633195,-2.5126235177671514,5.6493257979777081
44,-2.0221536119676684,-1.4961777861463041,2.0650825204221239
45,0.28765204968500585,0.98516353196919293,4.2228589455837255
46,-2.3177445286095244,-3.1194536614211494,1.8929733127138439
47,2.235562402722203,-3.1204386092879863,4.357201029895645
48,3.1595259306098664,2.2612201407222243,0.58472731125322153
49,-0.14671530358668505,1.1749372341212998,3.3255748332123583
50,-2.4395832449197128,2.4542341424215079,4.0399224014181376
51,2.3956988943087349,0.59485569086680823,3.8009642286590033
52,-1.1136210970078202,2.9513065470284667,5.3606996311253772
53,2.3603495613304539,-2.6819081485002885,5.3607884467495124
54,0.16456804265532798,-2.8978345257675833,2.0255361932849678
55,-3.1085138167813047,-0.58290748705297979,0.41464104547520508
56,-1.6777796139350307,-2.2265873271895411,1.0258507257219918
57,1.9224538145852383,-2.9537658856889331,1.9697706750667348
58,1.9683464793174097,1.6166754483414623,2.5183573616041781
59,1.4654096862552453,-0.62948827527180984,3.6346269777681832
60,0.12806908321620875,2.6542263223733196,0.46245951723253065
61,-0.71898827200888848,-0.69308684893442374,2.4008902000679058
62,3.2391801470985682,2.9868609721218919,0.98273833638987584
63,-1.0170657000771055,-2.3371966588897286,0.72957923167404048
64,-2.0640037593711749,-0.031906629717580057,4.2167646674738668
65,1.0062091704630154,2.6542573928571329,0.10112142587896356
66,1.3480101761503331,0.32156250310567364,3.0194842930981953
67,-0.20591023739444397,-1.5820083466872963,0.64666150799698141
68,-1.8739256789642444,2.4199645307969613,5.6560056481253724
69,-1.4643139212207679,0.81169555103652902,4.0948595071064373
70,1.696427016064143,2.3318947361942053,4.0304374907311864
71,1.1358658314689607,-2.0641995447003234,1.9137809746543308
72,-0.28880955717469481,-0.92054091035920371,5.8603922970500832
73,1.5883650969996188,0.52371867057278154,5.8454101493368213
74,-1.8142087481389795,0.94591589974154466,2.5057580851554819
75,-1.3233548344532722,-3.0869153141810224,1.9622445290240622
76,1.0264207058376922,2.0796311561874088,5.6568900264269786
77,1.3576370631224206,3.0833806902641103,4.9837156923924866
78,-0.859512267869881,1.1528199530986896,0.18803838977394566
79,1.3128738909715465,0.8836074507047964,1.2801080986173481
80,-1.9744426550740397,3.0875720173799857,5.0217248559784098
81,0.73442998775506818,-2.5290131614157239,2.635808755502917
82,-2.5338109234293857,3.1171617710299815,1.2367037987488176
83,-0.39786092010068214,0.0134076842389426,1.1526292744911397
84,2.355244243483352,1.1581911114465169,2.5178177895336034
85,-1.2228795512399355,2.1199798417353737,1.9879514331953108
86,-3.0730341099692744,2.5904776400180958,0.4679173745803657
87,2.1719992716183891,-1.4270761320743766,3.8984917796170975
88,-2.2915346896739006,1.5885982445812457,4.8433530232031776
89,-1.167527692072339,-0.1616712940869173,4.3282282627397768
90,-2.2510156180459839,-2.3995496879315685,1.4486209146796625
91,2.5315947793422828,2.2605950415845566,0.93161631743892737
92,-3.1661165112824503,2.0215553458974984,5.5486022889038509
93,-1.4709455437356411,-1.2103521085445272,2.6527438806433277
94,0.31039063507324399,0.20832723460209845,2.2604684182210453
95,-0.78314586621253157,-1.6880432376276251,1.5066015647876587
96,-2.0802433464193211,-2.8488456480836377,5.0199059568965732
97,-0.52760693459458385,1.4812704116434565,5.5655306941061422
98,-0.47400818875717926,-2.0811551466090927,2.768847878617601
99,2.2704842564493966,-2.0761187988432561,1.8206750081021041
