# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.8412756855983332 best_feas=1.156604837161231e-06 N=200
i,cx,cy,theta_rad
0,-4.4811059107192435,3.3542105952233441,2.5913452923142959
1,-1.2179436238066899,3.5502876596344493,3.7516483716626525
2,-3.483084043964447,2.0527795856896769,3.7186988276320032
3,4.4754813613643485,-3.0950630250344253,5.7333532977131849
4,-0.85153068914459773,4.5661546843745615,3.7804150567826835
5,0.31496934527033488,3.7827895296880167,4.2151062054217148
6,-0.015562837125960407,3.811780888921299,0.63839321193763654
7,-3.2046706117478023,0.65541424991968522,6.2430051009871868
8,2.9471057600995842,-4.504596673109373,1.9244423460724895
9,1.4780893084131508,2.6671317843379114,3.1791773142544772
10,0.45218469700916641,-0.61949617600247198,5.6119608046172829
11,4.222940049147776,1.2660484447171223,4.1292645364887095
12,1.4616647890572625,4.4582221420579105,1.274405102942392
13,2.5950637512530652,-2.985991578463449,1.2799562112987375
14,2.1873217012609127,4.5655160941811896,3.5535414068457194
15,-2.650136701551209,1.0484777693116012,0.4027378449878698
16,-2.3715625661428308,-3.4286712281783047,1.3662902442368146
17,2.2451588431128329,0.76585129499856675,4.0722425818939909
18,4.2262302692787461,4.5937445737984044,4.1873378271783235
19,-2.3135397531330577,3.2391058509961934,1.4387665632423809
20,-3.0241750898908069,3.7449225590078226,4.5452004951193521
21,3.2190870666469387,-2.2270479150267395,2.5209381321232045
22,2.3750393273847918,3.5122066844534445,3.3309652569987125
23,0.86331589488633054,1.7843618968481667,4.7331962104686731
24,1.2435423456282095,3.0315269637062081,1.1149861397553547
25,-4.5887329544603386,4.598114818299198,3.6458669544559239
26,0.6896715046748606,2.6903655861385762,4.0016073802722971
27,-0.13866708592553162,2.0538597983739382,3.7114257798327666
28,4.5777557612211188,1.8031356500672058,3.5165694518738886
29,-3.4985089797809978,3.8065714629225358,3.6337756315346912
30,-4.2504626355569846,-0.75552537071345771,2.1739742579567451
31,-1.3247705585501759,4.6741405019221132,2.5339080618778818
32,4.5884357003055092,-1.083880202246756,5.8924935373733387
33,-3.5782462429277326,-1.2096604664501691,1.9337081580681943
34,-1.6496012031934846,2.320632925580278,1.054461736081
35,-1.6938836499523835,1.815430143650562,2.7423821144197045
36,-1.118372248275487,2.4318764602694412,2.5615508935590179
37,-0.86198728862642815,1.982175705142692,4.0524263741767328
38,0.43462406769841672,4.4764043525563793,4.4406502343490901
39,0.28431232744177493,3.1631013204298539,3.341269964355432
40,1.2014552963068834,3.7595149930348799,1.050398983135056
41,-0.39980163898762527,1.1927469147865102,1.7126309139914755
42,1.313734403488392,1.3755772469823473,3.1611577559069346
43,-3.2625432031077009,-3.4201668219491745,1.3941066301704326
44,0.99705196384207906,-1.5199154972106508,4.2882871028838299
45,2.6423980646489262,1.5684041864440961,2.4279857305506209
46,-0.24813526446304057,4.5781676970262781,5.0222507173947122
47,-3.4269930862692264,4.6760419505279929,3.8897383065904854
48,4.56088119718373,0.56400766224440979,3.5464694706050461
49,4.4041297157761168,-2.5003140090182918,0.96088526300403332
50,2.3333597778905104,-4.3558000686510372,0.52141847259123708
51,-0.82183676660198879,2.5310183692417496,5.6461707837889863
52,2.7775535931909272,3.7204410322132211,0.31099720533463471
53,-0.004178043608519701,2.6560440463487827,2.2576337603253509
54,2.7933581854839793,0.88443482988639099,5.4323366381598843
55,2.8718466140477887,0.091960579676095958,3.8155897816254924
56,3.6880453803458555,1.7157989916653709,1.8445575532663299
57,3.9035941417410047,4.2647024034853418,1.0711353175002494
58,1.9791063322448348,2.708887257394085,6.2711864915497877
59,1.9658273791926195,1.6260995415419364,2.9416678589795482
60,-2.9804885516632802,2.4381952139879766,6.0514651398695332
61,-3.7238131325260859,3.1105895809372903,0.81809293354924395
62,2.9969587786297609,-3.2302416676480727,3.7198806495613939
63,2.8853392776661466,4.6660660296251812,3.9188996581187765
64,-3.8210283630632178,2.0654381059737377,1.4362192431456304
65,-1.3336637953817134,1.4654751030275111,4.7414581557409745
66,-1.6410741890440375,0.80795020660006667,4.9085196380795884
67,-0.56345726556086739,-0.13923701232900704,5.9278911282105566
68,-4.6944012344134949,3.8718980772136469,4.5206177974070405
69,0.7137619923225762,1.2228250989257345,3.9211711143359471
70,-0.095323627069641551,3.2856638123500135,1.0332268313559896
71,4.5029361589596464,-4.180632877850802,3.6117154129863951
72,3.3788634161810345,-4.1063999547929271,3.084030075914812
73,3.6034074072814342,-0.9612144359992727,0.9001610238071992
74,3.2330704276358802,-1.2735853390222458,2.8668909722640299
75,4.074287007657543,2.6284804376598543,4.2849359030185017
76,2.6537627022449071,-1.5235425068437425,3.4647657999667469
77,-4.5568042208077548,-0.1932595502743584,2.7577849577232536
78,-3.9543335566166005,-4.5867301834395944,1.9768310336421733
79,-4.2044981145423161,-0.023070523017875638,4.6457040780625292
80,-3.8343231154786181,4.1776238946781179,0.4991327124761778
81,4.1527610765834106,3.8593212560938754,4.3699816521039052
82,-2.8308159802248882,1.9757802413307668,5.4816541173329432
83,0.52694421275123449,1.8294443512175247,0.39049360173973852
84,-0.0057596978782355583,0.3450419283067131,5.5095118633604026
85,1.1565794184248763,-4.3724571221884956,1.0207966768592713
86,0.13114330250715209,-0.29980655380934229,1.9266060562509615
87,3.2820885076746582,2.768429429502393,1.1236697735562624
88,4.5215708409965476,2.8662811523380429,5.8252954457271491
89,3.8822109765880852,-1.4849515213281073,6.058958888677803
90,-3.8027266201921237,-2.4604594417159236,1.1434784804202975
91,-4.6406201539497998,1.5488613503287829,4.1351077982884963
92,-3.0876038392240757,-0.4186001681218991,2.4220196866216086
93,-0.76073364671578914,0.6605907111019399,4.9143998884299211
94,1.8057012501994296,2.0843854797334105,4.4446349491504309
95,1.5849921402406215,3.5858450910314339,3.2388364472509981
96,3.4411584635036618,-1.8151856926239325,4.6727090477223534
97,-1.3967317937871382,-0.67997832951380155,0.022920879805434703
98,-0.85174483375148247,-0.41846039344847658,3.2909750271851768
99,1.9709589225377897,0.016066249372449402,4.7763983291823173
100,0.27437808754426324,1.0945889680366614,0.76971820985648154
101,-1.0798314044844131,-1.058962016259253,1.7000580416394093
102,2.5112550372593105,-0.32700048514492797,3.0572427695549824
103,0.54879940627025059,-1.6985813245845807,6.2799341388782954
104,2.1722829590193049,-1.331638238790473,6.1715650187806732
105,-2.0924001624547719,1.0302788205569591,3.204304663555646
106,-3.814720571676848,0.70746588093919238,3.6371744033596389
107,-0.35482608802406124,-4.0889109480566015,2.8986588052022104
108,-3.1215225851358994,0.20889193269645237,4.6755669072571697
109,-4.7081590961779618,-1.5110374757380955,5.30503785901805
110,-2.6112898283088257,0.66013955317727757,3.9719350012960604
111,-1.9390276619091495,-1.3427991352826405,3.3088586342424495
112,-0.98425646302582248,-0.018560879457070103,0.62467966185439316
113,-1.8211981097461736,-3.1772055668929777,3.2007712870457641
114,-0.86601001117034881,-4.3748331156653677,1.5185618728916213
115,-1.0368569793827191,4.1164856345425749,2.1996049177554626
116,0.65284985240409965,0.38620551047090734,2.4109464635392612
117,0.9024045268147225,-0.72085379464609245,3.9508706090282448
118,4.5488741725622592,-1.5350518435082583,3.3750609298463226
119,3.706591994911522,-3.6165400198151763,3.7920285540168064
120,-3.7803588638859416,-0.39300021176603944,2.9103096685886158
121,-4.1647636854535222,0.77978703821274886,1.2365191436708758
122,0.11123011019949589,-1.290264866207715,2.4314034619502665
123,0.30141160543574314,-3.0269003249089361,2.6552721396536167
124,-1.9362013183666842,4.7026609175642768,2.8439688177476139
125,4.0613735061049354,3.2514471501695392,2.1158743516763918
126,-1.8716721692241178,-0.72630548695100072,0.73693988483363371
127,-0.8503362872583291,-1.8745515910352917,5.7996913076770431
128,1.4615472431963012,-0.79616633619338739,5.022102668417471
129,3.9745364250344495,-0.0057829187599970772,4.5394340506750366
130,-0.038098327827497544,-2.616443783669276,5.2900248572635507
131,-1.2457788116019717,2.9100044285100473,1.6366294953663019
132,1.4969846934313413,-2.7165041116590438,5.5937681068093861
133,-0.33727682031998163,-3.5207051498754662,2.2642864444178303
134,4.2840304150588562,-3.5181457629513884,4.0550276107966789
135,-2.446785555847085,4.300093479825212,0.93402552545875117
136,2.7583596224358726,2.5998357850427052,1.763563760801667
137,1.2068712989848127,0.3198553752888556,0.73042262812489778
138,-2.3640630342721813,1.4785577524971563,6.1202581073198807
139,-2.5452827644640328,-0.70218296370019539,0.12099011775522278
140,-2.0051663097120436,-4.4814671793995329,4.51557027760823
141,-4.4427767962906657,-4.3514104741500601,0.41928921834005917
142,-0.42717801638612396,-0.91700708636383832,5.0494853189308717
143,1.0355554543261292,-2.9407387156205012,3.92534465745078
144,-2.2982902006080961,-2.0741764750084122,0.96107691228820025
145,0.62021684343832828,-2.5536104885040571,4.5868999781806181
146,3.4382671555932287,3.4300967765538588,1.8320937078670634
147,-1.4139629103557383,-2.0523711290140172,6.0446558013148799
