# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=8.2259661355129232 best_feas=0 N=100
i,cx,cy,theta_rad
0,-2.1747479310057027,3.3649037719576134,4.6229795129349114
1,-3.4207850941695588,3.2115221219004981,0.9183899466535479
2,-0.4848129926142975,2.310514483720127,0.59559615166499491
3,3.4489139052333968,2.6360821538214374,0.7977005745888387
4,-0.43869466449639072,3.0485114450650568,1.3364842169596689
5,2.9516377736458153,0.46430392953610655,5.6285821617131493
6,1.7105889889885422,-3.6176666814137395,2.0946102124535932
7,-0.011226605121075262,3.5753592655981463,1.2569608135247345
8,2.054321724586635,3.0943558885305107,0.3749271333339162
9,1.4073144923282419,-2.1006341571599427,3.9123089892042002
10,3.6295473333711428,2.0390214136592766,1.9511847740448021
11,-2.865128600979852,2.6541974481612156,2.8364613828493628
12,3.8398118603209954,-2.6153286061720835,1.5466990250940884
13,-1.4701714562262813,3.0251554580099893,2.5553508968064338
14,-1.253759496516855,2.1328477170258759,1.3268470641512384
15,0.57874503220815021,2.0369418031588786,4.6570745690598097
16,0.50331376137645956,3.2458160440729209,6.0534547269713928
17,1.9466287918045171,0.71958987835195642,5.4050884586693213
18,3.3863506068175226,0.079590126497712299,4.09358088251187
19,3.5701067591355495,3.1905117848939128,6.0360868538773653
20,-2.1544942432521856,2.7097359535942478,1.1288092691869702
21,-2.0706659762128434,1.3048236262600987,4.9549491137258457
22,-2.7266755240876699,3.3086199578556186,0.6222113081252707
23,3.259993430647389,-1.2430639039218017,1.6999135372720067
24,0.22930825886589529,0.87928495739894119,0.53914404470998512
25,1.2963493418481278,2.3784014479458078,4.9074384910251272
26,1.4441831262853291,3.7672389310209673,1.2439255547808967
27,2.796844936194411,1.0667842403552794,5.5618950591206584
28,2.0579760214137268,2.076740143681457,2.3996498817221212
29,2.4961420242262911,2.7638692808315244,1.6020741567630752
30,-3.7081634193026547,1.5759358414281983,0.50859894768715008
31,-2.1167235742295527,2.0763661957413735,1.6775416585283272
32,-2.483322121832209,0.19592850869172812,4.5963493015315411
33,-3.8174773682140413,2.4858356244482147,5.4328146080301307
34,-0.81042946467273325,0.56150721020681305,5.3450057400587712
35,0.22138427238775352,-0.1686499599385998,3.690836978069381
36,3.6280356426971592,0.81187377083904388,3.5189366633518944
37,1.2814260272276305,3.0465264028711387,0.50561921467246507
38,-2.7150091192307158,-3.4925866611316931,0.13147945496802474
39,2.613776231714708,0.12395608172053706,0.16716887472337613
40,-3.3278166172958428,1.5182138898639743,4.901424040427834
41,-0.74314829837887464,-0.45249620200111107,1.1773387634749779
42,-3.3814964476499858,1.0832430840777219,3.370765651676936
43,3.7639730148921844,-0.86650781036423474,0.74058147664196494
44,-2.8088417812613811,0.78768383131174446,4.8246504742217109
45,-2.6124917545679067,-0.56547812702833689,3.0807329874996361
46,-0.97725287669045102,1.6479218853074773,3.4346525036173463
47,2.01532436850585,0.24763677324472683,2.4869927815097328
48,3.640005777057624,1.2815994595914535,5.6687407804029695
49,3.0020011317345334,-0.73295605469484504,6.2016724897712621
50,-3.5664904072879318,0.13792165900459999,0.16054545893150848
51,3.2268360334071171,-3.674523415549944,2.0600285511681933
52,2.5107999132272716,1.9835251837440435,4.9020785728368645
53,-0.94341905274855853,-0.96810006319886188,2.2786477132896303
54,-0.18011398431563383,0.43293132420811342,4.9219472945667038
55,0.98212493041119941,1.0825124835547997,6.1606950488093313
56,-1.2984833602758759,0.15429716330484902,0.51621637408760224
57,-0.078110357576383377,1.9577778897063056,2.1799444637482379
58,3.7099799015741768,-1.5969095072928063,3.0330975850274213
59,1.3758764187022798,0.59220916752501829,1.6565083276469608
60,-3.3875995000036609,-2.3452446016593638,6.1359236400737656
61,-1.7658918711479203,-0.76039475408438362,0.0017923669440276166
62,-3.0493410120415092,0.031761097466591004,3.0869910937929599
63,-1.3878380252136591,-1.8794568313119737,5.4105597864810822
64,3.3607147407084295,-3.3412030118828446,5.1266220786823542
65,2.9571130374136549,3.6043096065859728,5.3685355723878958
66,-0.10728290568451172,-2.4378469450903082,5.2399955287006073
67,0.70960871308333939,-1.2900526904505321,2.4445275556289463
68,1.2478303747890886,-0.27277136919940242,0.98251056455932773
69,2.2934905348313981,-0.341068453769372,3.373242114122271
70,-3.7674813268864993,-1.6093179152002106,5.2857777335308258
71,-3.7729121048865317,-3.3825736895891292,0.37823584110063541
72,-1.9762216771938605,-1.2744036259093303,2.8090393509644165
73,-0.54580324246744416,-0.96703787535558505,5.6513499485854313
74,-0.68632537220632961,-3.6412544991132281,2.0340603383987719
75,-1.533151864801868,-2.3021120887512687,2.9349081189968524
76,1.9923244921575847,-3.1109868156156448,0.87616287154428074
77,-0.34015247333391885,-2.8342209731671222,4.0711152931005996
78,0.2893757152677629,2.4967722921871287,0.39447874105041592
79,2.3034676430953467,-1.7359230789778519,6.2729197193430384
80,-3.5802415997637174,-0.65538176889603872,0.72297936545812458
81,-2.3110111418711945,-3.7082344441376862,4.6488596219157854
82,-2.7847530826468141,-2.3663523912792357,4.2691697653910667
83,-1.4102138958269237,3.7737460324512835,5.0479269721202282
84,2.7426727559600512,-2.9314263602254376,4.8955702561511174
85,-0.05759415693917895,-1.4710759690522242,6.110731276498508
86,1.103411440729446,-2.6996625561473699,2.9372474163064743
87,1.3585608953824255,-1.5062557107416255,6.2662029715579735
88,2.0017138508440695,-1.0066376106506565,0.93327732350200199
89,0.6686857338625084,-3.7252395955889988,1.8971122570286472
90,-3.2747108418595565,-2.663751135635394,3.004436818143104
91,-3.3781797557567694,-3.8919632351325331,5.9513536957117061
92,-2.1261656940662781,-2.8991445803984832,3.8999071030369579
93,-2.7551086685160251,-1.6887691514395164,0.40861499840716287
94,-0.58123703208927247,-2.1635582365730657,2.1185049227930359
95,-1.2490852345565806,-2.878685285701573,3.5212927880079814
96,0.47484345745777756,-2.7105945664434223,3.0751981868557299
97,2.373791529705493,-2.1600459934178726,2.586529584038566
98,2.3021871481470608,-3.8650078531718628,0.085471453602863012
99,3.3217781024710518,-2.1450601564906568,1.9828116927020765
