# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=5.5854310060132732 best_feas=0.06016000811301337 N=50
i,cx,cy,theta_rad
0,-1.3960668408714347,-1.7902773216914578,2.1645709691980657
1,0.33490170954376902,-1.5497546004277867,5.9843920284011531
2,-1.301835791139851,1.3463046713709308,1.0879454773033683
3,0.8849373851669049,0.25758003470608526,4.6892516707557643
4,-0.98385843327290445,-0.73557435695771523,2.1903422960588039
5,1.208804725447987,-2.3245615761157317,4.3345166263395551
6,-0.23824768838251009,-1.8726677036651482,4.0247869608919888
7,2.1303920093524549,-1.4202687671779561,3.898688818306336
8,-1.6323358011341609,-0.51726631508730148,5.4033218011893585
9,-2.0058060561245168,-1.3547760294618543,5.7285332167790894
10,-0.5009047006549785,2.0452623683334639,4.755141850521829
11,0.46828850347350126,-0.66512642789856058,2.2982694987788799
12,0.29059084595007101,1.4857228803886986,1.8075367872113954
13,-2.409504834832684,0.43159494073073318,5.4798959646070271
14,-1.2594213110398094,1.887453214742242,0.16803837977067562
15,0.74526343048891652,-2.3722757318706771,0.51760272955737341
16,-0.85282923649624887,1.6482431307519085,3.5674229203247401
17,-1.7450153104986272,2.3250605264496502,3.3345097964090225
18,0.8624598166866404,0.90753500679254351,2.7652704167844484
19,1.5796125674040979,0.5854722171561999,3.6879148714916461
20,-2.0462207310688494,1.4222595336608193,2.4004960043095389
21,-1.7350463746400737,0.45061705038224964,2.3908778779590576
22,-0.40086977892975323,0.085539571338647646,1.1802933869224708
23,-0.043112903795252094,-0.15684036064877341,5.2263171504114716
24,2.2520185849372987,-0.20856261998695744,2.9881547911048059
25,2.0595538576779346,1.7887277719730643,1.3238788957069831
26,-2.3619661270478423,-2.2073620997425896,5.6465704640742898
27,1.8126716535573684,-0.34976826533044925,2.2125916973959994
28,1.1901634871431477,-0.28901026243372618,1.0896677768891891
29,-1.0113808121082437,-0.30423503699223187,4.8367462390967173
30,1.6680022611145175,1.5339473468407028,2.0027473553958655
31,1.5438201834138028,-2.0347071152316394,5.7290515600299639
32,1.5539696298112222,2.3177010600340449,4.9747768283989808
33,0.87281241259237774,-0.75753338625956557,2.9362859877286107
34,0.61694510420923176,1.2663392175716539,5.2846735531203715
35,-1.0295971485520592,-1.1786507434559796,3.2681732771327199
36,2.3269006971591422,-2.3139153152068843,0.69702755663172111
37,0.35320123972426781,1.9423817547847444,4.7281973193809943
38,1.0779906947907105,2.2983980192811551,1.525253600822936
39,-1.5005876696845513,1.2202187473749242,2.3775751000141909
40,-0.77009163870701924,-2.3999227503125482,5.9680825981925603
41,1.4515602272485517,-1.3940822232852861,5.4699346896443544
42,0.13975180185771158,0.40683360810183256,1.0377865732153151
43,-0.39658261882187468,-1.3066733744181096,2.367861136403012
44,0.92138581506434947,-1.5525042472556623,3.5217813472196902
45,1.9801487470744303,0.99721698026728733,3.3178966350945927
46,-0.67862586045830242,0.77057118225488352,1.0092409353297889
47,2.2601699248852207,1.3157530030569717,5.9750529920391937
48,-2.3795537147764825,-0.23730642143177835,4.4169206263325904
49,-0.11436442012822805,1.0066540190698228,4.5941199768304113
