# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.7150077064930018 best_feas=0 N=50
i,cx,cy,theta_rad
0,-1.1878960402801779,-1.9797762732079922,4.6902352199951372
1,-0.61908129060611694,-1.5281870926974612,3.868648727053599
2,1.1186902118777129,1.8333250740998681,4.2008584680250127
3,-1.4915901248256278,0.69652390320182045,4.9254176811369179
4,1.0244017548829485,1.2488032306115202,4.3880054442612808
5,1.9788372081719015,-0.20431718092411011,1.9345762147653973
6,0.86804658456537398,0.61745726900162567,5.1676570756999158
7,-1.9684621640146795,-0.32551337635214411,0.34430331078305465
8,-0.14568156686300524,-1.4468371233079442,5.2526485989284426
9,1.4677650607275363,0.53855086381136996,3.1948134360623293
10,0.66885978599892937,-1.958544938761569,4.575369924967057
11,0.24780732392821284,0.85106758680290473,5.4319892288718767
12,0.07578987735043359,-0.24054738074879733,0.32049007618341241
13,0.13817784580006379,-2.1462077381856277,5.6678542588230076
14,-1.1835647189649676,-1.4215577505625323,0.035427236651796548
15,0.62887029329585586,0.067813913750195187,1.0806864480964289
16,-0.23225523760852976,2.0026607971269943,5.1525263805418069
17,-2.120258261515497,-0.92993921511491107,3.9879144999810339
18,-1.3461602592937356,-0.13875252260810614,0.44338345717489186
19,-1.6092668638860841,-2.0132080458661616,1.9373017540751718
20,-1.1224297963455121,2.0052783583353855,1.7454933177942167
21,-1.6197443252362931,-0.48870053188625046,3.4076275576709056
22,1.9329584507266422,0.51681753967292854,3.6864570160111594
23,-0.78491419207785595,-1.1339828208902705,5.2898459607534543
24,0.53078974863976203,1.8999513542568434,5.1316634811727075
25,0.79219282824244375,-1.1846359039294307,2.124051950268468
26,-0.38682337522297838,1.7573574954694879,1.8226581998190865
27,-1.0735773622311651,0.2530674114801339,5.4806218508573989
28,-0.6472851673341834,1.1720761727849873,1.8344853040538351
29,-2.1278802856915218,2.0220777021549607,5.1043996674246195
30,0.28061815723820188,1.5592592465770883,2.0545688360728267
31,-0.024665511813405053,-0.7811910517241144,5.4434103970408012
32,-1.9264308009200366,1.6120994269843913,2.669852400904174
33,1.0778096776802826,-0.86348979323208896,5.1480354697672714
34,-0.52158078907304739,0.08871376433433488,3.4204855090210859
35,-0.80521829316589211,-0.65503407482083131,0.23077101302214262
36,-1.9770537679755462,0.84420431471289858,3.5050988468919346
37,1.8876980650474984,-2.0258252251255211,1.9711153469885336
38,1.5441702468113851,2.0201441953723607,5.1377403401791293
39,0.81176298578775286,-0.53234050307438552,2.2932454749162878
40,-0.23642915066936518,0.95717605491419033,2.9842965724027493
41,2.0294544157481735,-1.4353931014818244,3.5267917632484655
42,2.109094855692474,1.0386867781257503,1.0370091656000451
43,1.5191873059374206,-1.7057510855605498,1.3381161214631252
44,1.098943469838789,-0.25917033407091622,0.35052425066418219
45,1.6743690433387159,-1.0798216226648605,2.0406468817992875
46,1.999785775791596,-1.0004869841922361,5.8222222007510824
47,-2.1506953514766542,-1.5829600924732912,4.737564700817714
48,-1.2918457834161368,1.5689012451752471,2.4708507339478358
49,2.004769677438055,1.5672656931351556,5.9040375796366664
