# prefix=N25_job5490041_task8 run_id=8 seed=12353 L=3.2214184641558696 best_feas=4.4542081887628812e-06 N=25
i,cx,cy,theta_rad
0,1.1053668782358155,0.76179297433602278,0.44507137363992355
1,-0.81218110655986497,-0.80909000639124484,2.9694039338881679
2,-0.57519680071109569,-0.077455038488659436,5.2547785385969634
3,-0.44951417188174103,-0.57432233590658366,3.7583449616258613
4,-0.72638323595681631,-0.34046682424538954,2.0144595886505168
5,-1.2880386071552448,-1.3949183246146106,0.40813557032077541
6,0.23895160789864234,0.3940810495413114,5.8344970869118082
7,0.26854892287892546,-1.2867379919147734,0.27759775522796348
8,-0.70862394620160807,0.91140003406233239,2.9234353660750552
9,-0.13146527120783222,0.64145220338977182,2.1180214337540453
10,-0.53542013175582548,-1.277686072789445,4.2841980138266997
11,1.2861483677867422,1.393675432363763,3.5446392834843619
12,0.49405028396479761,1.3630926804795165,2.3610222616656547
13,-1.218933923913724,0.90176340457056625,0.48213671505511901
14,0.51696777932142035,-0.29581953994581967,3.7736053454067329
15,1.2622278512619847,-1.3147788056562137,6.0800056090392296
16,1.1415279441235711,-0.26640689801452794,2.9860430744459538
17,-0.032157838045447217,-0.45516918993949107,5.7433252756435262
18,-1.2643810513281371,0.63919549176525103,3.6056926956744593
19,0.84692125964775178,-1.2695300018728419,0.53010334877911836
20,1.2765482303191718,0.30532166260307131,3.5537518088273803
21,-0.33177180909899823,1.0446054403803327,5.4775387344932174
22,-0.96826881338818627,1.2818504453061252,5.0959132386546822
23,-1.2713131623748355,0.025222409285044857,2.8171533847497972
24,0.79532975253037319,0.1618365294619149,0.23652994788399773
