# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7025645002761074 best_feas=1.7609917781871236e-08 N=50
i,cx,cy,theta_rad
0,0.36370521775393555,0.33376033734676203,2.4444768268803241
1,-1.806263553782121,1.3795285151863459,4.5951312142107454
2,0.64495758093069888,-1.93533259339399,2.0964080497851865
3,-2.0120636149418245,1.0534842919074203,2.8494102811509183
4,-1.4244484161994555,-1.6151992495290666,3.9885551821056247
5,1.062450052680197,0.059664916366065641,5.0178783410220182
6,1.0572273713391502,0.68574716107516787,4.2198625103543259
7,0.40129920564494814,-0.85349417741497613,1.6800721065243049
8,1.5209608366648419,-1.5651555125945249,0.52084440655662667
9,-0.13529636487922067,-0.42601117972694713,1.9045980895749197
10,-0.022207864624252324,2.1059213504078045,2.4900838325227101
11,1.6863946490046615,1.9846761870196716,1.1054058350631133
12,-0.83742492395578649,1.4529689462367013,5.6891782602268863
13,0.12456466627541855,0.62966189377526827,1.1384846859567774
14,0.55291451207970344,0.81629337767142263,3.5957401694265498
15,0.27839604754993108,-1.3517400649359401,2.7279703001970677
16,1.8440723733608373,1.5018934895891525,5.660348113318725
17,-2.0076857981445673,1.7818073518257791,5.3099816135463289
18,-1.3421429114363956,-0.22004230358028695,2.968163294727967
19,0.28723222706963419,-0.44628675529122336,5.6313522893869337
20,0.90139441087969152,-0.68924361120460942,0.18581284715086024
21,-0.43769193694682107,-1.0277347273969819,1.1210484491068995
22,-0.31576908594565772,0.097720101110399776,0.39467991046764866
23,-0.89946694887039602,-0.3059806821906062,6.0089823669432114
24,1.5943744611169604,-0.1490687030027496,4.2529035226681247
25,-1.8796334717141236,-2.0151721164282321,4.4208679111164528
26,-2.1347797224473126,0.11844482447412708,4.5919104798632393
27,1.7505259846486028,-1.1178243840577724,5.4781449591537292
28,2.1208268990696912,1.0604531693146859,2.1931710160865099
29,1.3056348161013571,-0.70430779885651495,4.891901012944869
30,-0.37521946809933204,-1.4419991005209092,3.5664680271318336
31,0.99841221701536931,1.9326565172459282,2.3975556600211796
32,-1.0993139950259239,0.23629309579180144,1.3998090393492226
33,-0.54932480546833296,-2.0991334690291152,0.5670486447167149
34,1.2100325119247366,-2.0225550968145956,0.8021495976395514
35,0.77862614784911433,-1.0404921462193024,3.7029707928222435
36,-0.97381934266883985,2.1302258180434697,2.6411250219022926
37,-1.3055489695280056,0.81892358799712051,1.8879455962998137
38,0.1752102393510894,1.5103512183977821,5.4926687361943616
39,0.75037779780837199,1.1141773203412464,5.5465756808849154
40,-0.92436729386650396,0.56108032883127756,5.9249443910562256
41,2.0143346929387054,0.32916196613810966,3.568194252391498
42,-1.9931265575482844,-1.6794550824152701,0.36630509411163281
43,-0.30461655246186425,1.2956656910806019,4.3877297435310902
44,-1.982083648879547,-0.36604204064071394,3.1492725358776985
45,2.012388290074504,-1.7586073058916074,5.9398484712991211
46,-1.2658416606153067,-1.0923018690023212,4.2878762343193149
47,1.5574512597390031,-2.022969908987434,4.311338744003554
48,-1.6896756956692247,-1.2464297658110621,0.01553225686441277
49,1.4214758777981791,1.0351111436462994,0.043075460700186627
