# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=10.040357414007474 best_feas=2.1792346010609574e-06 N=200
i,cx,cy,theta_rad
0,-4.230341117545481,2.777279070213984,1.2822763017783951
1,-2.1372379340919929,4.5372425819535787,3.4744729480790619
2,-3.779260861481847,3.0482210844123494,3.0221219391839189
3,-4.6139485192924399,-4.0932513432567807,2.8710294909275889
4,-0.3198698640644283,4.6406501708484722,1.5375262398525609
5,0.91697575794020481,3.5717526980605641,4.5431878915520372
6,0.10626308135901169,4.1207048181258203,6.0190872492266569
7,-4.8086874216116167,1.5349628729782132,5.2408803820232057
8,4.7722602416742914,-4.6623730536316597,1.5856573785169237
9,1.6520325359588015,2.8491894328065377,2.6834084922727728
10,0.66066125745047377,-0.47037059291500255,5.8873262812407452
11,3.9883723730492577,1.261318232302407,4.2273267518856095
12,1.6642090215188547,3.9810380278880864,1.5710783565217377
13,2.2021366626219829,-2.7611070327901421,4.2280781214018326
14,2.8884082942351652,2.3529180812770298,5.2507459457312731
15,-3.935014449373841,1.2046897202699107,5.5103848263899771
16,-2.4793871122691078,-4.5906665913332594,1.8012347738038577
17,2.1349420822364022,0.40263849889506059,5.7704796684381723
18,-3.460343929354575,4.0080552347425931,4.3160090718798187
19,-1.3757698062424553,3.4423205195149285,1.130878533146688
20,-4.1262943668543413,4.1174252258418154,1.730775553361299
21,4.6763980037030572,-2.5520031967501087,5.8754640832590344
22,2.0090975278486485,3.9472245411281266,3.6132150218883403
23,1.0503259301674532,2.030099401750221,4.3597850590230873
24,2.0222775519637541,3.1898967473231328,1.4168320184023919
25,-3.9003453440581493,3.6560256410088705,4.0861884181541681
26,1.0837203185540258,3.102509003773128,3.3737159248973021
27,0.054424573220664643,2.5194983050594533,3.3538936450081209
28,4.5891871048735142,0.64593237649414503,3.63710566305225
29,-3.0049394370352096,2.16669066410905,2.6004522861983435
30,-3.8388342706990088,0.12422295231181349,1.8765297691681957
31,-2.8498823856435309,2.7154348492697795,3.5215374900402763
32,4.4594828376690394,-1.7895579087633882,5.5472963368488202
33,-3.6966355683976961,-0.44873770955745351,2.6785057096367533
34,-1.7630423464870446,2.9074233937740122,0.53545765680531354
35,-1.9190844540499084,1.6913370588795285,4.6843455215795826
36,-1.278240966088777,2.6608368030008198,1.9001227646807022
37,-0.87271793912823548,2.7997469168091635,3.9731480476072951
38,0.88090637679051875,4.2518332707302626,5.8268990236167859
39,0.72714599089310894,2.7606466031123635,2.5348778307224187
40,1.4281531458320498,4.611163615587401,5.2077319471325598
41,-0.19127811776258186,1.9832800159128821,1.5707574780581877
42,1.6058326294236658,1.5089041972697295,2.6414592075544583
43,-3.3320543951671544,-4.6779645040689415,2.0033483480271381
44,1.2567169454254274,-0.97722798620699658,2.9690181201274308
45,2.2638937108998913,1.3608760336839105,2.6758508216182415
46,-2.6717787671923983,4.6336663492437236,5.2074297872739175
47,-2.5085174417987455,3.0928301434308443,3.8509117984241956
48,4.277780819924093,-0.33750019613216309,4.3027863399491535
49,4.3792050303186043,-3.1871766031854221,0.63741044836332506
50,2.9297316031487579,-3.3205568136708301,2.8320196985768105
51,-0.40436023985706571,3.2944158780314932,5.5855688513325541
52,2.7324945056127223,2.9271412215669828,5.9672742208024214
53,0.24957342864096174,3.0521211582877252,1.9195708631851052
54,2.8105466819014917,0.35421069317060117,5.8081951287969069
55,3.2913214501056336,0.25311268023166905,3.5339177349814888
56,4.053395867264773,2.6393208204888499,0.72754115473939429
57,3.0796645685333934,4.0173674953835166,5.7485117124227276
58,2.3862617205469787,2.4324729071606543,0.17646279358009448
59,1.7917514548430054,2.2951185478109664,3.4065821560255887
60,-2.1204025426149258,2.0638027774701211,0.56071880587778911
61,-3.3270575608417294,2.6456062783757384,2.5060433374868913
62,2.9496673967221643,-1.9458198157022546,2.10457244029466
63,2.7772470752959086,3.9078400845612871,2.7219193982929695
64,-2.7362644680100905,1.5946204854000738,2.1022608578938331
65,-1.3541427686989433,2.1014680840021054,4.8649488721459839
66,-1.1143821076293916,0.82002542885069896,4.2683393264805849
67,-0.42454684377487384,0.88188897976641234,5.8051352501019444
68,0.35173131425721216,3.8171502470162761,3.691427302396991
69,1.0041280327157878,1.4996126918460815,3.0637234297374092
70,-0.29558147153731873,4.0286807056450051,1.2746002840606208
71,3.1759165891862655,-3.799745226744069,4.5417158351714599
72,3.3094587637031498,-4.4311660527777175,4.3011537534577506
73,4.0608482892307478,-1.1584994819174941,3.0419192083280393
74,3.4730044743194544,-2.0389887480708269,0.61496925257786361
75,3.5926997430567136,2.0617559894818687,5.1995230885253818
76,2.9634583709518783,-1.1399428431696881,2.5129970652057945
77,-3.349544864300448,0.22131427196596135,0.58466964813581901
78,-4.1302897951367958,-4.5757212416657342,2.1396504154527802
79,-2.8967464183937079,0.053560207899813216,2.2519949419880803
80,-2.8493747939801715,3.0844730618832439,0.82322492284653981
81,-1.6629135740761507,0.73556631316359411,3.9407469225902165
82,-3.3421693501716021,0.83887302697548871,5.2453888684283863
83,0.57111138589478705,1.6056308049014256,6.1374149595848824
84,-0.30762529410665301,0.20912924435268979,5.6174135577353725
85,0.35696453956138846,-4.6568415781010852,4.9591904494453845
86,0.58197325604882,0.28775509497888169,2.0905023622473231
87,4.7693751698948432,3.7300723401055409,0.97179290033213517
88,4.2365693846350405,1.8533223379357673,5.2797167612750115
89,4.6509576995522117,-1.0852291698593011,1.0056018284675796
90,-2.898464698815721,-2.50552538708481,1.3648317808960873
91,-4.2997891927627494,1.1770852986772251,2.1351129174456744
92,-2.9096782841907265,-0.65913728727069432,1.7897800471476517
93,-0.97571452987489415,1.5068865407361705,4.7520513605370196
94,2.2330541196426759,1.9716444181381769,4.6327073288045657
95,2.4137655271949745,4.6806786800887963,2.3706410148349093
96,-1.1782099749028379,1.2516146568979685,1.7737739102667374
97,-1.4273483323037579,-0.77707413839444128,5.7832615955222462
98,-0.72564176260972213,-0.27179367036403296,3.2563172087369905
99,2.1344118163717178,-0.24770262619877076,5.5309970805360313
100,0.21275417559688739,1.1738253275220709,0.4380660666235528
101,-0.9559618461307684,-1.1984194817233256,1.7091794475875293
102,3.0342863377640854,-0.21366890750534334,2.0504712257439843
103,0.69879938045581313,-1.3162880126788958,6.2224026615436117
104,2.2835820948028633,-1.5441937818400193,0.3417305206731982
105,-2.2735963647546633,1.4057398772106908,3.5375172129603025
106,-4.7811508251587753,0.3747013771280221,4.9425576124767892
107,-3.2906879872300769,-1.1143432636748121,3.869965333150355
108,-2.4857152432254086,-0.14679796603642262,3.9565263190788746
109,-4.7419390626018973,-0.41295702903061859,4.9764185699266914
110,-2.4073208205885117,0.48061244720779817,4.4151292325089297
111,-1.8285129100812674,-1.6387486101708135,2.8536431173118748
112,-0.63857430842674012,0.20235413765798602,1.8593797549934894
113,-1.0561522606046461,-2.8879534523134485,2.2942216262825443
114,-0.46133635882673402,-3.9925843650220565,0.98090396715697081
115,-3.1664673580299425,4.7228257614717437,2.1611660353819095
