# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=7.8084999999999987 best_feas=0.001122047787601526 N=50
i,cx,cy,theta_rad
0,-2.7376782415667247,3.063696325360922,0.17051934008852054
1,-2.6706573298682228,2.5779615252402053,1.9176759202222671
2,-1.1427303749007718,2.882345838780862,4.7306681691118273
3,1.7254714497960955,2.4217612043308732,5.470219172023052
4,-1.1065562417791732,3.4352108522748011,5.045299388433901
5,-1.4460270936526765,3.2382901944101574,0.99768360284934698
6,3.4032928236172442,2.5573724001757405,3.7497029621135121
7,3.1602688486066119,2.9313561538678643,5.9811915092962904
8,-2.9730492877988093,1.873178635842637,1.8236141662076191
9,-2.37204489808724,1.8156887545551688,5.4162333043482267
10,-1.692102056868301,1.7027463227487103,6.0978836224653579
11,-3.3265084704587267,-1.0942968312953316,4.272470849471981
12,0.13130031853674914,1.7872216626419666,0.23483829576574344
13,-0.078719543194451555,2.6609450247751827,5.3930285707230485
14,2.706391914382964,0.86553694619102928,6.165522739278444
15,1.0784611949905916,1.7222134846045181,3.9121267972464193
16,-2.2415922479303956,2.5418939279357744,4.7015826327126682
17,-3.0636995806711025,1.3145651230323501,1.3556899225613583
18,-2.911357569011245,-0.51173052930036,5.9721422964814055
19,-1.2381811518678447,1.274267871673979,1.4759980475386951
20,0.93964923048083793,3.081453988199756,2.0836707999727628
21,0.62714575852198917,1.0539770499113132,3.3284411035795882
22,1.2680048483968542,0.4487288160936091,4.5871041338436518
23,3.565518668597591,-0.17962882827850776,2.0439593666064901
24,-3.412523452545055,0.23509729422263886,5.9641789283370592
25,-3.1868971566581816,-1.754785424712628,4.0440733561537208
26,0.047288662825962668,0.6609354322620179,3.0518060763338171
27,0.77992874642129839,-1.6344258720252738,4.3028345639954519
28,-1.362547869318449,0.67101763650837154,4.1090411901057635
29,-0.33270002194981352,1.4794195832314152,3.4805848588946304
30,2.1645045240368788,-0.077897304697794351,1.9836272906664663
31,2.5120271095984279,-1.0522455620202948,4.2322962430789071
32,-2.5310361366890066,0.55944041219334295,5.5183661886697006
33,-1.2270858408962728,-0.18046880937268173,2.100318218670219
34,2.5267291419210918,-2.2606760862051565,3.8358782115068721
35,-2.1756873382851283,0.22536969457900596,2.8774369875441175
36,0.0081629619908452009,-0.47552440414921027,5.9943522569243628
37,-0.82933142107471192,-2.6686516942591139,4.0300456552993387
38,2.1673774724847061,-1.424624553139695,1.2164663457713982
39,2.9961907522978226,-1.9978015905431554,4.2529039035872422
40,-1.8683393794490555,-1.1597856898952255,1.9911677375531809
41,-2.2378287071762974,-3.3868854932112948,1.3339239871555664
42,-1.2021797039873858,-3.2972128937301237,4.6954731645825092
43,-2.2062860108032298,-2.1742024373769597,2.9983000980258958
44,0.34950468403958923,-2.2957432124235977,2.1716265401190067
45,2.1144169747602932,-2.9616681198731123,1.6454736481732748
46,2.4051385167761787,1.6294113508959212,0.33011220989890666
47,1.6763359831010556,-2.2585474379341233,4.2600349087067739
48,-3.583021421781333,-2.5999686891655278,5.1773035440470707
49,-1.2395389719453012,-1.2524591932785341,5.2564951775409465
