# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=5.2553320335578881 best_feas=0.0074301999228557425 N=50
i,cx,cy,theta_rad
0,-2.2652186897505762,-0.82381160696060851,5.8557989939022814
1,-0.22101664079624753,-0.0027022091119876493,2.2445467358377678
2,-1.8541111139913484,0.10341397840256009,1.9147487545229755
3,-0.09539078046322122,-1.9810388583777732,4.0760895221984459
4,1.1529996451179521,0.12629516316667341,2.2520534657885576
5,-2.1408653886160778,1.8953320152895676,5.7170710877152295
6,-0.98611799412326229,1.0182141692770381,3.5558870442546029
7,0.68229559160096109,2.2019509695562469,5.0710004666185844
8,-0.89451528982569328,-1.3626916585539521,3.1512814033578724
9,2.3712622649512531,-0.75154685413555855,1.0243096198548365
10,1.8447677863472955,1.363114146683537,2.9069387854786894
11,-1.9804052071888918,0.94968368961838812,2.9815545402035406
12,1.0125308306544154,-2.1326721615237516,0.60605440116194831
13,1.6745488547867422,-2.2339208208854284,2.0354928045508016
14,-0.70612048708264219,1.4038007013105429,5.4415997560658562
15,-1.9723029049288492,-1.5978713896844414,4.3115097368868991
16,0.89608875458704318,-1.1751832462085174,0.31049608646381016
17,-1.5246223855790981,1.3026753358175764,5.4562868861330758
18,1.4732321447946122,-0.21170508727027929,2.868586801246606
19,-1.3897799235546349,-2.0974280419815661,4.0909883711063015
20,-0.45594475290537112,-1.2391510342619749,0.33754623090328156
21,-0.95526999306869476,0.11734244860497113,3.0935815984630248
22,-1.3606302522034195,-1.3710653952801133,0.72226712600059939
23,1.5751076975989682,-1.7424116101231526,0.8470711307749611
24,2.2100812817096136,1.4993017116614915,5.8827283631475673
25,-1.5984428592705171,-0.50915516815034134,4.2787072580083212
26,0.42972872609949675,-1.2644085963840694,2.8922674068115288
27,0.40463281495927095,0.86925061249416691,1.3816447164581469
28,-0.31619846263172074,0.3940093917837042,0.23837786535033481
29,1.0857590990514965,1.4305276194552563,2.2344386997029315
30,2.2535277722361218,-2.31922499642782,0.71710381448509364
31,1.6076747672586187,-1.193272066311369,6.0547763494679723
32,-1.6872285924941894,-2.2380976146634324,1.2881282789182349
33,-2.1934083051301227,1.2621276478408094,0.4292145521070051
34,1.321616972658783,0.78683174985157067,2.2210071927476296
35,-1.4181437769596581,2.3033021210677349,2.8088261891343054
36,1.4594991253703495,0.28947067031659363,3.9578904379519475
37,-1.3307379489063156,0.63616781080456331,2.8172152639952528
38,-0.3246720124409696,-0.65958914867267382,4.893419964470402
39,2.1688245164615836,-1.3656879104539583,3.6713627192216203
40,0.48943459031945785,0.2489720893826988,3.0747291567492798
41,2.0308923492390414,0.78984429876004569,3.8725267134275456
42,1.7803992428276239,2.1646689436605313,4.9445848778057426
43,2.2881503178536047,-0.10620030626216259,0.59547278733771469
44,1.3495732773066671,1.7677786919729357,6.1488150622421038
45,-2.2594415412475151,-1.1760766693928646,2.7481368490423326
46,-0.40680071004198098,2.1136428434738472,1.3093171445024863
47,0.16542325404023356,2.198583376188457,4.0430192674508785
48,-0.070177578294819784,-1.4636526312239926,2.2901279356804762
49,-0.017037753075244935,1.4500746322744498,4.8532290564567147
