# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3223363788014151 best_feas=3.3726434444839358e-05 N=25
i,cx,cy,theta_rad
0,0.67989403155855688,1.1295144774562986,5.1927666664698977
1,1.3223411289879385,0.89006535338832793,5.9707089018375816
2,1.25145889960944,0.29068623126625709,0.41838284151984279
3,0.66697054165757952,-1.4477052196160141,5.9802132368100942
4,-0.068181895906479578,-0.76397808351046814,3.5916661923117985
5,-1.4478052556296583,1.1741011998089705,5.305452512457042
6,0.17868476282370896,0.58889662869628012,0.26991859234545784
7,-0.56952308879890268,1.3730815793333124,2.1778163066448459
8,0.38928106101426108,1.316201568380535,1.1372894934487163
9,-0.39414957878909801,-1.2857246133263964,4.2752740118655446
10,-0.46181125497673531,0.6703264953735939,5.7505712210936251
11,-0.74244787251332955,0.12140600483509055,2.5165917153925097
12,0.60809150344032203,0.65854411644012711,3.5241769584267479
13,1.2957614876155426,-0.5535440987238438,3.6042029779716995
14,0.40842996373576906,-0.80635081447597634,5.1296791497927181
15,1.3257984964832201,-1.4459973127562082,0.43217531526184128
16,1.3462678094423193,-0.07181851352359879,2.0651943858407411
17,-0.79264742877747296,0.68013712750499011,1.5100415023891343
18,-0.32865341524856917,-0.44043317289380907,1.659037390203437
19,-1.3068665593132738,0.38284523173346491,3.2533348555871822
20,-0.81144060969882159,-0.8293088846820782,3.317636929596135
21,0.26151020638522149,0.17067742340631648,3.4833526854975219
22,-1.3295455558531244,-0.76145017270303772,0.42499862779591396
23,-0.38381716102099706,0.25543610321224214,3.7650675993359033
24,-1.3879799449937109,-1.2276003211154196,4.1484522463834708
