# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8220979766137706 best_feas=4.5469814837745713e-05 N=50
i,cx,cy,theta_rad
0,-0.57082835177469371,-0.4132325162121861,5.3529338373200401
1,-0.83399040589921303,-1.5733605275594833,3.190708141686025
2,-2.0524200755579072,-1.2865139975177984,3.5828062936277218
3,2.0639005600719744,0.45004353064665897,5.8472260628106305
4,-2.1897204018800123,2.0773874092453752,5.0354240826801382
5,1.6466804833484079,-0.73863934099382467,4.3884675557772965
6,-1.5293334863020236,-0.10418479713217274,1.396035332045934
7,-1.6785094339924966,1.6165556838753155,5.9234280805051744
8,-0.73842371726875744,0.53234214346356934,0.021438495040792954
9,1.4817083383245715,1.9116918592032359,5.2484905763176419
10,-1.2213222140741002,-1.8632294222153507,2.2044541110927209
11,1.9997026061253347,-0.18797466053016923,3.5598044375018989
12,-0.84968043816974437,-0.81291085052701495,0.38055486882778256
13,1.4446149420430001,1.5389383816798998,2.4378425114865601
14,2.0553953741340414,-1.5392108068986006,3.2807324377186591
15,1.5080587062504514,0.86278733574159527,5.2111369562098702
16,-0.3051387754286341,2.0834039794646357,5.104718062199658
17,-1.5141566554579868,-1.4617977217923697,5.4212091129019635
18,-1.2660377760489288,0.72464830332769459,0.89712066775811949
19,1.8156644548575438,0.18678036947374496,1.4111590372506122
20,0.9211538350064804,-0.6010672171744057,4.0233437823356706
21,2.0786374150270186,1.492602519674143,5.9579635616365438
22,0.58096490960251734,-2.0570471220203093,1.5535824223728421
23,-1.2010473817847176,0.32352275980303546,3.7648832750231107
24,1.0084108391174791,-1.2474065808118349,0.92651121649828572
25,0.42138414875155089,-1.458925169185618,0.18109038303939368
26,-0.094445113664442221,1.3504787452909408,2.645726425079213
27,0.98427274471414716,-1.5969711854622854,3.1438757356000631
28,0.81027301860130407,1.6221715934657028,2.4483801444227336
29,-0.34871034013417535,-1.0583620940351481,1.9086406173523027
30,1.0794142461178455,0.72126063341045121,2.6140590669185966
31,-2.0188058696880815,1.4948368021444551,2.6525876195905163
32,-0.36988765341395002,-1.725910795712573,4.6652547180664934
33,0.10282192347366058,0.71053235850702345,5.1510532048171296
34,0.23469607998505373,1.8837351419900852,3.220572280359868
35,-1.137978648998361,1.7263856021256268,5.6083172217226922
36,1.4921114822500534,-0.36832312693056679,0.59087172774107544
37,1.7795300871442217,-2.043637964456178,2.0471011253056295
38,-1.5815974237000516,-0.95308603631768607,5.9396135155348952
39,0.69142724917519904,2.0770953247615389,5.0632104469935619
40,-0.53771147166533162,1.5086211558168159,0.11185860600534811
41,-2.0390411198657095,-2.1830656980209446,0.45127862591172729
42,-1.0073875666690908,1.2865215384817621,1.6643370164042077
43,-0.037244677394150272,0.45523441214590504,1.8792097756694288
44,-2.0458686689143208,-0.40215877057344479,2.7934899217917315
45,0.018581220498746442,-0.50839540691091245,3.1866513540509316
46,1.581569542876609,-1.337363079270659,2.8486203742564458
47,0.35052949978688097,0.14564700003996864,5.8669426239389066
48,-2.1483943169596995,0.43208701757272139,4.597464941271074
49,0.91266461633548424,-0.16823470513148786,1.660732924130194
