# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.6947368918869961 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.45157047336523182,-1.2753467441604589,6.1606474032517795
1,-0.16244383809185758,-2.0079391249145919,4.2834356510874478
2,1.0042989196572696,1.8977889338414764,4.1684321867512653
3,-1.3348246273896618,1.0193968286488571,4.8221546059157943
4,0.57814799734680811,1.3996950751948189,4.1881872821994328
5,1.5784669087323071,-0.67738653800738535,1.7165393434047322
6,0.84215409156764942,0.74148210613987053,4.7248980933365745
7,-2.0041131816351623,-0.064104349842311517,0.31680617103931519
8,0.017992742061557088,-1.1341986399612354,5.3310820474270066
9,1.2567069721019599,0.39335102993548066,3.0692865391127593
10,0.40839636847848787,-1.7533426046576943,4.2396463893856975
11,0.046017899965023958,0.67533218838585396,5.3590553647591355
12,2.0119404122374198,1.0803244250947461,3.4652082699587381
13,-0.59071867768628405,-1.8245129611827877,5.2481867869994252
14,-0.88949440057215567,-1.5559021770156281,0.31475119612133973
15,0.26594221461462847,0.2910577571797856,2.2383460223838343
16,-0.25111751561018691,1.8084006133814738,5.4505536533093535
17,-2.1324021751438504,-1.368274377776862,4.9673680461159737
18,-2.0196181513337872,-0.9121270980881967,0.36980384119020782
19,-1.3428199885089174,-1.6060962064161295,2.6456889587345125
20,-1.098402311068815,-2.0039816470288057,4.3080237418636713
21,-1.6024485012541554,-0.47712785269336577,3.60788388904085
22,1.6738838299635961,0.43904052251276587,4.1408678237404137
23,-1.0739692093908053,-0.68472988751263142,5.0778960610065882
24,0.37456212783192971,1.7640758237939227,5.4667846292760043
25,0.84225086966222662,-1.0237871203473654,2.2662998105021779
26,-0.91840789609899509,1.4436420582467344,0.37522519064468968
27,-1.2368286478334902,0.41970800335785274,5.5199435312301119
28,-0.60423975486463877,1.9841301611481339,1.1034550083748131
29,-2.1118685675869719,1.9545160484884787,5.1813904166946232
30,0.043896747026745314,1.3134861626983101,2.0520089421077401
31,-0.10399690727677117,-0.5778822351684989,5.5404409829512167
32,-1.946691531192531,1.4554210281589017,2.6266923577258408
33,1.5484362992671035,-0.22225964417006677,4.9971331021216505
34,-1.4430537297340962,0.099699665508772642,3.8941724971237575
35,-0.74914071669004323,-0.063990831525736536,6.2152449624931982
36,-1.7588947280598328,0.89695429059641141,3.1703895406861271
37,1.6781901654091262,-1.9960679751770907,1.9702189665683518
38,1.5670854081775272,1.99198317382117,4.9417290162332899
39,0.87607232031534188,-0.3193246876822306,2.1241681224636322
40,-0.36840355442634765,0.75887705302257502,3.0970489158869343
41,1.9960018488465769,-1.5399381143295634,3.2351909794924745
42,1.5740810719880054,1.1514155981422243,0.97672951149773135
43,1.262905805893352,-1.7567619992935228,1.0873433176043656
44,0.78469769916781018,0.048626511811682163,0.40771884385444451
45,1.6727352449280484,-1.284609945489807,1.0141196891162172
46,1.9925520167357187,-0.97866422496963223,6.1623561342190882
47,-2.0369719138566009,-2.1295300251414431,5.7804212174961123
48,-1.5162204630655001,1.8659144100304428,3.0880285478219314
49,1.8663809014915769,1.4251975062282531,5.653650426269718
