# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.8681377609289562 best_feas=0 N=50
i,cx,cy,theta_rad
0,-0.22140558099246641,-0.33379475216884014,5.2335857590534349
1,-0.61010219372438435,-1.6407508214209476,2.9971409954134409
2,-2.0648947932542652,-1.2287828425153231,3.6545997638289958
3,-1.8258148700997954,0.19080057391095318,4.1163954443522544
4,-2.2203357284151637,2.1129085965588521,5.1217594957046844
5,2.0442447552729468,-1.042891152944174,3.5045106342392511
6,-1.7061352884813712,0.84718097016003391,1.1243454401472079
7,-1.6138445301082469,1.8444717968550184,5.4297229898246337
8,-0.6060608178200243,0.73105803335396713,0.11137564646313552
9,1.5578058184824681,2.0428706356499413,5.2131824419431743
10,-1.1995558126693233,-1.7149005153917052,2.6736179406288616
11,1.8584260643669779,1.4582095774250532,3.0529347020328781
12,-0.68717301445207213,-0.79917503571681547,0.54332732753672708
13,1.4169140084295899,1.7321597831655386,1.8783112320897832
14,1.6462222445659016,-1.5187120257425357,3.9151451825047086
15,0.71682685175923189,1.0697765141980742,5.1796901707489793
16,0.18345066829239803,1.8216489066085919,5.5674428104407312
17,-1.5791826889737859,-1.2863944771591109,4.4810511356333054
18,-1.1136599694787044,0.48001985844777206,0.51038425623630512
19,2.0740667725659074,0.53772931438726224,6.0916848288631682
20,1.4966458782203571,-0.37751474348439784,4.2826978201767876
21,2.0952007316684678,1.6617654994709388,5.993445901382989
22,0.84283209739679321,-2.0020715347082501,1.9719718448533781
23,-1.0717532878597529,0.010453650929523155,5.3136997515060864
24,0.74295949484431023,-0.90041633864289516,1.0207099470240768
25,0.46589072562282846,-1.5051622075625359,0.58791232981114783
26,-0.16314820794058721,1.2586516608579619,3.1176452844100084
27,0.93222163790731782,-1.5386086607050431,5.1989392536015853
28,0.98246841181123712,2.1864091210259962,2.4836894864984402
29,-0.59955035613874741,-1.2733813763783721,1.159677077190854
30,1.4497858499549356,0.97229500448135397,2.5832524107582189
31,-1.8519695354291332,1.4049731860061145,0.79856315695202196
32,-0.18144041939746944,-2.0521236221020152,5.0738191296272186
33,0.14132938926375727,0.36508085910724525,5.3051087608215575
34,0.29582284305618384,1.4774288322943403,3.2998343871245988
35,-1.0159193040975143,1.6641785529518067,5.7843175708699492
36,2.0501310861008597,-0.084936904760596219,0.46416367038994782
37,1.7292630203293395,-2.1056243692734742,1.983658065808334
38,-1.7417785032676376,-0.87037492693627794,5.2722154449127547
39,1.2822888946911817,0.052675880060501445,5.7698106444020567
40,-0.33329652864975545,1.6294009016648661,0.041585806063932147
41,-1.9584308356261209,-2.191328300304122,0.45523409814886973
42,-0.99554311377332605,1.1755774515200308,1.2510770176158355
43,-0.16098526854107773,0.36493314490289397,2.3377958988599508
44,-2.1010625410544677,0.58906920529578188,2.7527106960310728
45,-0.22519724184532941,-0.74429939819747382,3.2430559559157652
46,1.1544481418297732,-0.87089221490381541,4.4662740332144075
47,0.72948961357444309,0.15620259008278164,5.8858526379696929
48,-2.1468239644376563,-0.33924067624049403,4.8481598753722626
49,1.2332392126477321,-0.44715446581393997,1.2084264838204555
