# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6833228861546665 best_feas=1.5092699854992765e-06 N=50
i,cx,cy,theta_rad
0,2.0000049425092112,-0.75644270906442046,3.550648034929611
1,0.014336057446647628,0.79699526362247652,4.676455116644191
2,0.99512958817961894,1.5147177057502432,0.1455207121309445
3,1.3623056496543777,0.074127144297808825,5.0352699260126048
4,1.3095711022120595,-1.2665408657340707,0.47716081613158279
5,-2.0484192918499922,1.9611837276246933,5.1986868290643962
6,-0.11356229237652871,-0.7278537956955986,0.22196213773016527
7,-1.5093419478270798,0.44546941145085034,3.7054579074933911
8,0.88715563401208708,1.1114044321914032,1.5764476940248124
9,-0.57056229426631266,-0.24715960355485495,2.0542332534989516
10,-1.4994191472333216,0.98976845536075453,1.3133758802520776
11,-2.010715809181614,-0.99064938902316257,0.39506288417872276
12,-0.88734787172703999,0.38263628755490003,2.9599212800629671
13,-0.44316756501766158,-1.5796642873945139,2.4290645755154894
14,0.0017678204860777022,2.003187207126051,5.0094376271739263
15,0.53621419501505396,-1.1078273049982834,0.12345832367933585
16,1.5755676926232465,0.72900968604160632,4.320507373539626
17,-1.4456455933920342,-2.0129342910935288,1.9326504246065563
18,1.27711959066684,2.0019089703009327,5.0809086210944177
19,-0.21462170050311319,-1.9686220175223317,4.3516118870834539
20,0.78349497836035276,-0.47524762723667086,5.8925667504862442
21,-0.35468979577645582,-1.1912959109983248,0.63063499714302718
22,-2.0122408517361237,0.76920246294422268,2.7221423681110894
23,1.8746171450039415,1.6668587102822012,5.6896384940275189
24,0.43440349467716016,-1.6293704369725208,5.338649031048357
25,-0.60310208616913064,0.98711569647671027,6.0417931067355353
26,0.37954010705913771,1.4718694674057453,5.7806330841699261
27,0.11196542803577288,-0.2155132197186424,4.9734971371271373
28,0.63987463971979419,-1.9954647446686153,4.5068740767902833
29,1.211098548465158,0.78092410449563143,2.5757992231841804
30,-1.7310791345504546,-1.1245025089651079,3.5927624397830047
31,-1.0491832649911155,-1.5083262806450064,3.1314525148860559
32,-1.9275653572369065,-1.6062286175832565,2.5999238056123892
33,1.9674691391090229,-0.3111937136270756,5.8340158652438987
34,2.0080460138561333,1.1971305100682514,3.5021775523744969
35,-1.9378221129323208,-0.28401641723922216,6.2434306847065253
36,-0.054756163425432457,1.5976959310783405,2.8985505461858101
37,-0.89176245310304303,1.7048914694391568,5.2047451042538491
38,-0.9729317231867165,-0.84640132242652399,2.5194869731378335
39,0.071355688733513362,-1.1486561627343663,3.1182234104833588
40,-2.1108469550749396,1.5552350838229549,4.4326005591725526
41,-1.4409101427319602,1.6788228428888989,5.6707869858637858
42,0.33016729288445479,0.27456371491590464,5.3808258442476298
43,-1.5023039687764308,-0.31237962595872865,3.3781770642911031
44,-1.1348738803859471,0.64134551498042758,6.1018228268814001
45,2.1123471756913474,-1.7327455426138112,1.2558267357597492
46,1.5811129694476291,1.1555954551804186,0.060453644792197482
47,-0.40609718376365556,0.55529537292467868,3.641367181534453
48,1.484711998074344,-2.0152689001640134,4.3192080013845695
49,1.3948544499071898,-0.3263283486057591,3.4199741285700482
