# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8235406038779276 best_feas=1.2402578705290513e-05 N=100
i,cx,cy,theta_rad
0,1.1293351819564497,0.38387942802552688,2.1448779781404013
1,3.0475792519721074,1.9261822745095771,5.8952865248397188
2,-1.0199790276447529,0.97206697098334982,0.2670288497338783
3,-2.14095431641528,-3.0598876400618678,1.983821004324813
4,0.03349544030137868,-0.48971901256773798,3.8318699635782001
5,-3.1859295559278533,-0.14762943550640339,4.0578584850000183
6,1.4020393001561386,0.66198349671680123,4.8784494307379926
7,2.2008988701726411,-0.66298081905549089,3.5712995451754619
8,2.5405403973336491,1.4035516879022265,0.054556336220724588
9,0.28976705732672536,1.2006355927489141,6.2515537040946656
10,2.6784416908075737,0.26045602838118331,3.6477702718692506
11,-1.9686508419350626,-2.5640930788060889,5.2745699528407162
12,-3.1853351634973199,-1.9420093856465042,4.1320350912708559
13,-3.0877876103666115,0.57451763891157681,3.8046730428009994
14,-1.5022617813902741,3.0412434736128731,1.0988115165389651
15,1.1212183563821549,1.0511162313042397,2.3886939778133356
16,-0.50128879122506043,-0.28436146520526201,5.7843386493723505
17,1.6482799150482657,-3.1786941228189138,0.45957977678639933
18,2.9194302332135869,1.1724459126110129,5.6295025866865167
19,-0.59311413995836748,0.39507201205498288,6.2379183422364139
20,2.0551096410924918,3.0665548661179165,1.1983714607101765
21,1.1010999597074169,1.4077290148945005,5.9651693478221732
22,1.4860441183224817,-1.7561278855265272,0.59095291858476506
23,-2.9509520787856012,1.0790363114467008,0.48116835933323032
24,3.0755219856688556,-0.76912313925586984,3.569576781787771
25,0.83663249805320006,-1.3944815122447403,2.805735011635818
26,-2.2500989096198243,3.0714367250401149,3.2979848125535449
27,1.8604059275021894,-0.32609763612757703,3.009608018906385
28,1.5247250011248208,-2.1584628445392831,1.9709317220455764
29,1.6132042588235787,1.4857791527140063,4.8830127276997679
30,0.87550474550799495,-0.18606258924158384,3.9585681513972277
31,2.1321097385722956,0.24581366281802475,3.4579574986360009
32,0.79311402224604921,1.8407344862805044,0.19710652075580887
33,-2.2549966963905392,-1.0372293106540744,4.7857459069778683
34,-3.0863996401606553,2.5301034082659903,2.7257070965610413
35,2.1097194994557147,-2.285901159832191,5.0385568504787077
36,0.59390999154458135,-2.6711507711867095,0.33483076724650096
37,-1.2546520998210891,-0.77132319284200601,1.0497493725833411
38,2.9675978095311857,-1.3221115895956346,1.9687971701819611
39,0.36183207134233591,-1.4074517836265414,1.1206123544559354
40,3.0541593222987053,0.81720039193773397,3.3501987675886102
41,2.6410730584297433,2.2570816327572296,0.056223330653474131
42,-3.0742256574401248,-2.9732112013383221,0.42637133059385385
43,-3.2004120023089069,-0.80135498729228016,4.6716437877080663
44,0.04954950240126587,-2.091389579264114,2.623573301873158
45,-1.6548213359431951,0.33278440635613504,4.9739326652996079
46,0.43883494374379262,0.98903597025834467,3.1240269677827111
