# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7437610051995316 best_feas=8.794267488299513e-06 N=50
i,cx,cy,theta_rad
0,0.046258650646245264,0.16435078732858072,3.5402452444449253
1,-2.0460239395021715,1.6112259066590275,2.7622939721823583
2,-0.80848073437379397,-2.0442062975600219,5.6193253834291195
3,-1.5850688797060419,1.2567480643492932,6.2124560022398914
4,-0.35752018565841592,1.0460840158447322,5.7157234181349654
5,1.5565173315521017,-0.40341986310603611,4.8439716203371779
6,0.60931688874120449,0.78091534743021485,4.8025888619260497
7,0.95188884463021406,-1.2564584341531719,0.89429982266171892
8,0.33446559285249156,-1.424322400112302,4.0928904495274017
9,0.12902780052892243,-0.6440983024542829,1.6855271052022998
10,0.15057926613504088,2.138719805018491,2.4891744969085665
11,2.0880458634463746,1.9243547459282524,1.048964535944183
12,-1.274618392503966,2.036523122051844,4.2641729005339792
13,-0.23468957519234016,0.55355143037412169,1.6363437325728374
14,0.92224040196972656,0.38737245585123892,2.9959223678549538
15,-0.036878123228158026,-1.6566247341395683,2.558571261139269
16,2.0406196920154134,-0.012755917501726072,5.8645161329901203
17,-2.0126295164587829,2.0202290421753126,5.1430277032444947
18,-1.9251736932601167,0.35037211944562618,2.571163018927157
19,0.64026451206190349,-0.61605458702887927,0.38172207018984816
20,1.1127942982153802,-0.70925941561398453,6.2426334637143928
21,-0.61209226642843362,-1.3292695783323447,0.84219762642951768
22,-0.31229681157172873,-0.3232654969507503,0.92588367253426096
23,-0.84371431206416314,-0.70823971838418998,0.22724761445577701
24,1.9470926961110551,1.5426390104189238,2.2342009789741129
25,-1.7880845176356059,-2.1155061942600479,0.80152589533250562
26,-1.3350893913639992,0.29785509104378421,4.7175252593584913
27,1.3193641010320869,-1.3698006272084731,5.7274162427182267
28,1.6300268956012947,0.11769250576179334,0.74568362607211391
29,2.0370843434041803,-0.73729206270443193,2.7755620578689997
30,-0.24251055685829701,-1.1969393707868512,4.8538467009833433
31,0.72759699552842294,2.1586429400806799,2.6790083003857088
32,-0.96529778878407801,0.81942782557280203,1.3564280143290035
33,-1.1675599652341317,-1.9459550413806128,0.98582552125716572
34,1.5970086194674706,-2.0173877915429563,4.4302205707432325
35,1.3353265423069058,-1.646236227015403,2.5913407269442108
36,-0.39883008071285225,2.0495315277340231,1.1572358727544356
37,-2.0251830953003025,0.9145443561173896,3.9756605230942887
38,0.30759653115327956,1.0799544409903803,5.6335128048236678
39,1.0422716105498244,1.145335601015955,0.27101214104141524
40,-1.1270531678592126,1.4324722229746523,4.8901453467838838
41,2.1094175556292112,0.95103362176275064,2.1210374726304635
42,-2.0278309953851616,-1.1804710731909729,4.2035834345266538
43,0.090438551420610608,0.64061041945283026,4.0742875711079751
44,-1.342501574980931,-0.13140775572600258,1.6301083909058434
45,1.9788347296403899,-1.7113231632099575,5.8725550735090462
46,-1.4503676385541988,-0.69436036142412849,3.4445730822965328
47,0.19044798375321956,-2.0443360351756539,4.3096103760407143
48,-2.1579616933566612,-0.7779736363459796,5.2773527365169013
49,1.4295203733040558,1.7230195900046208,0.69504438302247384
