# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.675747513995284 best_feas=6.9216485037063732e-05 N=50
i,cx,cy,theta_rad
0,2.0015376165507059,-1.4795580207965118,3.5480163701748482
1,-0.05114324805787035,0.7449507528557755,4.5050795659764686
2,1.0786200990597685,1.4351783725937091,0.13839719837813699
3,1.5913826605851478,-0.10963483811648816,5.1057686904019581
4,1.1778821906209092,-1.1921362945386897,0.3274187467971702
5,-1.5648100075364906,2.0100689828123235,5.1345739385458558
6,-0.23212966693068329,-0.58310165094574851,0.26685172452334766
7,-1.4315589832710076,0.56282902826348979,2.8898296755816553
8,1.0502710305884002,1.0708783076562161,1.8417792290746213
9,-0.68918847365321001,-0.15146768961500323,1.7279124438237259
10,-1.4962035565689566,1.0693398502191265,1.2717053172065615
11,-1.99862579929085,-1.0617049007651607,0.41549451271557492
12,-0.85860222353175508,0.60482337453580637,2.7558589076973332
13,-0.38808865579045193,-1.5461958135037273,2.5709070745806639
14,0.24818051758150078,2.0040621992306766,5.0720201681609423
15,0.4331051178206084,-0.95125934201987716,5.6715207231870304
16,1.5182185960628256,0.51412851183645347,4.3230067147578488
17,-1.3768483142627952,-2.0067302048854434,1.9310572139312165
18,1.3557153952403129,1.9640426927907757,5.1201904593741139
19,-0.1648435408211035,-1.9860684328264473,4.348787645761603
20,1.2162820869947515,-0.44581668564932653,6.2265579288377708
21,-0.4610289154577461,-1.1113185806430679,0.4957064860778736
22,-1.9836581115788157,0.82143102553444014,2.8513380766512468
23,1.9265877255843147,1.5715087875792795,5.7633210208402161
24,0.38295087225628999,-1.6577527953624323,5.546641828553712
25,-0.44671757306484761,0.93413869733371124,6.2344436028817443
26,0.19178459651852164,1.3106303042905922,5.1390706391522611
27,0.12000534134172516,-0.29935004462396897,4.7494434219033836
28,0.65173109125242645,-1.986106419014174,4.4933629831793356
29,1.1686007974731432,0.58332631073541985,2.6231436311582943
30,-1.5746214657740241,-1.4400226039189579,4.1708185339668393
31,-1.0269918691640851,-1.115625398699079,3.5360270431237106
32,-1.9955055134304813,-1.4894849067909681,2.905417741188566
33,1.9431788612842735,-0.64451384689651403,5.8252993141976281
34,1.992785036842212,0.93988855963996987,3.5579346615472858
35,-1.9941653742334393,-0.14572928614849362,5.9944420898159434
36,-0.11529073977327116,1.8329795049170963,3.068469094694473
37,-0.68436610734882086,1.9914044944771547,5.1070697775980172
38,-1.1561998088657051,-0.53406637620755981,2.6691163755820275
39,-0.042271605078195537,-1.0329743089369749,3.2720541948524278
40,-2.0447241282645852,1.9808958789820519,3.7203836601560361
41,-1.2250881565720559,1.4820128139997204,5.9083199390802204
42,0.17509356312196098,0.16515006261750945,5.1690823124397989
43,-1.7956283945942937,-0.42518577959640991,3.4605421762330475
44,-1.1517961863268629,0.98717648398985303,5.4276052726218138
45,1.5012943376489609,-1.696499917659767,1.171463828311865
46,1.5428598333409635,0.94112823119830058,6.2390159392885449
47,-0.39307110318054683,0.50878180917543758,3.6375515106650762
48,1.6045108139478006,-2.0032357478284175,4.2812455735813479
49,1.5533407942759287,-0.97823102593760602,4.3692366312222637
