# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=8.4803774592916739 best_feas=0 N=100
i,cx,cy,theta_rad
0,-2.3550900175968845,3.8691445518216097,4.391224245867325
1,-3.4511706908084725,3.5953547474638317,1.1478319828334622
2,-0.83148654823033263,2.5603772892976377,0.7096904183548054
3,3.1147089418838667,3.1273272729173969,0.99788459872286128
4,-0.18142480268134192,3.1007223273650859,1.3856223871301065
5,2.8872601614587023,0.57201730685259311,6.0427087310276129
6,2.0792783230788845,-3.1514645739931879,2.2537736624118052
7,0.1367106837271686,3.7681785880319052,1.2585904679630577
8,1.2035685649693901,2.936552467845658,0.50389812593779626
9,1.249978621538957,-2.5129996991387094,3.8872828833176598
10,3.9472648662030498,2.1408437184869591,2.2566825383977127
11,-3.7026180928106895,2.1306625741155187,2.592392177463982
12,3.9668627188558312,-2.5282462600960773,1.8569417523289238
13,-1.8672106938932298,3.3329473813113437,2.3744870647326848
14,-1.6447241370109482,2.6750967275901143,1.5193852410967497
15,-0.032039988637823279,1.639579757682696,4.6841584555862985
16,0.26249540303778407,2.8365344557291481,6.0457921524665252
17,1.4552889937114601,0.82705781758085872,5.6678459549133118
18,2.9792298862830742,0.13589808680806659,4.2342782947330155
19,3.610874680304712,2.5818165432560876,5.923794424021704
20,-2.6309742809267203,2.1635312935101201,1.2872961880293115
21,-1.9075923372847301,1.9567976045824493,5.2410451820972641
22,-2.6751219587263084,3.2888246685651574,0.53956444541206983
23,3.3574331595841258,-1.5042252718112186,1.6658947555005819
24,-0.012631312179409833,0.86472991147232203,0.3993204272257751
25,2.3613655178317887,1.7025070655982824,5.0488536950359668
26,1.4137327837797775,3.8889017212733425,1.284506320992862
27,2.0832773602233852,2.6780020769045834,5.1887770807630513
28,1.5778318071145567,1.7273675103603927,2.3708521094684203
29,2.4350875234446083,3.885440647936393,2.2189486109419274
30,-3.8228789812520243,0.54274308417373152,0.38251080378921393
31,-2.1414013553236386,1.5779053654537509,1.8124101299772142
32,-2.0389642979583282,0.67874710679721573,5.0051943511441959
33,-3.9086592603662309,2.6542441635506187,5.4286139869638328
34,-1.7897285501486497,1.2110894249436892,5.57721930769792
35,-0.17631727436096492,-0.43233769799786576,4.1912809270050104
36,3.6300046639579064,0.59918999674203899,3.2902435842100552
37,1.4768940057120667,2.1263353573298494,0.69144123741235686
38,-2.6913260918576536,-4.0179418318990692,0.18000421926431376
39,2.3678238444509017,0.47878632741778604,0.089108083141652417
40,-3.0083795828330882,0.94809260562194619,4.8805021579205849
41,-1.5762711370314704,-0.0071544980492321865,1.180689557773825
42,-3.3671371556580123,0.68362420598161,3.5708047044928071
43,3.7487116646599947,-0.84811397193098614,0.6623543952083002
44,-3.5214541349550701,1.5307625025997997,5.1423958628439328
45,-2.468244469719711,-0.026650422596763479,2.9977825942083531
46,-0.71352020178429854,1.8808741126968382,3.4892031881936405
47,1.6558048542988155,0.2638708434861205,2.8585816967557749
48,3.5622040639003578,1.0085155329029387,5.776328269335222
49,2.676359533968693,-1.1645603139305034,5.6310322591785971
50,-3.872985556247428,-0.50763349564148641,0.31537577831341557
51,4.016803012149003,-3.1242183738954976,2.2423942641749464
52,2.6693542138601547,2.3112708036826906,4.6122176889426241
53,-1.2753286123736187,-0.38088182995877934,2.3335451894055561
54,-0.19192312400728054,0.19313292853169092,5.201055631464131
55,1.0321265257465364,0.085199662501813239,6.0892285801256207
56,-0.95925502711862309,0.3619695471234754,0.023516819216791246
57,0.85719384085109274,2.2545718249172526,2.1189359463092741
58,3.8878094390017894,-1.2546017855595288,3.2210451194909417
59,1.9263481902121682,-0.5343446407323047,1.8241763653589478
60,-3.2725332094939374,-2.1464738691041272,6.2677681561742196
61,-2.1967895808426432,-0.96661840053039072,6.1594062905754345
62,-3.1149939102096376,-0.27576532123748176,2.9563763077685148
63,-1.69982488179048,-1.4963173243933905,5.6652641890446871
64,3.2952833315289736,-3.8684273959657154,5.0246606883429958
65,3.2681457896250996,3.6794443199010352,5.2762067584156709
66,0.053758433387907617,-2.2104738876592087,5.3545413202452954
67,0.88161413962685309,-1.1957894102147222,2.3704881950487189
68,0.98086282530428159,-0.81046190121810013,1.0474743211012068
69,2.1643378985252539,0.11241983576332565,3.4990655505724395
70,-3.9156983350218821,-1.9520889326206694,5.4287894799516057
71,-3.7713838265062263,-3.1658468157150645,0.58077228266843406
72,-2.2095766282277989,-1.6036858789928738,2.8516546751840997
73,-0.90169873274150647,-1.6502157362077894,5.5970408877659157
74,-0.71067246629206438,-3.2497663398398129,2.6054834931097877
75,-1.5017189941719227,-1.9052436943090481,2.6560591443662971
76,0.73927756848358506,-3.9344420105603723,0.85764212467426459
77,-0.52117465522607709,-2.2389047122436838,4.190813694085012
78,0.7187324047913688,0.88081533431789516,6.1649576768134562
79,2.2056371667612518,-2.7065205005238906,6.1380705390827268
80,-3.6427796474295198,-1.2430001229027474,0.81296457978605052
81,-1.8976670074128039,-3.8505974612405414,4.5513151452416167
82,-2.8780060587646665,-2.5826579149108753,4.4143802024134615
83,-1.5164107979745327,3.881847962325216,5.0424022279601344
84,2.9090528764372667,-3.1956174667371036,4.9069542789688265
85,-0.23304496311001102,-1.6142069312920708,6.1613079011916527
86,0.49898153204844115,-2.5720573347103421,2.8966799546159239
87,1.4293389801827157,-1.8076528428071212,0.42494685887703409
88,1.9958033051372042,-1.1989628749630712,1.2050255290929279
89,-0.0094198891728534961,-3.8760709071068105,1.7477459076919373
90,-3.5147608393342771,-2.6645316088655053,3.9195213730456304
91,-3.448162811823233,-3.9256960461408821,5.9310267362671576
92,-1.9602923366936817,-3.1147836475726072,3.8876932042697061
93,-2.7006091802779317,-1.5544560147656501,0.33094228933140046
94,-0.87293090257897654,-2.1187584286052057,2.353728035319298
95,-1.2537861335665199,-2.8418336619360125,3.3084117128502561
96,-0.092825645652724331,-3.1565033140306067,2.6500462871962394
97,1.0790184494454769,-3.0210583551728734,1.9735089192295299
98,2.4989388694994363,-3.583488157739287,0.031670663151633957
99,3.203028689178915,-2.1840539741132683,2.2227061760980713
