# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7868722377438937 best_feas=6.9540355067435992e-10 N=100
i,cx,cy,theta_rad
0,0.63515541033293199,0.41897748586579503,3.2667749837254547
1,2.2210167272355852,3.0365114812021612,1.22999526668535
2,-1.236345497475527,0.36564599167265244,6.0911621409300425
3,-1.4788059909543945,-3.0680917924592053,1.9782923463418742
4,-0.63584177348214066,-0.56509235828561122,5.4065547777234038
5,-2.7172824760788181,0.5136903500203196,3.7250476346995103
6,0.97556094441771379,0.56923861299607226,4.8456676154525633
7,-0.6890508758943017,2.3383225439482689,2.5691907799151337
8,2.402940090040798,0.12193207415552017,5.9935830964800063
9,2.5468696551855663,3.0929664079070913,4.0213278463967272
10,1.9003154647142249,-0.61440935216889514,3.7517131710870717
11,-1.718994239288238,-2.6684799730292381,5.6779070731281793
12,-2.7368531307044344,-2.4978627241386029,3.491546255766548
13,-3.1203995035183514,1.4355829657437855,3.9825628228256265
14,-2.5241208176693162,2.9845346390364096,1.1265943914377528
15,0.9562297810342868,1.1784283873470383,2.0997103530400509
16,-0.3144870328171363,0.084517560063173264,6.0306872039230832
17,1.4109968508595956,-2.3552513233813674,0.34066535902230483
18,3.0473218634784729,0.42647301542136873,6.1066197148406465
19,-0.65640523942559803,0.52876429947911996,0.19665034476883317
20,1.3427155316020016,2.3382402020914999,5.5023262714938861
21,1.0491397130141684,1.461236512146004,5.4890937400492881
22,1.8019332738025025,-3.1648262012204329,0.30234206405153835
23,-3.0519415213021022,-1.6145718069985806,0.35778808171089993
24,2.4520581233768497,-0.57054517647624481,4.6033754888863649
25,0.59050641777141322,-1.7934025513778331,3.8419509718810865
26,-2.0538948042910734,3.0641474867574465,5.1364087069281323
27,1.7937367031301603,-1.2452393104236514,3.2288723143042111
28,1.3060143069404881,-3.057188049960097,1.959943964181935
29,1.4062386884635256,1.1138579605902381,4.7840715802957563
30,1.2215732156026879,-0.55620071663689397,3.787712987268665
31,1.0149138209812054,-0.1300171238994107,4.5294299972974104
32,0.28172838568767117,2.1212227444509759,0.28049969237422112
33,-2.1385541812741309,-1.4326352460322012,5.481232575959643
34,-3.0381478303826204,0.89368518323872481,2.9989698697862193
35,3.0585621469019757,-3.1166791427092546,5.9041422980886953
36,0.70312344635361956,-1.3566578586291023,6.2784891478334872
37,-1.6274754286913207,-0.60706400794224968,2.2266659027048914
38,3.0485867383177165,-0.94388403379649422,2.7154503187358077
39,0.12473089509888155,-0.72281780111906302,2.0192944629950769
40,3.0971873906640655,-0.19074498476037302,0.60760533693757357
41,2.4120983195221894,1.8114079720041725,5.8899367975253574
42,-3.0268218421710715,-3.1388391335666315,0.41364668134197158
43,-3.0019116810668636,-0.053755853998766062,3.6135435016158604
44,-0.50080730013741315,-2.9905288371390077,2.002122735250401
45,-2.1191270137499996,-0.15772705676709411,5.302059858646639
46,0.10425996386039144,1.0044096339705231,3.2258837510884057
47,-1.5643568319218881,0.77087839188472129,0.48232140454497902
48,1.7840433859771405,1.6150750204080715,6.1774082559756547
49,-2.5370167491118818,-1.242786992372422,1.0728268314635538
50,-1.8054241659425045,2.6495259612444517,2.8516275669685527
51,2.6195507452179538,-2.0084002122987719,4.1593925119371189
52,0.88442780234817719,-2.7713684589871903,0.50681596223927006
53,-1.8160939316674012,1.8043599974075728,3.5839079883588498
54,-0.62717218628264315,-2.4114254510871422,4.0691739264941562
55,3.0459658605550883,2.1327845100905471,5.8362487107005618
56,0.97209802816639679,1.9513915072867642,0.3939273777604454
57,3.0623793258832568,-1.8038657765110675,5.8617560690950725
58,0.14862888759772452,-1.7743761926369321,6.0449588833361929
59,-2.1178464887503532,0.34826257200017097,6.0479914032920075
60,-0.18226870272557677,-1.2141483329327196,2.895348517589321
61,2.1060621448409189,-0.16328692665393291,1.1711206886192889
62,1.9452506642207743,0.41715753738122763,1.8203777233742957
63,2.2992583405852907,0.89401011219764115,1.6804589058406458
64,-1.4475900723292288,2.8029466563015308,5.4441239468843152
65,-0.27762681847328852,2.5891902823049926,5.8563092725047596
66,-0.73023012509298291,0.039819437902008779,1.640117878936074
