# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.717192783438203 best_feas=4.7601427469413672e-06 N=50
i,cx,cy,theta_rad
0,-0.024894944404084671,0.10904340816254113,3.0086098015812826
1,-2.0182427411755821,2.1433931406858555,2.8518387962700369
2,0.0040651420097229871,-2.1370250756047886,0.21406181748448078
3,-1.6348538155796994,1.5915913453109285,2.312453563379806
4,-0.45915965776106721,0.74973524724248997,6.1115096087952185
5,1.1602279819546013,0.07333240135818056,4.9801042070440964
6,0.42025839571195739,0.97202613605235522,4.3340147620641485
7,1.0292170509766587,-0.97817215463117957,1.526126004650096
8,1.1792846692744294,-1.6446470818387136,5.6697179612411341
9,-0.22177192857159614,-0.85412684456289922,1.5678906827193879
10,0.085150262973117674,2.1390932992843452,2.4919412908344554
11,1.7389921272297928,2.0328229177699488,1.172709502387774
12,-1.2952235071822231,1.5321476816945527,4.767684247369564
13,-0.32841673916189018,0.27965753016961342,1.1928810195765114
14,0.7279132128728073,0.4859597847378041,2.9020970734836555
15,0.51702688668594199,-1.5500966014164785,3.0553844475604577
16,1.9421271951000478,1.6099530794961492,5.749071942258416
17,-1.58409308749343,1.9948535148377944,5.1367740815633098
18,-1.4292051076194661,-0.095030421734636064,2.9555824493485336
19,0.25522745503333055,-0.67256987858492645,6.1438783810998636
20,0.78370138236292608,-0.54180280799147118,6.1354591109760754
21,-0.4195854029977536,-1.4887298564786708,0.73391541520238024
22,-0.52378574513390208,-0.41432130059194061,0.33665271481359943
23,-1.0882294531125902,-0.65107588170860631,6.1040335688904577
24,1.5817422564434327,1.0750026690781911,2.5120771508744033
25,-1.2735080144500768,-1.6414542330794062,2.6439246691517089
26,-2.1460406755047012,0.042931742319174203,4.945957943930928
27,1.4154497097516594,-0.84562592738044384,6.0337719257537454
28,1.9795174577002965,0.57214245231648442,1.772311191202196
29,2.0356729313651605,1.2396277513762701,3.5491063322576921
30,0.0075148380766602869,-1.1596527657245121,4.5899654957549103
31,0.80982518564922046,2.0345844952153529,2.0436285932519702
32,-1.2406226758104417,0.45494829805552162,1.5966721507799004
33,-0.52898036534234927,-2.139056567385619,0.61253815106802945
34,1.5728257743209133,-2.0109469305419947,5.0088099695023267
35,1.9772891325177813,-0.57903279458399237,2.8782747321429492
36,-0.47390420880282746,1.9220823183442972,1.6594663201285367
37,-1.6225895258861314,0.94997971279907334,2.161147797497402
38,-0.051343647678855145,1.3656104333154424,4.840136139152615
39,0.9838328413193751,1.1051885845539775,6.1775552172908474
40,-1.2988256112037515,0.92845640808630692,5.2709272202462056
41,2.0162958972209468,0.041071727606030506,3.5835484115117726
42,-2.0130208169238353,-2.1333243691250043,5.7234033131416711
43,0.028854372922038261,0.68500433728569088,3.7987782351291925
44,-1.9982617075669,-0.4136241719390123,2.7853861529760851
45,1.9503836078118455,-1.5538492024352359,5.8190092066874097
46,-1.4967673860577868,-1.0681435945256978,4.268621224492688
47,0.83451598417931838,-2.0306900802263277,4.3058286255742715
48,-1.9548107279169429,-1.381527420766137,6.017198280563715
49,1.530779717849726,1.4697554883085866,0.62366523616332292
