# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=8.7426571745274995 best_feas=1.1079686253351744 N=100
i,cx,cy,theta_rad
0,-2.8787098304337042,2.8024889571475264,4.4170710367409338
1,-2.496518403773528,2.8900575018871799,1.010280470537293
2,-2.1258198604359468,2.814737976181406,0.5890988000258951
3,-1.647855408262427,2.853894206541828,1.6255386783619643
4,-1.1092958996065776,2.9086044441892516,1.0382862015496017
5,-0.66478974806249147,2.9056330041024037,2.3303681868990216
6,-0.29386587671439529,2.7848232999223277,0.30715733895684033
7,0.14570535766994205,2.8313532339040877,1.6164692702310239
8,0.53691048088916282,2.7846947068394559,0.2679796783315419
9,1.0950231277113174,2.9017154594568311,3.2322732680916335
10,-3.2758641896462795,2.2873071258297797,1.2802642410811513
11,-3.2397335700774619,1.5711682264786031,2.2856403638982323
12,-2.0057955591248855,2.2078560526061941,1.9467970469845528
13,-1.5741020905935001,2.2022229673751821,2.2294966864967174
14,-1.1688537263789964,2.2068991359106489,1.2895205194999988
15,-0.73377442545475224,2.1470658464268699,5.0659614091036538
16,0.21226916430510917,2.7541231870214999,0.22347427617887833
17,0.13715781256559351,2.1971766874178003,5.6230632992840519
18,0.45185514610193928,1.9771688643867988,4.6834349258048285
19,0.9840290637938931,2.1670156881189921,6.1461952418686954
20,-3.005411780156102,1.6365921388398286,1.1310020645629206
21,-2.5256758149194054,1.6066766956699001,5.3017982324775481
22,-2.825425034210491,1.654997348039648,0.32203173680460689
23,-1.575772747188962,1.5927430038843817,5.4253099799479418
24,-1.1212081660751321,1.5872325094810176,0.32711101755325156
25,-1.414767644706042,0.84267802957126881,3.4655945740368197
26,-0.26997574329402557,1.535982024478965,1.2859815706484889
27,0.17706921724255914,1.6092189972472053,5.1106554770253458
28,0.6155111043557332,1.5783269753950468,2.3841834523772039
29,0.71264006410853498,2.4116723747419604,1.9848974311097143
30,-2.9604486286512262,0.92789183140808718,6.1904680317681056
31,-2.5687447139569639,0.98455414804416785,1.5912291804439371
32,-2.0236623816362589,0.9154399726059933,5.0886482446182795
33,-3.2175471581479362,2.0221564194040575,4.9399150037611816
34,-1.8734611773665464,1.3134925269617153,5.6790903787319476
35,-0.7404126328332965,0.96546529598517439,6.0405579488877015
36,-0.23615200814409187,1.0217449575512016,2.9251504556920196
37,0.16012556021394667,0.9499914828934567,0.6372782531995379
38,-2.5381229895531612,-2.5656457455386152,0.074650330037409576
39,1.0956467378811356,0.92962197396434165,0.85121513164198881
40,-2.9856428784478788,0.38478875492337467,4.9550628830320926
41,-1.8670972708395825,-0.24375579076907331,1.0639362785208999
42,-2.2500834257950855,0.68561327102569447,1.1638193641635102
43,-1.5587930076940297,0.28324176693291231,5.0393716716711063
44,-3.4505830505370527,-0.080870140866122625,5.1305480537225989
45,-1.4660676097310057,0.3028804889784808,2.786295222755927
46,-0.30492334760552625,0.37530964356786861,2.7511965071703091
47,0.10221560346186245,0.3336391842953233,2.8325233416536957
48,0.64341534353990448,0.34990043645101598,5.559619038584632
49,1.0618171302974044,0.3877427594051433,5.470922798324052
50,-3.640128191352479,-0.58476705276146967,0.450738290386344
51,-3.528142458289381,-2.2205876841341241,3.4934980422956738
52,-3.1499045796977252,-0.37980650259107018,3.6211951611506978
53,-1.5932002311679088,-0.36446841489760695,2.3921641351062841
54,-1.1554823919102175,-0.32761695952104658,5.1353955541849601
55,-0.74598227907117565,-0.29003892866515035,6.2184615939685584
56,-0.28343327581418737,-0.37468464176865734,6.2790992113351409
57,-0.9099976705314986,1.0842806034423533,1.8109429956561223
58,0.64573398658146486,-0.38314206481689289,3.1576499751133409
59,1.0925368882504956,-0.3714810611996357,2.0556632080353285
60,-3.2950888853623317,-0.77472571760100528,6.1099010842509589
61,-2.4347587233415475,-0.91589022805589104,6.1162295712233687
62,-2.0434653791048234,-0.90588123777681351,3.3023733973414489
63,-1.6189864900744466,-0.98953898008188035,5.5468657380386608
