# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=6.7986466995117576 best_feas=4.4068403545871949e-06 N=100
i,cx,cy,theta_rad
0,0.75589478525080134,-0.98430834442476023,3.3669011340978501
1,1.3928661183803381,2.0972736388412656,2.8567389810099439
2,-1.298845284939518,-2.3826555234151776,0.62832384510739669
3,0.45920592801834642,-0.51144701517966218,2.478422048230347
4,1.8070794459708257,2.0552187915704767,3.8358860204664369
5,-0.45077923125734054,2.2252822719982923,5.9398075324666921
6,1.5495321198368042,-2.5184837992755487,1.0968242092792804
7,3.0513520108297625,-0.82061350500281216,0.55531718365160998
8,0.72445211117912378,0.50315369628882367,0.90704518695203484
9,-2.7483983084195183,-1.7357203313158576,4.554157799085842
10,1.3441259253524545,-2.014489101365935,0.40375266134384974
11,3.1314709469762025,-1.2285335845082577,2.3758922425988662
12,-1.0407010352919532,1.6907346466052176,2.2484741452103663
13,1.3035193704549297,3.0482836241570772,1.1877320006988796
14,2.435106607244562,0.85920036402300093,6.015054195627763
15,-0.56884059400461928,0.35816192073334047,0.31581298473919989
16,0.50535531453483973,-0.041183314889879391,5.2896174657445361
17,0.92363471358878912,2.7343653363217304,3.094126437510722
18,0.91861984272082209,-0.54472107091266375,6.0783209502807081
19,3.0017318347204403,1.5865956190412254,3.6566544667003607
20,2.9831996853252645,-2.6723111913031254,3.646347297056598
21,1.5008685473757064,-1.4452836557696997,5.1241854946215453
22,2.5081141151404251,-1.1113003963817063,2.7428825047772278
23,1.5581490888863669,1.4923881024312056,3.8522857210463148
24,1.9515170897675653,-0.18326454742365364,1.7352335883479633
25,-2.0924804000556323,-0.1313212161180379,1.459786038733059
26,0.31847645383939488,3.1076645334156838,2.9084990492387708
27,3.0286832362552349,-2.2176685437850652,5.8634401906432414
28,-2.4746392535564259,2.3505667638986347,5.34689295774099
29,-2.9872792290699546,1.2503274369902941,2.6420553751722249
30,1.6936794253445004,-2.9254525786667056,4.0904380529746094
31,-1.2065410695424978,-0.25055075982422048,2.5909749403850726
32,-2.7065687999357944,-0.44621137900329472,3.3467636064553843
33,-1.8052342614457912,2.0669904202802458,1.8470840366231243
34,-0.99173918160206476,-2.6871517043114022,4.6877396641315636
35,-1.2948142034828767,-2.9103804841643819,1.3006480182405171
36,0.54547379741621216,1.6062934829485058,4.2107246646197094
37,0.42005309307276917,-1.4927510132797017,2.0111315783695942
38,-2.3732110248402281,0.84988456066353291,0.33488678842870334
39,-3.0546536366918149,-1.4192899902378973,6.0772980179080225
40,3.0119280037931513,-0.18889482973214738,6.0542078703225348
41,-1.2860874325885301,0.51808319307484485,1.4276224164822708
42,2.2674933886122122,-0.73204549091520998,2.0375420844210739
43,-0.53277394485876783,-2.3589008132957492,5.4436377871889521
44,-1.6457871789817802,-1.0253587279135858,1.9902377113169467
45,0.11788104174241974,1.2601575968099052,4.1772357384664955
46,-2.3909342246285203,-2.673094410008789,2.5617610035332805
47,2.447211935018625,-3.0335823879319932,4.4087721260426127
48,3.1763866719393916,2.5000082712021361,1.8063616451985935
49,-0.3010274307518126,0.89926941759114376,4.2030932170799726
50,-1.540502342533548,2.5626863513049503,3.6688725398670057
51,2.2955153204400984,-0.16243557363579036,3.7450596968605128
52,-1.6516895368566724,3.0324167646360745,4.4927229649337184
53,2.170461254588441,-2.5932565726624328,5.1786097584217776
54,-0.10603683047615678,-3.0555039134306794,1.8942850830781819
55,-2.8644583341878231,-2.3285441156737297,0.6353104317186169
56,-1.7901245325196449,-1.6294419024337363,1.4133873451674575
57,0.67148831356856087,-2.922811480269,2.1557186437525888
58,1.6132983487890333,0.78307267890344079,4.4623723327465195
59,1.5565198919161285,-0.60396757042571647,2.4134165712960547
60,0.50836959622074596,1.9564476066062231,0.0074776435992023639
61,-0.61228178753029749,-0.555855653698896,1.8565965416128891
62,3.064673008717989,3.1069417449026608,2.3604252730335284
63,-1.0904830004705552,-1.7620033102276738,0.59158688335151377
64,-2.6101303445711777,0.35025054590039695,4.8300221158280294
65,1.5683806616780687,2.5412408998697207,6.1146734508311642
66,1.4236608020429977,0.47551946705178311,2.8205412012140472
67,-0.23281465035972546,-1.3711906471686754,0.27479954096675246
68,-2.0307564832029681,3.0060704576834878,1.0890994979778132
69,-1.12619814411525,1.1026895824383758,3.4507465931792392
70,2.3780181943102288,1.9373392683649235,4.6499554263491145
71,0.79351936927364719,-2.0064289635404191,1.555912877879271
72,-0.19993007464609841,-0.57179096194176071,5.5903686429615398
73,2.1114224082378303,0.22833544076766249,5.3724827095603995
74,-1.5826102896091692,1.0401664252698768,2.1004364262884674
75,-1.8731570056068607,-3.0617833248887121,1.9858550907564034
76,-3.0176167677276569,-0.061332905169365889,2.8097781010527663
77,-0.78785924159956189,3.0519975501443146,4.9036680183533408
78,-0.57423697995218503,1.2344161361191417,0.029617920333756646
79,1.2021917094532861,0.79005074947303777,0.85968820837903637
80,-3.0492135064901116,3.125313554801552,3.4987211991092151
81,0.30989901538302145,-2.3004100755853267,2.5765103904544038
82,-3.0374224705847128,2.1786492619955911,0.29639164977314325
83,-0.64373009509894974,-0.12224037911529018,0.92698582690956954
84,3.0059674071981113,0.9610942967165238,2.9387961567123906
85,-0.89729088930905021,2.5813449782141711,2.9525230580816531
86,-2.6027854996619348,1.7698753110692436,1.3519126810613029
87,1.7872709953541062,-1.9914314118206449,4.6949121866738643
88,-2.0530813683480083,1.3866302817715888,5.3210919214161443
89,-1.8422102877712847,0.13953444671854021,4.5671400564284026
90,-3.0142121116529701,-2.6645167522982911,2.6418123466285595
91,2.0045205288055952,3.0391455783997303,4.8229168665881996
92,-3.0851981776257391,0.33134027574232799,5.7987568612770177
93,-2.0531188440259713,-0.52275266813885746,2.6765252995999944
94,0.23275686058010253,0.31887266936894854,2.2420711832932612
95,-0.69083077544323501,-1.2442071961262466,1.0067362321467934
96,-2.1914489965286084,-2.1522098272495231,4.0097288358645935
97,-0.09582636616092359,1.6217671408581342,6.0403162160957748
98,-0.50362347884887326,-1.6798661720653574,2.4176557860536896
99,1.3237678879762249,-3.1839955535432094,0.63418624769133181
