# prefix=N200_job5490050_task2 run_id=2 seed=12347 L=9.961550573459931 best_feas=1.3726680013621163e-05 N=200
i,cx,cy,theta_rad
0,-4.2144296323767154,2.3096603248673375,0.92982770210944676
1,-1.3419484588923722,4.5399849597513571,3.5229806347687047
2,-3.8310713790369859,2.3222160928047875,3.9063772857295285
3,-4.710120890184319,-4.2455982790566678,3.9318873810834738
4,-0.15158351358493072,4.7796648655591429,3.127405774443591
5,0.64507945450959459,3.7460311352071312,4.2509872234970754
6,0.23808332038267779,3.847254396741334,0.21600145910588067
7,-3.9250631468052211,1.1397163850863288,5.5479090824925237
8,4.6934484397253078,-4.5893145701906279,2.0463420153774572
9,1.5282487321705751,2.7490434587155921,2.8949583434693622
10,0.66471548390269952,-0.34725295734583755,5.8287774040988074
11,3.9925783778596085,1.5138696991750735,3.461906865139766
12,1.2390956758707321,4.0321305179948741,1.1458035508351405
13,2.5798068350471577,-2.9417466574014783,2.8402897978400201
14,2.5194826593279029,2.7691139531688642,4.0068172032058653
15,-3.3048867775108581,0.89436222487987538,0.1014948347480007
16,-1.8907214955305334,-4.1041164950779212,1.4636646893921983
17,2.2422519632979054,0.830246789615813,5.1034560747837867
18,3.354183864372708,3.923041268637824,4.0955133651896602
19,-1.9851755556544526,3.2483352594563097,1.5803132537005782
20,-4.6931009325491946,4.5165245056815637,3.8256595967456462
21,4.091692204260557,-1.9622920292770654,4.5267555338123682
22,1.9032038046025521,3.4671677646625914,3.48410030046607
23,0.79349732113007476,1.9667160427488055,4.4604689069326815
24,1.5190990211505755,3.141093225537527,1.3423833951931667
25,-4.7108389781799085,3.8130680343381491,4.3581510895282856
26,0.8662762599277245,2.8773611847387972,3.5568320175574684
27,-0.3254115036102368,2.5376682626624616,3.7323807530712809
28,4.6087691745978221,1.1323971602307572,3.5197072176748905
29,-3.3675370907722879,4.0863787471132582,3.3309833426227495
30,-3.7638061689444284,0.20698736090830203,1.569198529982835
31,-2.7103586710644709,3.8486225425517389,2.8375261134857639
32,4.4595065673872876,-1.4697552106176111,5.583333916916259
