# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7331451760927674 best_feas=7.4821798846198253e-06 N=50
i,cx,cy,theta_rad
0,-0.021798210558736587,0.016537209068990262,3.4755081652099258
1,-1.9107020824280398,1.6012874894429916,2.5358619111089395
2,-0.93935368505219563,-2.1434890398830073,5.6318105599407131
3,-1.2438129475108926,1.3330567592391382,0.73009082431003713
4,-0.47580519654834497,0.92434332531588503,5.5811501019049885
5,1.567139293074562,-0.39002986487995289,4.6477915851403857
6,0.69991528947547621,0.78943157587826007,4.6782384859372463
7,0.86160822432360895,-1.1680144305303859,1.0359516894619938
8,0.25837509006384979,-1.5188782480102216,4.5671246250454542
9,-0.16535537903235237,-0.57159682156642933,1.68730958290116
10,0.22517961533132244,2.1328179101676668,2.6022026901336819
11,2.067395742158975,1.9817395687669856,1.1862188477980498
12,-1.3051206979049434,2.0423209368694835,4.2710255204701673
13,-0.25007082430545186,0.3694942980393835,0.99715285353892513
14,0.91109608159011768,0.33217445900090647,2.9975466510096105
15,-0.13793076146570962,-1.5811053692072159,2.7249724200774761
16,2.0281270889848382,-0.046732631679849548,5.8874018136150728
17,-2.1479849292429871,2.0299656943021751,5.0402597807736012
18,-2.0044292179850407,0.30889190408282746,2.6845354401667665
19,0.57541656999223323,-0.64308313292904185,0.28042089028597117
20,1.1789405202764975,-0.81045006427697663,0.15965193191437885
21,-0.71400730346442232,-1.4188081549304234,0.57677456805801619
22,-0.46191469286783415,-0.19084282004125097,0.98111182286508325
23,-1.0804436566688609,-0.53079365705247272,0.15929655758867498
24,2.1194764399835169,1.4530689846050104,1.8111784890687803
25,-2.0429108281996191,-2.151353550097594,0.41167693711190506
26,-1.4097448989083212,0.49419920728835892,4.5576547666422176
27,1.3111306765058965,-1.2814015662456057,5.6420235433882349
28,1.6281577314928839,0.029302154758376144,0.73281007763913053
29,2.0760534859756756,-0.79380726323396467,2.5400972800024006
30,-0.36276656786497974,-1.088225859420259,4.700578987938731
31,0.58405958213984532,1.6442322054904233,2.284316779611308
32,-0.90972820766831031,0.8962861430964566,1.4374285707932897
33,-1.3439664509069504,-2.0810225759818186,0.88596346066645504
34,1.6101735366581518,-2.0105011355586244,4.3608703879966928
35,1.3344142387798859,-1.6038908235679661,2.773607622116987
36,-0.40502585469588503,1.9998296036808703,1.1608690724193083
37,-2.056128953158622,0.89364458444884276,3.7872256487376719
38,0.093521053332120754,0.8462698158799713,5.4161263012339882
39,0.99903618962325569,1.2073976659992949,0.0025366073223445085
40,-0.92125555055613495,1.4248511378303792,5.0689794103602281
41,2.0752902911731468,0.95082624408508576,2.5294219863882712
42,-2.1518186616122983,-1.3366419069444704,4.8127090139909505
43,0.23895942742527929,0.51358650386826821,3.7560953451300469
44,-1.496147803125818,-0.071482366385072743,2.1259425354695525
45,2.0143639919319307,-1.7273609219486601,5.8612339054316474
46,-1.5573511964675895,-0.88865235171080226,3.9569201895447939
47,0.28049812415268999,-2.0274611612809679,4.2999847352517522
48,-2.1359335935283394,-0.82869979347649125,5.238603384273806
49,1.5399524918787391,1.6154068873319669,0.85272622681807819
