# prefix=N100_job5490719_task3 run_id=3 seed=12348 L=10.495739499999999 best_feas=0.52712695733553572 N=100
i,cx,cy,theta_rad
0,-3.9013151219387114,3.7980182761034573,4.4170710367409338
1,-3.3833576756753496,3.9166938314467714,1.010280470537293
2,-2.8809757344618885,3.8146185192681501,0.5890988000258951
3,-2.2332237709606657,3.8676842336406931,1.6255386783619643
4,-1.5033515438364751,3.9418292117841132,1.0382862015496017
5,-0.90094328702635551,3.9378022257981704,2.3303681868990216
6,-0.39825597443939742,3.7740772401077352,0.30715733895684033
7,0.19746433253385334,3.8371360219087829,1.6164692702310239
8,0.72763741453743414,3.7739029668505002,0.2679796783315419
9,1.4840086492389426,3.9324930501372317,3.2322732680916335
10,-4.0179724790004432,2.908276338373895,1.2802642410811513
11,-3.4522148393527141,2.9100641057301488,2.2856403638982323
12,-2.7183151506286003,2.9921536773293842,1.9467970469845528
13,-2.1332710315518502,2.9845195488866416,2.2294966864967174
14,-1.5840661222078694,2.9908568347177047,1.2895205194999988
15,-0.99443342008778435,2.9097689409013157,5.0659614091036538
16,-0.30749239912019588,2.9451642348921205,0.22347427617887833
17,0.1858804394236456,2.9776806767991748,5.6230632992840519
18,0.61236783776423032,2.6795193832010802,4.6834349258048285
19,1.3335861177880253,2.9368055731630798,6.1461952418686954
20,-4.0730254580084768,2.2179594456520486,1.1310020645629206
21,-3.4228726861211429,2.177417127150723,5.3017982324775481
22,-2.8237320581368746,2.2372465078148238,0.32203173680460689
23,-2.1355351561852318,2.1585337642314788,5.4253099799479418
24,-1.5194954096818682,2.1510657746071251,0.32711101755325156
25,-1.9173361441190266,1.1420228968324351,3.4655945740368197
26,-0.36587933897837216,2.081609558481627,1.2859815706484889
27,0.23996958899958698,2.1808625315757237,5.1106554770253458
28,0.834159370200379,2.1389967239403194,2.3841834523772039
29,1.3310385366658495,2.1385852836639305,1.8226367772177701
30,-4.0120900274758462,1.2575072329712333,6.1904680317681056
31,-3.4812409680938927,1.3342977279351236,1.5912291804439371
32,-2.7425288119388536,1.2406320951830196,5.0886482446182795
33,-2.1594801655002827,1.3771454639924645,4.9399150037611816
34,-1.5998435611730526,1.2923910747752476,5.5046913926675201
35,-1.0034297206369711,1.3084279350123051,6.0405579488877015
36,-0.32004038430991721,1.3846998441863032,2.9251504556920196
37,0.21700702963086102,1.2874573528540898,0.6372782531995379
38,0.7981050839066407,1.2508681091816463,3.6853834379882602
