# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=7.5742449999999986 best_feas=0.010617636022972018 N=50
i,cx,cy,theta_rad
0,-2.6024369364333286,2.9123497268880922,0.17051934008852054
1,-2.5387268577727324,2.4506102258933393,1.9176759202222671
2,-1.0862794943806737,2.7399579543450874,4.7306681691118273
3,1.6402331601761684,2.3021262008369279,5.470219172023052
4,-1.0518923634352821,3.2655114361724258,5.045299388433901
5,-1.3745933552262342,3.0783186588062956,0.99768360284934698
6,3.2351701581305523,2.4310382036070588,3.7497029621135121
7,3.0041515674854455,2.7865471598667919,5.9811915092962904
8,-2.8261806529815483,1.7806436112320108,1.8236141662076191
9,-2.2548658801217303,1.7259937300801433,5.4162333043482267
10,-1.6085122152590068,1.618630654404924,6.0978836224653579
11,-3.1621789520180656,-1.0402385678293422,4.272470849471981
12,0.12481408280103373,1.6989329125074535,0.23483829576574344
13,-0.48613064682750479,3.1617568999141903,5.3930285707230485
14,2.5726961538124455,0.82277942104919244,6.165522739278444
15,1.0251852119580565,1.6371361384650549,3.9121267972464193
16,-2.1308575908826342,2.4163243678957471,4.7015826327126682
17,-2.9123528213859502,1.2496256059545521,1.3556899225613583
18,-2.7675365051020893,-0.4864510411529222,5.9721422964814055
19,-1.1770150029655733,1.2113190388132844,1.4759980475386951
20,0.89323055849508448,2.9292301611826881,2.0836707999727628
21,0.59616475805100289,1.0019105836456943,3.3284411035795882
22,1.2053654088860497,0.42656161257858483,4.5871041338436518
23,3.38938204636887,-0.17075516416154948,2.0439593666064901
24,-3.2439447939893293,0.22348348788804051,5.9641789283370592
25,-3.0294644371192674,-1.6680990247318241,4.0440733561537208
26,0.04495260288236011,0.62828522190827418,3.0518060763338171
27,0.7414002663480862,-1.5536852339472254,4.3028345639954519
28,-1.2952380045741176,0.63786936526485793,4.1090411901057635
29,-0.31626464086549272,1.4063362558197834,3.4805848588946304
30,2.0575780005494568,-0.074049177845723305,1.9836272906664663
31,2.3879329703842656,-1.0002646312564922,4.2322962430789071
32,-2.4060029515365695,0.53180405583099177,5.5183661886697006
33,-1.166467800355997,-0.17155365018967125,2.100318218670219
34,2.40190872231019,-2.1489986875466216,3.8358782115068721
35,-2.0682083837738428,0.21423643166680306,2.8774369875441175
36,0.0077597116684974482,-0.4520334985842393,5.9943522569243628
37,-0.78836244887362117,-2.5368203005627135,4.0300456552993387
38,2.0603090253439618,-1.3542481002145941,1.2164663457713982
39,2.8481789291343103,-1.8991101919703235,4.2529039035872422
40,-1.7760434141042722,-1.1024922768144014,1.9911677375531809
41,-2.1272799690417883,-3.219573349846657,1.3339239871555664
42,-1.142792026610409,-3.1343305767798557,4.6954731645825092
43,-2.0972954818695504,-2.0667968369705378,2.9983000980258958
44,0.65075013200955123,-2.1263980245176644,1.9758249457183914
45,2.0099647762071347,-2.8153617147513805,1.6454736481732748
46,1.9201438617018762,1.1293928478503583,0.33011220989890666
47,1.5935249855358635,-2.1469751945001776,4.2600349087067739
48,-3.308239908180608,-2.565454204696505,5.1773035440470707
49,-1.1783057467312033,-1.1905877091305745,5.2564951775409465
