# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=9.8754412955499991 best_feas=0.00068081143955668329 N=100
i,cx,cy,theta_rad
0,-4.0596319151694535,3.9991231822877364,0.53521616557697316
1,2.5255638315692965,-0.95484075702340909,4.3428707224981187
2,1.6329943185133358,-2.6722413544772041,1.473678786990102
3,-1.6263087629737416,0.65000584161561537,1.66201752272141
4,-2.2523737005753097,4.5699232960336458,3.2917449964158934
5,-0.46036482798025385,4.4268790016965749,5.2381874304177876
6,-2.5525624948755627,-2.3806636762114994,4.7865723571147942
7,3.8980338243326647,4.3774257429667669,5.1326966246064938
8,1.1123762936464661,4.2974844297071222,5.3742858494909687
9,2.8859562658886246,2.5813498847229868,0.10899173423369167
10,-3.710813676557283,3.1356148063824296,6.0887443268030204
11,-3.6034313343478157,4.5552230161390526,4.0758448167912391
12,0.12062148042864876,1.9819036811177373,1.7088107436761877
13,0.2087208885836806,-0.13617011740521237,2.7648462033787968
14,4.3594530273622905,-4.2409875641803412,2.4492710876054091
15,-1.9636237647173411,3.6945505053141656,3.0771212097147793
16,0.52130129931982438,-4.4630306856565625,5.9906814297280464
17,0.27684099056764339,-0.93050931923272973,4.2224692218617292
18,2.2311354358217383,0.54809810886493526,6.1385569711947774
19,0.41440122579975452,2.8019976793027341,5.1057504002057739
20,-3.7554561950960301,-0.23991338874661047,2.9174964435639006
21,-4.0407447627985134,2.3229595446585072,2.2109349468430319
22,-3.003974711860351,3.5415526088086113,0.78702729842863506
23,-1.3585307052038931,1.4084875454532095,1.3869015110713481
24,-0.36561510467363434,0.070235897451307261,5.6570363574926894
25,-1.7965956569216879,4.2653506031663149,3.8412112801767546
26,-2.5143973638618515,3.4539858995766619,2.7127597706451989
27,0.74215231200086929,0.42215842969864126,5.1381175349885115
28,2.002981414361364,1.5339861418377727,0.20908033875892729
29,0.46405327138760455,2.4181390951332475,3.5904634992153763
30,-2.7051171651615107,0.72774947724240102,1.2254069295312247
31,3.1600987237753033,1.8229313781205516,2.0402926971231277
32,-1.2009847690373048,4.2303326922387585,5.4807158947912544
33,-2.7696864066122968,1.2762189345021027,6.0097453344311162
34,3.6041280662213317,-1.5867315599075233,3.5432970145013498
35,-3.9995252360809879,1.2137952882677794,2.6638566675299784
36,-0.31927239208485764,-1.260788581654078,6.2567272985528355
37,3.1902187967326232,1.2059144828620989,3.0782492266765935
38,3.8503997580045954,1.3893362485974099,0.24562503508666816
39,0.26195199998999247,1.519216482500104,3.2360592430434281
40,-4.2488491753762681,0.00067214678024638333,6.0933401542362775
41,-1.030765927148692,-1.3044980656715492,4.3526605942537193
42,-2.522362090622023,-1.7285804491970835,1.2886212429281241
43,-2.6489494070270521,-0.78622079874018147,1.9265036767072869
44,-1.9549143013126344,-4.4727391028132999,1.5030415742783079
45,4.1751251493442094,2.2611822973695519,3.6771602340102811
46,-0.89151095821822868,-0.87218336863253709,0.63141522991174015
47,3.3591674831780276,-4.3794562007875912,6.2106296314696099
48,0.85033193320136669,-3.0730892225723325,0.49970553679253932
49,-1.0426020433436658,0.69907166470181215,6.0457896276945995
50,0.9975782004876057,-3.6159845975695073,5.8699599959330078
51,-2.8319517627959949,-2.8520288950989063,0.91488571475327496
52,4.3580123064130971,3.1073158335091633,2.1763039129900221
53,-3.5203208031915674,-1.1547488067129421,3.1616430267269604
54,1.0422278813378341,-4.141574975096205,5.096215280783146
55,-0.20385380321675317,1.0173044172529069,0.2946703625918804
56,-1.1454914125476392,2.1848323900402402,3.481724814054449
57,-0.9019161175984638,2.6899915795269944,0.56605979770798087
58,3.5835860327464912,-3.5129441768503535,5.1297475879978212
59,1.5436282576668983,-1.6820768171252114,3.79238652856721
60,-1.7717173612679644,-3.4246157743911536,4.8062474423097425
61,-4.225922886530709,-1.7131939741368933,2.6180627072465588
62,-3.3720404111271383,1.5101713233965135,5.5755903910502793
63,-0.57645508894583408,-4.5795609503755825,0.027727428775197432
64,-3.6065918674314639,-3.0734138259468464,0.63082970146112427
65,-1.4602529361862244,-2.1047840981027552,0.74429912324915259
66,3.0341006584900816,-0.37341892483221462,0.99520424958250464
67,-1.2019677078562059,-3.7113438155461487,3.5605360090682407
68,1.0942551008696735,-0.75281332642814613,0.72919636313821112
69,3.4196393377713274,-0.53524823552775436,4.0103071379562794
