# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3217656449795623 best_feas=7.7829244216981317e-05 N=25
i,cx,cy,theta_rad
0,0.065233064685091574,0.017883159963315111,3.6121514682322662
1,-1.3163873265811776,0.70524056588219741,0.44407458033170366
2,-0.82614086886786797,-0.20989433853467837,5.1101592968099157
3,0.80047375837403423,-0.60533732495190873,0.60436906007344382
4,0.85256291022267672,1.3103213844302086,4.913102111310943
5,-0.2524267845163608,-1.4363735552994641,5.6384106774742877
6,0.12718555511361707,0.84384235822763287,4.4631844189538512
7,1.3308936264987341,-0.83253852803076966,1.6887034285820071
8,-0.1801396549373549,-0.53876843908363825,4.3220767328158392
9,0.47700781594555475,1.3173087633553737,1.1412067019569392
10,0.29993775845818588,-1.2721330518470297,4.9194898971822232
11,1.4392180768560128,0.35743640295866808,2.2278511578110272
12,-0.07148924855526792,0.46460941926120081,1.0812614017515678
13,-1.2929968652380193,-0.90530321690501614,2.7778192214103949
14,0.83122114627655452,0.27258616859192064,1.5557064436616679
15,1.2514484735040297,0.70661782638411874,1.1676166415156015
16,-0.98800338344159677,0.62321733083379705,4.2320575123489181
17,-1.4164998519079126,0.064861793046290153,5.0208082877852895
18,-1.4509997312858554,-0.48055959472909748,4.6246197141265579
19,-0.69170854032441542,-0.97306976219605268,5.9199925690721606
20,1.2861018424167125,-1.3316137374943497,1.9789391836397907
21,-0.12259457818594413,1.106827662631807,1.1453131914262384
22,1.4522329559296856,-0.25717424654721166,1.4945178580157572
23,-1.1346360307082741,1.2712333412652319,4.3040411629033901
24,-0.76852134233845082,-1.3037710571980958,1.9713777124346203
