# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=6.9128089068849983 best_feas=0.0032781231909043774 N=50
i,cx,cy,theta_rad
0,-3.0401468431526482,1.7282609258732129,5.8026999555842886
1,-0.52595517768937428,2.6030431088700037,1.745056136815663
2,-0.17926241047897976,1.6746701517379441,5.9895864525615501
3,-1.2238367560070265,2.798171731600168,0.86725827551908119
4,-0.67390086397673876,1.3448055496138096,6.2521112403533268
5,1.7837010195207297,2.0947450597052706,1.3700541276409381
6,1.1467813379440217,2.8191005060690526,4.7423600588647217
7,2.7498769880678728,1.406213008080258,6.0191954114099993
8,-0.93916917817051282,-0.93321632141835564,1.2521278482364229
9,2.7648137140984832,-1.2958926107406092,4.0064712357909942
10,-1.2404266832498534,1.7546199000585936,1.4991830217013318
11,0.47590040641601394,2.3172116264627705,4.0655577539969112
12,3.0546406082773578,-3.0481440627029368,1.9213981578232666
13,2.3369709160401895,2.3538960707813383,0.56602810070825649
14,1.3557393022838022,0.79418135746054974,4.8957478939412722
15,2.9484051803456071,2.5734994034421996,0.058669113675571261
16,-2.8015907203228481,0.65939348514540086,3.9685049316313039
17,-1.9685192583245272,2.2761460874747499,2.2341842325454198
18,-1.5926814187466549,0.67822640826169489,5.1610550695829263
19,0.41197864240804682,2.8388224450569552,1.2031024735700677
20,-2.3294921668585027,-1.4847387611089695,2.2791887042563528
21,1.7978488840296036,1.6915278056816441,3.9137894507794204
22,-2.6326264155020733,2.6433112854925511,5.815170376219525
23,2.7536122971520052,-0.21898759964939618,5.659456410272111
24,-1.6855562427107174,0.33779866556599669,2.1895643800392901
25,1.092479466612714,-0.21246341325345672,0.94224792979504257
26,-2.1187418735154417,-0.49031531318348714,2.4190410716123703
27,0.057786148334842011,0.57083065784200604,4.2408799099083314
28,1.0390275355977239,1.6635317119234903,4.0423184338216185
29,-0.22785751276390753,-2.9762364162966253,4.2489848215010042
30,1.8977980863147472,0.22900360124137714,2.1737982328194652
31,2.115542261744991,-0.42213600571808335,1.7985653671678732
32,-2.5662474665405921,1.6183996135228176,3.7163355307557921
33,-0.065445098393103238,0.073060407544494319,3.1521734275423987
34,-3.0336995184045983,-0.37525116646673728,5.0351185711772555
35,0.46069156569430031,-1.4463087957444931,5.154300507045158
36,2.771387814413198,0.9667822367529243,2.0877539577858077
37,-0.31478216334509307,-1.9026465035231113,3.452637721725563
38,-0.51922028920637564,-0.34855594301851145,1.9262729164716332
39,2.2791210825406911,-1.7188561124046613,3.9647052769077065
40,-1.6400324615357604,-2.897990681651661,0.5850332370346284
41,-1.8365602164781951,-1.5559303573890533,2.8009432131270513
42,2.1887732944034326,-2.932990958348527,1.3157441543442152
43,-0.013808979167898958,-1.4193135222488757,0.63459729545874699
44,-0.79944670652045302,-1.9760403383682978,2.0762881362019248
45,-0.71699704530216968,-2.6593150842758142,2.8394838418065373
46,1.2977090912463314,-2.1519581747714374,1.4566945711242829
47,2.4641096137542955,-0.80655277506921785,5.1683975932533048
48,-2.4494013723390529,-2.1875565921462479,3.3521496464527512
49,0.65357251429193119,0.78442044959259238,3.9444182688099376
