# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8283147328288614 best_feas=0 N=100
i,cx,cy,theta_rad
0,1.5627788268206568,1.0477486176605617,2.40622167520988
1,-2.4935558893157697,-1.9148512327442404,2.2775202214341106
2,2.2344804207008284,2.0290962816320728,5.7407121416409135
3,0.75642780411712707,2.7932899251032071,2.5810095473161283
4,1.0832209836597739,-2.6192307491706397,1.6074874597992996
5,0.13932651579565528,1.7430322462782162,0.64888371608507611
6,-1.0957674617587283,-2.4873048620813716,5.5702593845293338
7,-1.5753312653244029,2.844782980003381,0.78304830603460485
8,1.4636030702985663,3.0092136519992949,1.2375507639804131
9,-1.5054656966427356,1.0196198649667709,3.0390379745269063
10,-2.2864453451279005,2.9122503464312701,3.5766777390893782
11,-1.7982325094187972,0.06700651394476112,0.12633678840495957
12,1.6256380668162524,2.4693230834164419,1.6843266585682273
13,1.3815381980175789,-2.1490480700841221,3.266975324564434
14,-1.9107528588884064,1.1558265177431279,5.9450249426949107
15,0.58020381775232577,-0.60547065663153898,6.1515720893592558
16,-3.0672565486664034,-1.8261959147975029,0.34495576204484785
17,-1.4784432519057256,-1.8110960213886114,3.2059349284705787
18,2.9083991018437767,1.9611851219481964,5.8195226543321494
19,1.071212452210091,-3.0747505349279693,4.2762532998140941
20,2.7478947629552435,-2.6102192776335715,2.8069800612127458
21,-2.8381896614815472,2.9636975470064502,5.2977074040775891
22,2.3580781610988031,3.0642121003415976,5.1215866532348739
23,1.9967686110559164,2.6088260397439389,0.0092135995796119412
24,1.6290480067849231,-0.39682647594540349,0.18041619041840956
25,-2.0977136800955583,-1.7377575278834572,5.5224440797905912
26,-1.381488528149948,1.6980841071691593,4.7172410841239705
27,0.89702280042738503,1.0072962079691652,5.5133657618108707
28,1.6342397517026197,-1.1514295273514825,2.6185120609945471
29,0.7025504043869607,0.50531053039835772,0.33500616883163947
30,-2.3621179768115548,-2.4578725620681019,5.3542892180364277
31,-1.3659652693227664,-1.3544232652165875,3.802584278833943
32,-2.6439596944032946,-0.29336079826469091,3.3550136069069505
33,0.62530227282583462,1.8447717643282839,5.2581307477813857
34,2.0638483292512495,1.5276037288282072,0.42450366068539741
35,-2.2106928039678944,-1.1821664754541015,0.19241907826911372
36,-1.1972261419521473,-3.0511197266773826,4.5931125849448229
37,-0.73581343817842493,0.31006739835751806,0.89133838678029187
38,1.9677213114846626,-2.3782065955278275,2.5337629739081713
39,0.95464449223178727,-1.4032520617112225,3.4432842553424736
40,-2.674954274836709,0.69513350220591208,2.0642028373936294
41,-1.083148964986332,1.2494374409840185,3.7385765944068128
42,1.8577348907082332,0.13943453371145531,5.5888308962005064
43,-2.9310516092139753,-2.6064965931561357,3.1643210880753201
44,3.0016929401526977,-2.2817374462745481,5.7695778551641617
45,3.0562962158625715,-3.1990520945723007,6.0650027821424111
46,0.13987821404170814,-0.18658270275490652,5.6076915889877776
47,-0.029298954693181858,-0.57406507342571189,2.0934442003977236
48,1.8914189438971947,-3.1855520886867561,5.6554216991311081
49,3.0483878270207843,-0.40822992763363353,2.7236767604465024
50,-0.36429042752880281,1.1609780234358982,6.1877490903824484
51,0.96199323885758659,0.027050458415551665,5.4994584397557471
52,-3.05710771278101,2.4672342147109307,0.39896209121186527
53,-1.561024676737331,-0.8161473555897526,4.3246209998515077
54,-3.0913223233840124,-0.38187206942872648,2.7327207921163712
55,-2.2062603966962815,0.94021011218728057,3.0820291188584963
56,-0.51077957348010317,-2.7413270206051528,0.062868231568045746
57,-0.28897422085269669,-3.1623350409297633,5.7949351071010007
58,1.8434364506885574,-0.59674269100821375,3.3382539546778283
59,-3.0925097774346217,2.1797937985328488,3.6636405666971155
60,0.52938288953722645,-1.5093224512784649,2.6675340504392762
61,-0.23637485974445568,-2.0290960311267185,5.7220182572154368
62,-1.7549102556635472,-3.1933972209741759,5.6663165144837846
63,0.090244299916834358,1.0968368590577084,3.4784436766202766
64,-0.28927232293720145,0.056179062059001833,1.9950920519011504
65,2.3465091949650825,-1.4725278446371399,4.2305080901134495
66,-0.41479601432183849,0.65772337238908429,4.2114139203286598
67,2.2079478097170706,1.058339554688833,2.5335386973844138
68,-1.1660391275319006,2.7519867524349424,5.6111024731538865
69,0.64886507750081213,1.4091647717300262,1.4882998181836111
70,-1.0295392614010876,2.4469884240062578,3.6350648696438008
71,2.4722697582984057,0.19903985622344192,3.3067460226913052
72,-2.5027988887850685,2.4913352089155625,2.9725234206631344
73,1.3178367257255097,-0.7227420953581124,0.80064355152656086
74,-1.2967779456111677,-0.39650728212533631,6.2182146550299615
75,-0.74085320552542866,-1.1948418414708506,3.0093969142321191
76,1.4915474328234866,1.9073118017522759,2.286975410097837
77,0.18776144246346552,-3.0744600348004107,4.9836130280193576
78,2.48100474874694,-2.1483855615908576,1.0606085504766052
79,2.3674456024477917,-1.0293243037398647,0.054868274512798514
80,3.0976782018030518,2.9082741463517272,2.6800736103397056
81,-1.0050469622399705,-0.6936881173230488,5.3221649709518521
82,-2.0257597700667871,1.945434921354823,5.0547413261292879
83,-3.0631789481981624,-0.0018143859889370572,5.2270008573706193
84,3.064954921279901,-1.5029462408146492,6.192614511833983
85,-0.0011943417451490412,-1.094009384589357,2.5798579859096487
86,-2.3877005068187942,1.4143484341179946,6.2091045499901423
87,2.5703644356094473,0.77192971054742088,4.8498153541044218
88,-1.8677958323906059,-0.53180415087813548,0.64186154630332914
89,0.1272704096736772,2.756875271295546,5.6733027825884941
90,-0.60087120868875166,2.6528663524764453,4.3692886345296236
91,2.4493267973494786,1.5552198786788634,4.9402858872469322
92,-2.4804305839884218,-3.094967099498803,5.3216992411602364
93,2.9725445699805619,1.1605285984265794,5.7441304704439862
94,0.79412232745319355,-2.0677179564049166,2.1025540575360271
95,3.144223652919623,0.341397677255317,2.4495692476614606
96,0.6048447361502558,-0.96261250159141598,4.4448531099000697
97,-3.1420261635905011,1.4047060491048851,4.2729344886519387
98,-0.48537071067938675,3.0883281026478921,5.1279585498773574
99,-2.6330174179027264,-1.4885239596826614,0.29961211849618052
