# prefix=N25_job5490721_task6 run_id=6 seed=12351 L=3.3218797838998269 best_feas=3.8639896279663411e-09 N=25
i,cx,cy,theta_rad
0,0.15571935226939648,0.058276936899064977,3.6395588080135641
1,-1.3263088929501099,0.76504076290978273,0.35053364749477228
2,-0.7916625946729553,-0.23246216966224967,5.1131741081873914
3,0.83088090707951245,-0.60426424739493545,0.48697683585882556
4,0.9264622852291029,1.3393665521339442,5.1255222412188122
5,-0.31476617485957226,-1.3986993214593801,5.4951896282832315
6,-0.060393966915050987,0.99075197096011525,4.2976048623033876
7,1.3595583413878716,-0.82608649096815823,1.7738615768428072
8,-0.10513052153165933,-0.50226060840184195,4.1345901193557486
9,0.56823425922215653,1.2240119589402161,0.99842436134304835
10,0.36929082824600201,-1.311339954580665,4.9987863273791326
11,1.448695926458428,0.36715585691901464,2.0979074955046051
12,-0.067658385838653329,0.44232297535388698,1.0684092099610081
13,-1.3235814425566428,-0.8948704473287582,2.8420707924237418
14,0.85543214771871434,0.41334242285183259,1.5051299833500038
15,1.2900381088919672,0.74326310230102732,1.179510810961794
16,-0.99914678317001415,0.63921483230850751,4.1827758941705442
17,-1.3609227284481731,0.011396034349605254,5.1264500888795128
18,-1.4427752570675609,-0.42655605631337556,4.3981774156354518
19,-0.56223578111282646,-0.93499157968367452,6.0203511323680203
20,1.3233065717030437,-1.3296226563658513,1.9823609545643617
21,-0.17797962112191248,1.2321798916684141,1.1555468279492072
22,1.4492709745687331,-0.25035332767582819,1.4221929364282919
23,-1.090062988193349,1.3222282999668971,4.2845530812038763
24,-0.73334178945747919,-1.2955055225500121,2.0337158799143995
