# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8122188730849 best_feas=0 N=100
i,cx,cy,theta_rad
0,0.85611496144453636,0.49732285166775891,3.0054198665463399
1,3.0501922543732971,2.162078816497266,6.0491054156520425
2,-1.138465385494543,0.84198081340583331,0.14566826302687066
3,-2.0646324734842718,-3.0802770695944517,1.957097600686952
4,-0.21039100940280381,-0.73592275364065463,4.3125436075948151
5,-3.1728793778088735,0.27697413159815837,4.0480264742576439
6,1.3939147082029033,0.68068946270928121,4.7821828749443682
7,2.365798588907134,-0.98825546983548462,2.4226283592749911
8,2.7856457205616798,0.63010007829987913,0.17012421439254188
9,0.18173493992038439,1.1503694759484617,6.1443164758551028
10,3.039409605470663,-0.15344787733008486,3.606072026455061
11,-2.0069184199282879,-2.6161951022919703,5.3766880401026436
12,-2.9678266586713482,-2.2279720576791746,3.4604655520260996
13,-2.9851794752188914,0.97585034909018875,3.6888713910708786
14,-2.0867693764908175,3.0319504895891072,1.1275777148925155
15,1.1096976113272641,1.0644178837335943,2.2236310423022099
16,-0.49497618624678474,-0.45498240597232797,5.8088164776010345
17,1.5541811391873204,-3.1911430812323367,0.41919464446445442
18,3.0571463124229172,1.1700392500274635,5.8728301374000251
19,-0.77484615415451374,0.20639788441049972,6.1084804387243601
20,2.3818713552761031,2.9174330939937398,1.0681107597071138
21,0.81502321122718557,1.4508523622410854,5.505533536573668
22,1.7000216328168574,-1.8525335704017212,0.6950020700433921
23,-3.0269962220128064,-0.77195301322644305,0.16238073395785754
24,2.6196006050588743,-0.73293415630785774,4.3702227410443859
25,0.89828703888094319,-1.5523522363369262,3.2176398939304685
26,-2.2979461527617762,2.6250940704515324,3.5291182512428589
27,1.8209010009056956,-0.57714413676710596,3.147384052787662
28,1.6952189817412431,-2.3326833317750846,1.6319663616719153
29,1.3606194658227646,1.4177721006565143,4.6601315937176491
30,0.71620682430764315,-0.39356321585644538,4.1998825055355953
31,1.7668899045116833,0.1054646602962085,3.7777861208844308
32,0.74404927852352321,2.0306680951979983,0.54231608367951945
33,-2.5965690704700086,-0.89856355779170405,4.3946364546872694
34,-3.0358538112003819,2.3647900517654556,3.1125372777941118
35,2.39224677745255,-2.6914870403502165,5.5080880484141916
36,0.72205995279047341,-2.680279678353612,0.0049736765332523327
37,-1.4421756562111516,-0.75840435498407888,1.6488681632071545
38,3.1863051991522497,-1.2795357448525979,2.0978208282488309
39,0.52462698867407787,-1.4118395210196779,1.1597484255037487
40,3.1253523836837185,0.30899133132356671,1.8862836511970049
41,2.8198817534383274,1.566346054493799,0.37753241067696031
42,-2.9824732978283248,-3.190055793608995,0.556192099822022
43,-3.1852249146894387,-1.2547194389144252,4.5276880728940707
44,0.37516594457212354,-1.8989345137797411,2.1953708106757888
45,-1.5105311382955167,0.26217223745177504,5.2335382076771246
46,0.32421603642451091,0.91897066125750027,3.1062534904427741
47,-1.7133700434786994,0.68965188246522724,1.244639465536449
48,1.6518036561142071,2.0469805790019957,5.9573564420242366
49,-1.8499049972559019,-0.058208304250495307,1.2952605127528358
50,-1.5162276741580818,2.4362865925138646,2.5385627926705392
51,1.8589979518593978,-2.6629647716704521,3.5626883547367938
52,0.99268971678249918,-3.0612065468982848,1.8975013251983743
53,-1.5383185723007855,1.7522097620446893,3.3182898288887923
54,-1.1418533628714582,-2.5600289841849162,3.1587055691781591
55,2.2379549645339334,2.2847882530448378,5.5271637169513497
56,1.4577669349445121,2.6184015423865183,1.7432172068560041
57,3.0487562735531104,-2.7918204103646969,5.9592373869229842
58,-0.70562544008470929,-2.5859801627525125,5.5945418472955808
59,-2.2823878312648267,0.38202172041804766,0.53208455340753325
60,-0.081568980549188333,-1.5865466346671768,2.0889033288406744
61,1.4697811110023213,-0.3653902178472383,0.53177147873656716
62,2.416462737401635,0.45812210576903029,1.5647265636928522
63,2.2930076348856208,1.0421983694613579,1.5685552572350081
64,-0.72442608112741058,2.8406313041316715,5.4961702732468893
65,0.1142629322242243,2.0404457473938522,6.1514418346774304
66,-0.90360042822131903,-0.11543227563539313,1.7072489165952984
67,-2.9712008783272839,-1.8055889019515154,4.9448580278753438
68,3.0414389210714075,3.1547295105544957,2.9086370546934064
69,-2.200410438844032,-0.52902635001993448,1.1489020347114167
70,1.0119270248196821,3.1545885923626686,2.5817989440396811
71,2.600196978429965,-3.0229467993598647,4.2458212269848463
72,-0.93404827522304446,1.4496865218231068,5.7590177469207458
73,-0.43650083971791281,2.5097171446361481,2.2869149805740356
74,-0.16504077649505577,1.5043877243687263,0.37457369417810155
75,-3.0665828965080548,3.1476539878444534,2.8387091999529175
76,-2.6327488316728873,1.5225046735647692,1.9103570512721222
77,2.5265502402943274,-0.35789243771429857,0.6060162003277304
78,-1.058969727585622,2.626818652583514,3.0261369853434972
79,3.1752054562912599,-1.9005591291041442,1.3413249472909188
80,-1.2609278773003114,-2.019199990177845,4.5176490429029181
81,-2.2163837331865284,-1.9984561264810745,4.5618390163995439
82,0.31893756314586719,-0.37336992392457596,0.52861144984804809
83,-0.18797787599579552,-3.034794579719958,1.5978728725051579
84,-1.8424793703474811,-1.5465102668496984,1.0892847253241156
85,-1.6017746878151267,-3.1914627702870915,6.2348698452007296
86,-2.4024827368246569,-2.4291434747766636,2.7946557590156873
87,0.28169299139732235,-2.9519339307872436,0.75557873986053392
88,2.3300206442618872,1.7805608413828133,1.6837855622777951
89,-0.61802899241367637,-1.2313353810740006,2.9029122012923607
90,-2.4874588829487556,1.9400217065887038,4.1885924198226148
91,-0.1133021496922425,3.0141042765759094,4.7969274846421657
92,2.2000830309616819,-1.8251191542665841,2.8677566187957986
93,1.2598573551019803,-0.96555821809522002,4.0005038650808142
94,-2.3307170907764001,1.2874308671896881,4.416959307511398
95,-1.3551930805272363,-1.5353510812213069,5.9811482485569512
96,-1.0881008083247103,3.1443457281856189,2.3197008918353648
97,-0.28953750539884965,1.0961782455570854,2.8592315971385256
98,0.91246484152467999,-1.0099442054817367,1.1160904759964059
99,-0.83346815688834897,-0.73465248017542872,1.0397775858784188
