# prefix=N50_job5490045_task1 run_id=1 seed=12346 L=4.6862014987351337 best_feas=2.4472201051717286e-05 N=50
i,cx,cy,theta_rad
0,2.0153879183955579,-0.8248802996574518,3.5592578008017131
1,2.6876823027015793e-05,0.83795010326953556,4.5391027867276179
2,0.96760258328813653,1.5364142153044527,6.2467352789230217
3,1.4646082999300831,0.096927826732842087,5.1210162277252529
4,1.6202001572080911,-1.2927291230582159,0.7085790280644968
5,-1.8805044963912623,2.0024602853401507,5.0005540502071844
6,-0.12253248341196898,-0.63388292977476612,0.21366342739207153
7,-1.5075975499628071,0.44747863648890551,3.5339185817878365
8,0.90125310954908477,1.0008647728532456,1.3271792351472846
9,-0.55333590287331968,-0.16343040129815523,2.1479810065375955
10,-1.4732391667322995,0.95651039855765241,1.2069895472058243
11,-2.0110175408386946,-1.0344380666668034,0.39962991355690664
12,-0.8888448941311291,0.38463144556680162,2.8842199527011498
13,-0.21541549412317448,-1.4099550010227064,2.4550938562911022
14,-0.0064649180474820322,1.984686442950659,5.1764869329503309
15,0.58186767758475288,-1.1456127667576941,0.096835811209979236
16,1.576688994640111,0.74073900365723622,4.414950798825771
17,-1.499644043953555,-2.0081543516940372,1.9513906134754644
18,1.3564626991385074,2.0164809540510187,5.125152060504381
19,-0.25743259869619328,-1.9884278784099756,4.3396727473418348
20,0.96208722202337182,-0.49602642940468766,5.9673939509923981
21,-0.38821772293735068,-1.0964897967221121,0.71153657405591286
22,-2.0050750179680126,0.77182532516983826,2.815096626603248
23,1.8746235991687674,1.6222774119813403,5.6677689122714057
24,0.64719395442733063,-1.6140082329953525,5.3663782200999188
25,-0.54401504504535136,0.75703406680046148,6.0700878335615478
26,0.36739185273459779,1.4831677405879284,5.868926788161561
27,0.24459635244460215,-0.31761859682758525,5.045065048652833
28,0.58674113454774168,-1.9996181018164891,4.3799109292126444
29,1.2184103870759229,0.78350223399025776,2.7584450197286636
30,-1.7489359118170686,-1.1474310908039,3.5753339222182507
31,-0.99960661948881868,-1.6129472098864477,3.5925309406367654
32,-1.9831214961658639,-1.5855468782202513,2.6805609362905667
33,2.0023543758245035,-0.24675595280325988,5.852847650574768
34,1.997928354280466,1.268157834679402,3.5689615676286168
35,-1.9021531920543147,-0.35448562865647137,6.2794933598693543
36,-0.047389761020327326,1.61503567755984,2.8413908911426322
37,-0.70887608563307791,1.6993241046493843,5.6224417966986726
38,-0.9829232481800535,-0.92758011798611584,2.5819625197347262
39,0.088107367828765243,-0.95087193308063145,3.2655285820260627
40,-2.0467739855582456,1.5899471664901803,4.3224649398181016
41,-1.2334603376843816,1.5455525192392334,5.9176106022715196
42,0.38308952487701503,0.17797567565388253,5.455128916662999
43,-1.4734658881689886,-0.34968587886358821,3.3184011816378636
44,-1.0880894102962266,0.65885716107319625,6.213099804124572
45,2.076028324856027,-1.7271419141038287,1.3405123323278316
46,1.5182608697878219,1.1382133736461959,0.2659675770069897
47,-0.14129826084493466,0.47211931434198412,3.3678107736937619
48,1.4640963817339203,-2.0141911726661932,4.34441654537709
49,1.4929163100044367,-0.25888084459563071,3.3647975901650371
