# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8401834315646566 best_feas=4.6678459652289493e-05 N=100
i,cx,cy,theta_rad
0,1.11556599821355,2.0371737172407709,2.904923561840786
1,-3.0740844294717538,-3.2013306370292445,0.28972158978568269
2,2.0388889922725686,2.0615141517530495,5.626034804639727
3,0.64262303880091154,3.1843831714328297,2.6447120849547385
4,0.67481546606799192,-2.6768531621298011,1.3643873538312818
5,-0.19622059836626202,1.8702121701906393,0.42250173464525942
6,-0.30643074824660843,-2.696673651680257,6.108550389225238
7,-2.2550840221245338,3.1652277147898227,2.4799213837566763
8,1.461170385163554,3.0525842949494884,1.1140983258763582
9,-1.8411440795668392,0.41071505730706409,2.7598597944470917
10,-3.0840519532467816,2.666009347302289,5.924103646377203
11,-2.4178439209682687,0.13513120791605918,5.8979563030185771
12,0.93708649357523299,2.5853869876157107,2.1060988466041639
13,2.2583492577799698,-2.4989321416863759,4.086973861730768
14,-1.5773158510306937,1.4420163675094242,1.5399192480541435
15,0.9805842155374922,-0.63212842927401713,0.46083055579682675
16,-3.0703958034440682,-1.8247122739430031,0.39020344881449748
17,-0.46708752080866256,-1.8776660480862841,1.6702664008741102
18,2.6624230477017523,2.3917666552404349,5.1032712968634675
19,-0.63844329125518706,-3.0882537073800029,4.2862541378601104
20,3.1904412467557108,-3.0733371749599812,1.937609664073513
21,-1.216438121457917,2.2336379519061702,0.93342723106066072
22,2.2142651862772329,3.0559295525132186,4.892198654133523
23,1.965732118121007,2.5794633794265884,0.29757031113562754
24,1.6160317422756882,-1.5200205954271822,6.0898320338297127
25,-1.9921068000993425,-2.1249879666086642,0.040931684951579658
26,-1.1858117794733321,1.4343547484344721,3.6013711566864499
27,0.61911076486175098,1.1255086956355085,6.2537341540241806
28,1.9932137767847735,-0.17224126475458221,3.3894578395468766
29,0.97901351996630148,0.57319590660314779,1.1209191745681579
30,-1.1601654247191848,-2.6621222087284599,2.7296424500510961
31,-1.3428053270851721,-1.0196459713344359,1.8591375519548432
32,-3.0837237849388006,-2.2054857373635919,3.4958697125552587
33,0.21133970496586443,1.8713526680785273,5.2552654275106487
34,2.1467491620061661,1.2904636509742644,0.47360485666466945
35,-2.3596935982033536,-1.7410054477818566,1.0801607315027735
36,-2.2706216478886114,-3.0907719029317451,4.2904746097534465
37,-1.3330284033595741,-0.5118102277552945,0.48332663243192198
38,1.5436477041380352,-3.0477325756276334,1.7024392285605361
39,1.1688988347683325,-1.7816284977705343,4.2916496052970379
40,-3.0668418688263408,0.27058063063928434,2.6872365461015182
41,-1.2322934768915355,0.84365306240266791,2.8008312495395216
42,2.0368034536150526,0.24424248459719144,5.2968477563671872
43,-1.8299566947906654,-2.606227550432322,3.5563040127952172
44,2.9587788010545784,0.25142698451759754,5.7820115283925508
45,3.090601158871459,-1.2052283597643549,5.8965356400272952
46,0.13206928475059052,-0.073631334135205201,5.7534897202926496
47,0.4957836622980647,-0.58098695441393722,2.0262031938703333
48,2.7624787570163583,-2.4408546530456667,5.3218552110767208
49,2.6286795734637103,0.12667082814097688,2.8584068698551905
50,-0.55888029542891349,0.67151169175658409,0.3608153053539756
51,1.5330750712223973,0.26843232162756175,5.723473376885341
52,-2.8987807537504757,1.6911870148566217,0.42898861778108871
53,-2.5413933158109567,-1.1560893377466832,5.0388707008627369
54,-3.0493608778649253,-0.39379460526959648,3.2602900056023145
55,1.6043833739599593,1.6312110433029758,2.2750134035889356
56,0.2246586933115069,-1.9788045783389629,0.52737961517486764
57,-0.90922589058531267,-2.2581325664961365,3.5101751504050571
58,2.1400205947239064,-1.3963965817810213,2.9118960199733075
59,-3.0669831647686165,1.3884701344459069,2.7098880741790805
60,0.79686268094042467,-2.025318514528951,2.1296629683106234
61,0.19915989982405291,-1.2303567018253976,4.527334936446441
62,-1.5977006362091142,-1.8687744615692019,5.5570405779441954
63,-0.058241227871323298,0.9956946819702398,3.0843216008994347
64,-0.27776202293354246,-0.22492967926187057,2.0090262353445008
65,2.6710681663558811,-1.8638506924519029,5.0858856103793002
66,-1.0573023827206314,0.23523413091378562,4.6073432299148482
67,1.5645234866107514,0.98934705484813856,1.5346667911728775
68,-1.3262725527173191,3.0843909736517605,5.0815270354907947
69,0.17687735854377301,1.5267235999029674,2.1286183359169031
70,-0.81585132964937457,2.0324591926585573,3.3586362869792286
