# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=6.7054246396784478 best_feas=0 N=50
i,cx,cy,theta_rad
0,-2.521232178733178,1.1255410440554741,4.6748967381171482
1,0.76103650431995695,-1.4048031012804501,2.4441406277711497
2,0.32083552629181483,1.784431813387712,1.3524078824872192
3,-0.49598946813697781,-1.372663345992764,3.2007981763639735
4,-0.39999803171669696,-0.72704830005997301,2.4579102135244244
5,-2.9203989204790539,1.6997614283664901,5.148512166463469
6,1.6384255861262085,0.41323902520593281,3.5809899233047897
7,-0.73428066340298404,2.975344481899505,4.90286670430286
8,-1.0790118235349562,-2.3531554661252057,1.7184960800634981
9,2.5050291118892392,-0.28154848131527505,4.8066445273186718
10,2.4483679584356941,2.4954484984805263,2.8663226423454669
11,-1.2594710769080328,1.3780915950318273,2.3332838539769427
12,2.2138738515103578,-2.8354552853866979,0.084643132690608497
13,1.7034472950234723,-2.0392069505283557,2.7298486011576637
14,-0.5110052876540081,1.1371265765153835,4.8623918903277197
15,-1.6787675736360668,-0.40702873319516542,4.0704852315046525
16,0.60771110231813452,-2.8128835998552693,0.17326033728234869
17,-1.6247258122457482,2.5432791725986648,5.3912923724503949
18,0.80367431079925855,0.49590413050243903,3.6877341078880095
19,-1.8263578079177401,-2.9102701310841304,4.1376060651494218
20,-2.078797259304483,-0.80406685522553878,1.6851092308973843
21,0.053748980093865417,-0.13918037285740506,2.9469792445272547
22,-3.0115657504136184,-0.55761717287538148,0.34177709411361001
23,1.3897294109253342,-0.59133737398438513,0.82218822044409334
24,0.060617311844603367,-2.508906725018953,2.249554429137298
25,-1.2238288061814357,-1.2853676452876039,3.6426982424814409
26,2.5068365250113209,-1.574405891252491,2.3206758102272707
27,2.1422361388277604,2.9821118109500375,1.6623559343406398
28,1.4318225030651404,1.5317748250906849,1.0085832614493655
29,0.51776481508662131,2.6338356496799467,2.6077800123429551
30,2.8708394665305947,-2.7252470330476193,0.5768991093690492
31,2.7777148514926089,0.45672614907817305,0.4194180041572414
32,-0.86533406028293158,-0.0022156952255132922,1.3027263619793192
33,-2.490799806612864,0.44790197161372364,0.9671409238072175
34,3.0057081157379462,3.1038348836851886,3.4521001333767876
35,-2.578863315804576,2.5597702024362632,0.93446895816321451
36,1.9021377333028053,1.2449006356546859,2.3945892301474867
37,-1.6645574508109131,2.0460024597853463,3.0176073898902018
38,-2.2573612465768274,-1.939114800584063,5.0541092498294811
39,2.9089762030030979,-1.0821609857686096,3.1316658573947009
40,0.91383283490664513,1.1129125417318424,3.7595412669960586
41,-0.16751271295766676,0.3547715512591279,1.168742777226806
42,1.3865016407696151,2.1955673491024976,5.0260005159650891
43,2.8760158192868985,1.4523183137984848,0.33248441141558949
44,0.98504415447015548,2.2677914551326523,0.033841379047517536
45,-2.8032583895977781,-1.9178867043650341,3.1638895279032044
46,-2.0375047376547739,2.9348953395856778,1.1115172709191514
47,-0.89757601234508866,2.4457716183610181,4.5020178208462696
48,1.4437077601328943,-1.3218245689637662,2.6624940608174623
49,-0.83659807507633432,1.7924758211847278,4.5055552504808301
