# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=9.2918027149829943 best_feas=0.0019348533635261524 N=100
i,cx,cy,theta_rad
0,-4.23818380830037,1.0006850641186418,4.4335042096105202
1,1.6390924924176196,-1.6116436788495514,4.368373194034544
2,0.56966406771530587,-2.2663740529841294,0.96757712342378388
3,2.0083852837633089,-2.9391207026623141,2.1966965565550924
4,-4.0672606082258671,3.4046840458674845,2.8435892181811857
5,1.2524963573701819,3.9524526944512828,4.9847806689480372
6,0.37290402955215329,1.8928505157248434,0.50630910762528047
7,0.87925762237838978,3.4638478492914224,4.4706721159875027
8,3.8518196348027365,2.3537912345612444,5.3698940210939039
9,2.6160950741473883,3.1557721071458413,0.31130855081766651
10,2.4061192627920511,-2.3559895768902357,5.9989117197338544
11,-3.1767128592741991,3.3117723213792454,3.6230638999759734
12,-3.6222604924217907,3.6834481737606777,1.3337259009392939
13,1.1535919348578665,-0.35372617460487915,2.562171228938761
14,3.2708853128918731,-3.4798197940054862,2.3001860113190888
15,0.47161497283101611,3.1685725873985913,3.447787222145799
16,-1.3809266198229087,-3.3027806973154044,0.0011333158062278416
17,2.9960899464746404,-1.3909532811320058,4.2229874961608402
18,3.2589355736816281,1.7440386245632775,5.3427891676681973
19,0.49098039737516602,4.1625919619799481,4.9690097137173153
20,-4.1008197185346766,0.33752378338825662,3.1767345115462708
21,-4.1668420567022446,1.8122931668218298,2.7280124523841565
22,0.10759544800081428,1.013287608378038,3.411660842296814
23,-2.4429889569499066,2.0816703892932233,1.6948276360549739
24,2.1493551554749444,0.83476576374161859,5.7537948016450704
25,-2.396221310164707,1.5615918879861368,4.236539561145122
26,2.5942884344480972,1.9195203662259039,5.9754399423339821
27,0.80628738838208003,0.25665244323827502,5.3335762340977233
28,-1.1462680885186713,1.0032608105838776,6.2659697228401727
29,-1.7230619812950974,2.9299334569123308,4.3723178702541148
30,-0.8928601081136055,-0.32605833939789186,1.9705925238857134
31,1.5240635394957527,1.0152494092809199,2.1437523150173892
32,1.5058816008253078,2.205354311054847,5.3982594680616991
33,-0.34866402231350568,3.0595605185114616,0.70016360806156674
34,4.1244336859555712,-1.0124798522172016,3.7027145524325551
35,-3.4680186123425001,1.8193961442121682,2.9355048074290551
36,2.2208975741510355,0.24727460434725362,0.77239134054927117
37,-0.82007677732961171,-2.1119327303391486,0.37582401916128161
38,-3.6950500372432695,2.3928520437894485,5.8312099482136848
39,1.1067947274339602,1.8893847449139749,3.0133923732237151
40,-2.5621903016502321,0.38077854356006829,5.5954480829954587
41,-0.73040490608129394,-3.3209565742865204,5.1812870311306716
42,-2.1029317536108576,-1.2848233452038829,0.29639372590101953
43,-0.020216388447720231,-1.1096472089543667,3.534279212134448
44,-2.4664546919682526,-1.5020843909166079,1.7819972075424815
45,4.2265287339617652,4.2069598074724288,3.4349402700676035
46,-1.4517909063449035,-1.3030488251748196,0.74310907345466459
47,0.00066805131503406797,-4.0448170493941147,5.6857156997766021
48,2.1194482896047062,-4.0174501340436679,5.1490284413951777
49,-3.8927388316716773,-1.4370095316347637,6.1457462760232637
50,1.5876366738789769,-0.43068140463992166,6.1037744012931228
51,3.3005216956736771,0.49250776137314772,0.48176374666722249
52,0.58011255211384583,1.3397267331478366,3.3793892443083315
53,-4.1924200358036758,-0.57698501981773154,3.0758236612258907
54,1.193831693262726,-2.5476468684141733,5.5881724225424643
55,-1.3733609258159458,0.17323751993383735,1.0622662651443651
56,-1.2151080719487843,4.085535554722445,4.2606788697433622
57,-3.3278002955649226,4.203735207782147,1.4098753495943703
58,3.3210830342115831,-3.0942504659564638,5.5045194967055906
59,2.8493734685522512,-0.43879119088316554,3.4853008625821857
60,3.7662572530967804,-3.3023928776388471,3.8604909186209264
61,3.4611719006356676,2.5902707893300305,2.2134752182117685
62,-3.4605790222211854,-0.45200093118106222,4.5950099189125551
63,3.5799231527640014,-4.1497529783216045,4.2355191962028851
64,-3.017473578986563,-2.3281541104447006,0.67568115909942961
65,-0.75723765173996593,1.6926719522762761,4.2230043821964305
66,3.8270196049962268,-0.84862107528767794,0.61279637348261506
67,-1.4679151973535465,-1.9328968086946392,2.9296392591305569
68,-0.56002897554634423,-4.2684427933488776,6.0517787371777754
69,-0.30224904389760832,-0.020290800106565143,3.9973311418484871
70,0.89241326054356929,-1.500697556522677,4.9817934996004016
71,3.5201358809212935,-1.992006904429996,2.4707074983536423
72,-3.072411865400229,-2.673571903597487,3.4060660032630383
73,-3.2862348920189302,-4.0497788752611186,4.1242543304833195
74,-1.9165707503967331,4.0631172377009372,3.4035875273911476
75,1.807116793481129,3.4215409258427822,5.4354904731401508
76,4.2375491802891485,1.6820761053388948,2.4677860202271482
77,-2.0946390299888011,2.9417491195979122,0.51435530189184664
78,3.873215201874789,0.80114025780874643,5.4865040664766953
79,-0.94849422511976755,2.3131849193245162,5.319104091138616
80,-1.9347583208017578,-4.3116631480612959,6.2152431462387723
81,-3.3714337760684976,1.0355705243597269,4.5149077495286667
82,-2.4668462880150024,-3.9144585810386858,6.0385225283700095
83,-0.47440881413151709,-1.4539530103813589,3.5169897916305488
84,-1.9516724824113088,-0.25299878000319348,0.94655187324071988
85,0.27621213555967106,-3.0838568335177565,5.5020252532774387
86,-3.3182326097089549,-3.4595106320379427,0.27646510368084953
87,-1.3021465577676978,-4.2913106983193599,5.6868745660027251
88,4.0053148394222475,3.5717365618732844,1.2824149373036129
89,4.2076599431802766,-2.8435333704792551,3.4100238369517517
90,-3.8446559276812562,-2.9538560302939429,2.4076890963469593
91,-2.6084735130588239,-3.0097110850132629,5.3572502605721199
92,0.91303402176679349,-3.4607203295789648,3.9811967053795589
93,-3.8365297225412465,-2.6019459105859819,6.0413051604305172
94,1.9897239547513974,-1.0015758307805769,4.71259620006155
95,-2.1242178423981053,-2.1765294336265248,3.8246807383548904
96,4.3348024515779473,0.13198764614350392,2.0593222775525604
97,2.5988571681222035,4.1706852362224538,4.9996765178361242
98,3.0715018690308202,0.0019919024049284109,0.69385184912696785
99,-1.3419288917564356,1.9623550653339865,3.0779428721190576
