# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7860871574692547 best_feas=2.6808300245800057e-06 N=100
i,cx,cy,theta_rad
0,0.64873422297706762,0.56983697843967229,3.3632398407509934
1,1.6937963371651688,3.0402963608439793,1.2981937276837894
2,-1.1431691229930043,0.56559643106213031,6.0161172137287986
3,-1.6259285148317015,-3.0628645406407804,1.9826887916872931
4,-0.44660754370401062,-0.67456854927552024,5.3858848317784123
5,-2.6110212801219985,0.54607428087164844,3.8319033230905988
6,1.1998494233280348,0.66226744544142457,4.895726829094909
7,-0.60821059371873276,2.3057195181093446,2.1734749001811773
8,2.4654241329226929,-0.046591869365569076,5.9619966636527737
9,2.0332827779598124,3.0958339819272918,4.0112832901722637
10,2.0370525950196181,-0.41641833955325996,3.2251904903899473
11,-1.8580168463453133,-2.6209075740014343,5.5042785237702025
12,-3.0361556962508529,-2.2250102130238298,3.6798010477932062
13,-3.1417078116358579,1.1104849953630997,4.6152892030177499
14,-2.3143145271531926,2.9497732136708383,1.0071199813505234
15,1.0063345148370679,1.260630570093882,2.3322534853428345
16,-0.20993268075360538,-0.073294399277980635,6.1102446924102969
17,1.283139907617532,-2.1449157987036842,0.20731008525013669
18,3.0330028970341587,0.69972530025472612,5.8614824424398035
19,-0.56197092620400912,0.31972552592212083,0.26268639100919594
20,2.6223748276580476,3.0685153829352929,5.1194524655804203
21,1.1938367951301636,1.7190714098764888,5.6079516410167241
22,1.5831493883378538,-3.1202549045588932,0.47740618854836603
23,-3.0707028572721389,-1.3004476796260747,0.40180463237850328
24,2.5241935223497247,-0.54638002036654809,4.6920877759409132
25,0.532880391025498,-1.7413047483218924,3.6853160170313841
26,-1.9566680807720247,3.0612849137633296,5.1158197455095991
27,1.6735949817341649,-1.2834834734786567,3.1713079149887946
28,1.0909133958693991,-3.0570886470224461,1.9867861893761469
29,1.3945036811031626,1.4207875742892353,3.9311290554083436
30,1.4434598200069717,-0.39738122662895509,3.6768055290075261
31,1.0597100546252389,0.14160141324261949,4.2578435983886722
32,0.21470486047118126,1.9633112212096127,0.057701026253417914
33,-2.1767181633052495,-1.3204375967174431,5.205563867493856
34,-3.0329517073105108,0.56236880668411438,3.0258924900834203
35,3.0378755412941576,-2.7824056760521332,6.1688015491309898
36,0.66718947060860945,-1.4129472397310152,6.0387170618876898
37,-1.5933701837687422,-0.59696094791977905,2.0435137734525304
38,2.9248515877243082,-0.93672514884637426,3.0068996815970608
39,0.4831996846066357,-0.61164900950379419,2.0617748037139028
40,3.0737430419896548,-0.18870904833562049,0.43516339290498485
41,2.4810286467217986,1.7388943858600157,6.0640026991309952
42,-2.9351108537702735,-3.120499566988181,0.56734452438667771
43,-2.8968505658296202,-0.25987878592071212,3.8923827283583776
44,-0.65486400657776622,-3.0177324614840155,2.0259882203788599
45,-1.9328632590940522,0.1751305312260997,5.2457530455583612
46,0.26213646970631133,1.0985688162734901,2.9789629687999679
