# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7032477849390544 best_feas=7.346785577537983e-07 N=50
i,cx,cy,theta_rad
0,0.40604110360547641,0.37955412755513718,2.4587199077670179
1,-1.8255130192817637,1.3141475362992616,4.568676538275918
2,0.6478820926630604,-2.0156882937717291,1.8684346298371624
3,-2.0301751816959119,1.0288519670150547,2.7308679702529468
4,-1.3793945355135757,-1.5956144069646843,3.9971128373819225
5,1.1013703664924515,0.1022887143637005,4.8781153095644312
6,1.0512195683460368,0.73830671415448657,4.2544916951430407
7,0.36047175871231973,-0.86327876780823853,1.6696112483262566
8,1.47966571432343,-1.6080968418384487,0.63737775865787194
9,-0.093885263134265803,-0.42304393854817518,1.7876303944544378
10,-0.18565222044474189,2.1409343961934075,2.5157930261256403
11,1.6236786622745127,2.0010126091785772,1.1313046357444838
12,-1.0512555439662521,1.4715899092300428,5.583114651702906
13,0.1094448742665948,0.7102633507202315,1.0912661175894389
14,0.56237344045445514,0.90059348207681778,3.5646387887350994
15,0.40236127788049875,-1.4076942522317348,2.6197878429506964
16,1.8580569167742298,1.5204427123029509,5.7910300028879842
17,-2.1348689298856467,1.820671938155239,5.1646475872856721
18,-1.3062996908945979,-0.22879457030640568,2.924143283899002
19,0.26233753602665971,-0.41973257409831577,5.603951429489987
20,0.90066262515574647,-0.62855317179257197,0.15872916553331701
21,-0.49811402333263866,-1.0013353119715103,1.0870407251591012
22,-0.27726398096388333,0.12980582816370284,0.3438890912200514
23,-0.84128265750894837,-0.27245016121199034,6.0462337576949059
24,1.6021320271003192,-0.15241517483233671,4.1985162669837743
25,-1.8144596591395674,-2.0049934291848812,4.5355836290760116
26,-2.1367775838145011,0.052219069370105377,4.7087375580220643
27,1.6657700831144464,-1.1579063918166934,5.3490842201488764
28,2.127549002695825,1.1208084061575436,2.2014457204770732
29,1.261838613515214,-0.68056232664679861,4.8327548984601059
30,-0.29307658562535999,-1.3930532393669117,3.5125165810557677
31,0.82726560842233454,2.0835710377472676,2.5640032031889177
32,-1.0496086571833529,0.24546489465634697,1.4886401601038477
33,-0.49120544219529599,-2.0782339545550093,0.66018006280977481
34,1.292474951100518,-2.0563951974663008,0.99403690727185234
35,0.71274933996908507,-0.94520065313379353,3.5540299088168452
36,-1.1364896953920296,2.138993580453171,2.531432379567482
37,-1.3978307268290422,0.77692024884928534,2.0123130451602389
38,0.10007453270699884,1.648144638261352,5.702858683900633
39,0.79220581530237255,1.2785575707922976,5.6505525076748766
40,-0.87328622945739665,0.59754540226303665,6.0134972219205318
41,2.0265632851084212,0.48377084279465721,3.5501528930172532
42,-1.9508293830623322,-1.6705493582770177,0.49511749398032451
43,-0.3956750806375342,1.4095374013958908,4.4634494808257017
44,-1.9327094033403063,-0.34833675521106028,2.9871253979968291
45,2.0095180493817093,-1.6658280313690994,5.9720906347331919
46,-1.2530737997847221,-1.1048371108352357,4.2463351570582706
47,1.6270044914008659,-1.9684068651442714,4.2696849489258595
48,-1.7437255419652515,-1.2424767558996435,6.1636451128076271
49,1.4220252232946755,1.0999929488173019,0.17785801990724198
