# prefix=N25_job5491089_task7 run_id=7 seed=12352 L=4.7895890283417497 best_feas=0.00017767939126256028 N=25
i,cx,cy,theta_rad
0,1.2172343496942217,1.9427384941015744,5.0950082882350332
1,0.16204168749375597,-1.2869471927939138,3.3304440075002333
2,-0.1070613062892103,0.30252044166394104,4.9299204687366718
3,1.9264866042479041,0.74789259838333744,3.1629831970793432
4,0.069006467052928747,1.7907105359185829,4.2264450069332913
5,-1.2070835065706425,0.98948148119791723,6.2611632930168293
6,0.39762323935125099,1.0618617264188863,1.4967789634573394
7,-1.2736080711028506,2.0699063905620845,4.0955576440080099
8,-1.8548226090880431,-1.8579620122451348,4.2970108450885061
9,1.4993297146725695,1.3704227338811259,4.2150807104403727
10,-0.36359587250767678,0.58097850961563458,1.0621571732888255
11,-0.43028761390647829,-1.9635600548091992,1.4296793860541637
12,-0.68596234883219775,1.2457876857281405,4.9185143306128527
13,-1.3122760129199897,-1.5172811008488805,1.0015560547872082
14,0.71949072729034647,-0.57383256514869041,1.9038557847659678
15,-0.11262697150944029,-0.59957864082052204,1.6606279384731315
16,0.96579006351856711,-1.7314214277937747,2.2866048224577087
17,-1.6416125135139561,1.6169150931229175,1.9948557997635756
18,-1.5946162977452263,0.6950459551821937,3.3385749142414132
19,1.0382434988904097,0.53945381993892361,4.4585258335661972
20,-0.73809968319196995,0.28466137595986596,2.7434943169455241
21,-1.9376147950841827,-0.65228054604925023,5.0932367924692672
22,-0.99722404850667545,-0.89647345342410478,3.5988243425019446
23,1.1968088973699216,-0.46243907330461392,4.4965381571031733
24,1.3629888492155349,-1.4215278367239601,1.1526757202995048
