# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.7361758436482955 best_feas=4.9569308944921587e-06 N=50
i,cx,cy,theta_rad
0,0.059108535256229298,0.16177530229824727,3.3752016331744965
1,-1.9423348186919154,1.628769719563717,2.6191613498247794
2,-0.86729199476903518,-2.151462147698922,5.6448111953708482
3,-1.347615067405737,1.2582586397481013,0.45309457889615345
4,-0.29278702052340083,0.81543241804610989,5.9117032479517366
5,1.5170624226020757,-0.43094559133020166,4.7779591101758259
6,0.76249119808287391,0.87761054380450376,4.6644205596231281
7,0.86349601976978141,-1.1513272877284686,1.0441231981047885
8,0.25292572761254534,-1.4809150809970875,4.4720110163665812
9,-0.025704508511255678,-0.62575887871880831,1.7933201481360321
10,0.22151586649184185,2.1504511143772875,2.6266840127128712
11,2.139744956362772,2.0199701701264683,1.1304215543559082
12,-1.3233162226443238,2.0272820780937049,4.3786095181785729
13,-0.29613690671694048,0.32739968308844514,1.1317093863711081
14,0.89858380689772865,0.38017658569880025,2.9613384838997083
15,-0.087329119532612853,-1.6754242615133677,2.5984033758536458
16,1.9888940366726071,-0.087709289167513707,5.9037041745503975
17,-2.1256530936120122,2.0130536600127269,5.0770329703210466
18,-1.9414501708268139,0.26409852432305025,2.591913424704587
19,0.56897384074840285,-0.61438953510300665,0.27820768096545245
20,1.1690241082531709,-0.78142474213728019,0.21378195776796169
21,-0.75795811533455204,-1.4843601309151688,0.47147329689972078
22,-0.37725094046390051,-0.29473755585669426,0.99831484092124056
23,-0.91832210243565193,-0.67916474337525756,0.19305296399506591
24,2.0966661087708496,1.4952162540463876,2.0573076008752209
25,-1.9135014413691487,-2.1548906578328175,0.55624032423854541
26,-1.359643970776194,0.41939988075588702,4.4703166814527373
27,1.243001815314057,-1.3102019647353718,5.6293708620841167
28,1.5785883023722755,0.012263125593962709,0.62549727937509958
29,2.0504088225688171,-0.80642644592993695,2.6387048191883045
30,-0.42051416595111674,-1.1542538332409482,4.8428781362939608
31,0.78640166081229868,1.9196811144555173,2.1801579079280753
32,-1.0065947804465332,0.81078149654616838,1.323743577940492
33,-1.2724306790195712,-1.9762155617361856,0.85383187192122401
34,1.5458256830619508,-2.0086688559273034,4.3270127828261984
35,1.283332302840148,-1.6087699298646927,2.7124108825455453
36,-0.29594389094094087,2.0245488430721044,1.3297023820063403
37,-2.0659173868770315,0.88482631082159136,3.8574523819324709
38,0.3014477587042888,1.0530109897852091,5.5093248987007515
39,1.1655764177903425,1.264369931585158,0.089139523306103044
40,-0.9237104170818321,1.3211826238216946,4.8505186694579479
41,2.1288004063154529,0.92913819247081919,2.2481198431539493
42,-2.1581747471156167,-1.225822012982642,4.6572376995154769
43,0.18862672801807212,0.67970015535552974,3.7589219106757512
44,-1.3813636329493277,-0.005335044494258933,2.1733620775218765
45,1.9689998876167671,-1.7519726020793316,5.802629007078516
46,-1.5406981836580032,-0.86257181117914916,3.8609075716480019
47,0.24334990052927666,-2.0438290189847366,4.302424407636785
48,-2.1223920548652382,-0.75187182779447947,5.2294886396340416
49,1.6225754857231454,1.7015927679925242,0.76514253178406855
