# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.872088698883835 best_feas=4.6137140286620647e-06 N=100
i,cx,cy,theta_rad
0,1.2280289911039919,1.9659504862275228,2.8046819806428025
1,-0.16937710240449583,-0.19120974346505287,6.2430915701156824
2,1.9565116025952674,1.8125756386426479,6.1057859797849838
3,0.61886737023061111,3.0226906859164711,2.543650099965995
4,2.041363997140889,-2.6801995952530775,1.0703690167619284
5,-0.54171451199326681,2.1808493972697205,0.14284067600671604
6,0.006270619384138254,-3.1644936776564361,0.40162632283742405
7,-2.5771698800978902,3.2069380901991429,2.9455272448408314
8,1.2746587242342484,2.8365163930023329,0.72600200529739767
9,-2.4678856164382807,0.086189784228546479,2.9535695673937363
10,-3.0831084405587541,2.6456515162325118,0.45057416748360635
11,-2.737780435507839,0.87518495781730443,5.5425499267675553
12,0.9572914305974799,2.3568721189230861,2.2402309846460025
13,1.9083971115844343,-3.0874964991362979,4.3632480384991581
14,-1.8290355870257549,1.5551894765513707,2.5321716625575772
15,1.9325354874361895,-2.1410649357610798,0.69218490799046961
16,-3.0089350516290154,-3.2070992312470445,0.49141774644116137
17,-0.24894853808768092,-1.8549508240328827,1.4199905399925814
18,1.7508438113036673,3.0803898237893637,5.1372388190604887
19,-1.1442771778781775,-3.0266914297463634,4.2522340601786555
20,2.6553582825347686,-1.7534570276148111,4.9712419505155108
21,-1.6162799681434465,2.2431448993757095,0.57228755776519169
22,0.30897889161921299,0.39569232325576997,4.7087444775463103
23,3.1457753062747638,2.8536194628190716,0.86087500169940501
24,1.7179642157318855,-1.4093852193969825,6.0967211811317901
25,-2.1195539836218122,-2.6271702550040255,0.12953752992894824
26,-1.2256744812330347,2.4282439148165578,3.669977924296016
27,0.66553409892331017,0.98418417484845833,5.944290288378216
28,1.8829492182423571,-0.3362999572823524,3.8147204564445194
29,1.3340139746769633,0.64854510627816009,1.4769397764812253
30,-0.63986273247667469,-2.5106349815600622,3.4131652478629082
31,-1.6928206145636109,-1.6216786324970105,1.4969766561374407
32,-2.7898625110863011,-2.6253964123701889,3.6587456008558097
33,0.30155810861475663,1.4710483276727917,5.3446245883319277
34,2.7445199984123128,2.125313859515483,0.86267462085259017
35,-2.4759645464234197,-2.1291075728564079,0.82652927768856121
36,-0.70844695959273052,1.6665961126127802,3.0839788187710666
37,-1.580588469177393,-1.140290988291677,0.43182934331640782
38,0.80575155280848154,-2.8393250493716042,2.2504030241078641
39,1.0583905087906418,-1.7614676102946976,3.9673599341438717
40,-1.4730878913352627,0.32486775159003506,6.0170307564558163
41,-1.3283565420891992,1.8934452427208825,2.9933684697486949
42,2.1333951628649284,0.062318797744322724,4.8642691423837743
43,-1.6900045725137598,-2.5612252817257177,3.5488689581065747
44,-0.7553464831534844,-0.24966472727220762,0.85372240196202676
45,3.0444094391048031,-2.5501408647195904,6.0789729922401348
46,0.33170106807730404,-0.22877693696362955,5.3229298864628687
47,0.33140734880783451,-0.6361192960816543,2.554555294570318
