# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=4.6950672691563415 best_feas=2.3207553987033994e-05 N=50
i,cx,cy,theta_rad
0,-0.58973113518957421,-1.4076211339671982,5.8257731571941562
1,0.13100231612341129,-2.0112841037137357,4.3704226194982851
2,1.0149872188065709,1.9194806250251877,4.2351054313535759
3,-1.3852100903899509,0.88502297381111017,5.0646387126312868
4,0.59720089277134603,1.5621961910501536,4.1645551491472883
5,1.4764014272813095,-0.57237417317780259,1.5480149815651949
6,0.8353949168062812,0.86565907112997498,4.5953400014013637
7,-2.0161572421790215,-0.1511584454676404,0.34982033530451989
8,-0.057546804083299881,-1.1057119575246543,5.1740444875401543
9,1.2543465221473162,0.473470733348694,2.9827728426093736
10,0.53498733377728325,-1.5549505980268816,4.1571839151137251
11,-0.0089352269666901872,0.81325516171491374,5.2410275922068532
12,1.9983672956680758,1.0443763072546823,3.555095072039435
13,-0.33250892627135042,-1.865803404795461,5.3653760762381513
14,-1.1807546162799674,-1.1120036515467058,0.24799644818918778
15,0.23897620392376964,0.15818260569959122,1.4940283282774054
16,-0.41594924661116944,1.6494910015793403,5.4096275580967008
17,-2.1293405298965404,-1.523878569851294,4.9644452148493858
18,-2.0198132292570294,-1.0524590763254127,0.40446244571843343
19,-1.1387534820832057,-1.5615407833595183,2.6699948637803761
20,-0.87312878570471841,-2.0129176010208032,4.3329254841074123
21,-1.7465880136051961,-0.35302352840403678,3.4186005476612702
22,1.6514820594234276,0.492268625144889,4.1590920542849821
23,-0.8386069476452005,-0.73070039762580441,4.9814807045909131
24,0.40650855485435838,2.0209689075289634,5.1236950989929033
25,0.95003661909232517,-0.90568678324544927,2.2389145953209573
26,-0.77893690747715405,1.3887371974137162,0.8752305205054518
27,-1.2067410553069879,0.29998156904058687,5.6669040637071877
28,-0.73063615680453831,1.9960302603451212,1.5984427669374066
29,-2.0185143437483881,1.9654058808256907,5.016673198256445
30,0.25022774452669827,1.6604036399339404,2.3932710785046867
31,-0.0044836689595000589,-0.56355220434255715,5.495051731353521
32,-2.0159087530029423,1.3957544189920228,2.7556589946336567
33,1.511925203433103,-0.13606278755128171,4.940807729386484
34,-1.3948969705171337,0.0097131018433813023,3.7120759361431346
35,-0.73836906456432738,-0.23345953715396003,6.2803204496351599
36,-1.9313063112546567,0.7505874127640858,3.5542058352810417
37,1.7948067625978961,-2.0107155368870733,1.9859338988220068
38,1.5785006493755676,2.0033991026646247,5.0992218053093934
39,0.83990446086158277,-0.18074409401091018,2.3231866225618805
40,-0.40747648858164198,0.95220550677192151,2.9051321993058288
41,2.0012077227355896,-1.520555571586333,3.5585104369425382
42,1.6250532855995137,1.2021075234290994,0.99392672314553709
43,1.4384740362046573,-1.6456046901834589,1.0958257187520484
44,0.7553865926567096,0.15532767240463685,0.42600527037443414
45,1.8189838827331002,-1.1675582941934182,1.3487523639989925
46,1.9970107509088002,-0.84487190732413719,6.0858694947545793
47,-1.8471813471146306,-2.1242065778854271,5.7851704819619272
48,-1.5123034689542842,1.6551739450365479,2.9238234950923552
49,1.9834191582046801,1.4959127109035417,5.847565347138211
