# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.8272470923774078 best_feas=3.4667716502359343e-07 N=100
i,cx,cy,theta_rad
0,1.0684673708416812,0.29099431627576644,2.1614821417168151
1,3.0096308923296036,1.8865047689789836,5.7754343336818632
2,-1.0660628036188495,1.0080621902746707,0.105450690448991
3,-2.0843775040433634,-3.0068079382379316,1.8298906346846313
4,0.15668645366322864,-0.31740436428238838,3.5917941217123381
5,-3.1719184078150833,-0.12269943308251346,4.6013870197106268
6,1.4650998266278741,0.61539198826342678,5.1188028905195146
7,2.3981591330677352,-0.68266430253176769,3.6706070773421007
8,2.6190092976576995,1.4539102868224218,0.020138675017919994
9,0.37454647609803388,1.2953867871624714,6.2555833361282973
10,2.6646775054477252,-0.031744793367188558,4.0665385786356287
11,-1.9685157489219309,-2.526795402895794,5.2233188378847428
12,-3.0992056787439641,-2.0821841997668522,4.5876612825865397
13,-3.0970119995851881,0.48547910735563399,3.8954516702128239
14,-1.7120112136591683,3.0770382626234114,1.2541803801390978
15,1.1341019601439972,0.95625033574632468,2.329661770202482
16,-0.34339510947713647,-0.035487640854672327,5.8009770494600268
17,1.6255109500131213,-3.1970906481786412,0.46849857089496982
18,3.0761314031730702,1.0368217769006483,5.8658706956937374
19,-0.5444639187975534,0.46197789260681976,6.1616393301482315
20,1.8754010944428341,3.0272160827369601,1.0895765662225778
21,1.1060256187561597,1.2844914442740576,6.1015788473696411
22,1.7032410864025875,-1.852702804572858,0.52613873402572642
23,-3.0836995638500686,0.7972189830004075,0.36213198667281393
24,-2.1453448501795771,-1.0611629095180002,0.4016505096006151
25,0.97625845208755391,-1.3607229164426384,2.7933997473551795
26,-2.2703207146959334,2.899805710121961,2.982510996271678
27,1.9790947599552839,-0.42643386216450185,3.0478643167555641
28,1.3520419722519637,-2.2040745062536633,1.880504777783806
29,1.5430090233838885,1.610835117713274,4.7750057125508949
30,1.0489124012534912,-0.22403975135059973,3.9434054626742303
31,2.2407288622852821,0.34862591537421311,3.2831940200048093
