# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=6.7863685253278359 best_feas=6.2139591705722674e-06 N=100
i,cx,cy,theta_rad
0,0.60975706440762778,0.42424782446037956,3.3368743811871657
1,1.7468946735166107,3.0416742601920808,1.3868557373646135
2,-1.2215544810933576,0.586601381922359,6.0504508776867167
3,-1.7609383654209292,-2.8330390437271378,2.2339845304502228
4,-0.51202057459637029,-0.45988341287626633,5.2299368075854433
5,-2.6586179844409226,0.52507129110919926,3.801880207333451
6,0.97780777916484884,0.58544218723486541,4.7537438652456965
7,-0.64020992130370546,2.3163302074051915,2.3802592882871902
8,2.4302323059234086,-0.10723053813712538,5.919032076726972
9,2.1311841616259564,3.0604144374682329,3.9978828799958559
10,1.8987049593714806,-0.58874696466667309,3.6166756513369114
11,-1.7402110063152152,-2.4818378782296318,5.576467702760052
12,-3.0746757028414926,-2.2203915011077977,3.6701030539321051
13,-3.1122483950679554,1.3566112480660162,4.3119051764380849
14,-2.4391381095350586,3.0243885432103932,1.1324292667592051
15,0.89758446923098589,1.1951898317486969,2.432663306769661
16,-0.20581720077578769,0.066322185777700465,6.1189177018948655
17,1.4336905071278596,-2.1964321960857114,0.54192225204877931
18,3.047858936549249,0.47662019954870172,5.8857117110373958
19,-0.64867384282429674,0.36312946673293345,0.20414817402106294
20,1.5747962642745812,2.3881812258464588,5.1404390535535445
21,1.1180746976741911,1.5657861655880971,5.666803444350065
22,1.5720171420365185,-3.1449219602515588,0.25378583857670506
23,-3.0172861324561362,-1.2570634644878658,0.10538540110955071
24,2.560202483098649,-0.72077417837341029,4.6864205863039441
25,0.71306428907861708,-1.7874302852238759,3.6035218170082799
26,-2.0286674512768639,3.0631251569880389,5.1339521415258105
27,1.7951404513522495,-1.2620409905369352,3.1435757959808379
28,1.1149319321294993,-3.0107842395606039,2.0475938747333124
29,1.3644175019336733,1.1640622393411406,4.0769751699426307
30,1.2591894210951387,-0.49820353837290565,3.7382600645699102
31,1.0867764248910539,0.056519387132641041,4.2648087106706143
32,0.2348369505575591,2.0438798429578542,0.096857309684647827
33,-2.0997627291224861,-1.2363047472478332,5.2927819647876317
34,-2.9854817035520256,0.87604364556764491,2.9441728109451342
35,3.0041067974001257,-3.1088535706512062,5.876349341275561
36,0.74373940882082468,-1.3184739398841996,0.13623635828397948
37,-1.5453680991505618,-0.48172260102943887,2.1862199976671199
38,2.9515952577920181,-1.1218841988953994,2.9573735476381362
39,0.1157437076061764,-0.6899137590893768,2.0299714233447697
40,3.0239296969540774,-0.33679651108303021,0.32348180487869554
41,2.5268546584723661,1.6958652034258805,6.0603916254741383
42,-2.9342003222145601,-3.1166476968979486,0.59487568273786029
43,-3.0519003721004347,-0.093473011214964138,3.9929548091717439
44,-0.47494225664605011,-3.026658956700317,1.9606460163450132
45,-2.0118398824915924,-0.10259976757486913,5.4119968904699682
46,0.18921467396513317,0.99762863926710676,3.1000566674701453
47,-1.5324846637883347,0.93644538310919401,0.54672183832847931
48,1.7282293504718371,1.4360153498805008,6.1145692080285476
49,-2.386514176547514,-1.0603899955461493,0.92649130584589012
50,-1.7916659901432053,2.6933005483556816,2.7426862727823487
51,2.2687035940552454,-1.9650328633550416,4.1897801018772967
52,0.71433438592952647,-2.7409746364219023,0.38077902070901054
53,-1.8416303037608548,1.8858037224813355,3.8143409030374631
