# prefix=N50_job5490046_task2 run_id=2 seed=12347 L=5.5854310060132732 best_feas=0.022482159270435158 N=50
i,cx,cy,theta_rad
0,-0.75452420790470986,-0.049146035134455146,3.6051430473947632
1,-1.2460458690098692,-1.9396010545211375,0.49174240055152241
2,1.6388288303672665,0.34791941017785072,2.9949429662994174
3,-2.26928273554145,-1.9424995503967344,3.0272424070722277
4,0.52072264208216168,0.52169875467228599,1.0401223472829719
5,0.31002773024633867,-0.25292464926577479,0.47005678263783668
6,1.5639641650270737,1.6454322503170622,1.3174959821596695
7,0.55202958091394927,1.29863842058627,2.1055795046593682
8,0.18081645673825822,1.5447905980955527,1.5465248424578362
9,2.4025001607309178,1.5427522551016466,1.7000861607790518
10,0.76518068567509157,2.182803661367049,2.4036694963941159
11,-1.709541874745643,-1.8174594238858164,1.197322053162799
12,1.6212401913307437,0.89703937123312549,4.6976739751936414
13,1.074046449869974,-1.174815302712314,1.6028369394230237
14,0.55836280194064736,-1.5816896353548218,2.8365805671041131
15,-0.76216496640608833,-1.2322658050705229,4.9797083619604257
16,-1.5022415100784356,-0.18694193515422081,2.4104823107707984
17,-1.2496213576620334,-0.83582547516641914,6.0082879376481921
18,0.41149655396338491,-0.80648460481971274,5.0498591566009399
19,2.4829144575803697,-1.4949966650139392,2.1113133298924924
20,-2.3267441943810323,-0.48582191136246766,0.35281450986877944
21,-2.2658506757423771,1.7577665757280061,0.47086202650786108
22,2.312270435952068,-0.33873410917356661,1.6532288638680153
23,-1.0596629568816545,0.69382843059983246,3.2918254182578366
24,-0.52098690622930766,0.44036314707600421,3.77514618669368
25,0.13098171395706271,2.3935585597691991,5.1196471043984486
26,0.85102772020177497,0.94232459086967735,5.3257123300747145
27,-0.083471955016041807,-0.61200456798217528,3.5685151384147282
28,-0.10906847106770212,-1.3840599137145795,2.7859241088759257
29,2.380653441308489,2.3501665306465815,2.3521932332057753
30,2.3940971422429129,-2.4065774750399718,1.2929097839521966
31,-0.36689121038417005,1.1268632308334703,0.83465780175675741
32,1.6179657461585764,-1.6196494666274655,5.2233586796902491
33,-0.73463620211704705,2.2610402803402376,1.399021523516123
34,-1.1799286798525204,1.2968283806147693,4.0644564596197821
35,-1.2769590269932531,-1.105339589111259,1.1231508547922708
36,-2.2673249916091431,2.3921045876279052,5.0765213879731714
37,1.1777287955341234,-1.6626705947115166,2.7120292297575439
38,-1.5817969514377752,0.53544903423472323,2.3741495897910356
39,1.4735855245120517,-0.96953584161149675,5.062387408477254
40,-1.9425825997120996,0.90204336884622782,1.1581793952334287
41,1.3203834769699947,-2.1611509166969589,3.9472980173310233
42,-2.4153603166950242,-1.3107087790973839,0.32569736890561352
43,-1.364504582046657,1.976692614474991,1.9392444851637307
44,0.90531907256410293,0.27322504376929652,3.0956589787307025
45,1.4241338878103798,2.3101604113583223,5.0570125441208864
46,0.10565221367248112,-2.4505694328015792,0.30496355548061194
47,2.253160854001504,0.37070077080654729,2.6231131982498268
48,-0.79267095069021642,-1.5718972467210999,3.1460386798732771
49,-1.5397510216521431,-2.1977061712099504,2.0277580115368612
