# prefix=N100_job5490048_task1 run_id=1 seed=12346 L=6.8428027579392481 best_feas=1.5632544170127865e-05 N=100
i,cx,cy,theta_rad
0,1.1585832483130791,2.0531584802853327,2.6849542182115873
1,-0.23069252375564869,0.33810711797068838,0.075153381562189744
2,2.1599177910026786,2.193566583584992,5.9097751563672816
3,0.3836344470465809,3.1291426975132799,2.8572300108357527
4,1.4575660118095519,-2.2609490559243808,1.2868211185897014
5,-0.47572359030634065,2.0180766093109366,0.3886150957258957
6,-0.083378650270837559,-2.7302673999560576,0.05922018329843759
7,-2.2422387312179595,3.1195347447950099,2.1029873755381057
8,1.455068755167197,3.0880768803254397,1.2549175629084586
9,-1.9285338359019031,0.68590342066706922,2.7226319792496918
10,-3.0652629153981397,2.5008145394791428,0.14398941079100211
11,-2.5812817996935911,0.16901849048592707,5.9220488855731963
12,0.94905258350152566,2.8749722147035266,2.0989545183961695
13,1.7963596053112401,-3.0263869729448047,4.3675761511945312
14,-1.6298551179274157,1.75585800870742,1.804772247043251
15,0.99329877689714285,-0.6209633115381038,0.41338776721432541
16,-2.9642220898011824,-2.4056298771561795,0.58103709578150864
17,-0.3552377977317423,-1.8551148709840981,1.5642202546249366
18,2.6550072012678152,2.5109572804790052,5.0646421115780313
19,-1.040140961780242,-3.0365830412162054,4.3789250055307303
20,2.6452639909208915,-2.128819113094043,4.3164624362921318
21,-1.1888410560672009,1.9291070500466034,0.91602738633243996
22,-0.57969349956836846,-0.33737436957468769,4.8013836088206308
23,1.8697747181675968,2.622665400362179,0.13175367387074283
24,1.7809536509542347,-1.4919453216255574,6.2054722235709283
25,-2.0783908390787045,-2.6679958740258392,0.10204086680035032
26,-1.2504844594936633,1.4862026233761125,3.4705339670142452
27,0.51984659808872724,1.1934558986721848,5.9228688252910695
28,1.7000776048609048,0.023796481224722048,3.4438987067499354
29,1.2873738762898324,0.79473004924837065,1.359005468393589
30,-0.58310699052157289,-2.2606450972791836,3.1129017455246619
31,-1.594453971218269,-1.2696807408916635,1.7720490921932515
32,-2.8112995888201948,-1.7611576627148273,3.7036586534910683
33,0.46229638037423187,2.107053257772725,5.3170719825616235
34,2.5525674140410048,1.4026575190022641,0.68568946921284046
35,-2.1228513459262315,-1.8025150693411514,0.83561836260044131
36,-2.3948936449921407,-3.0474926500875568,4.4260052235066301
37,-1.5604059970346345,-0.41867452861079668,0.42550795531441554
38,1.3703952869721372,-3.0581193618641387,1.6953137545552683
39,1.7764007438336711,-1.8394029468875357,4.1172582937368727
40,-3.0666775602435465,1.2501369122929074,3.2232903911860769
41,-1.3227354875039863,0.75354739121055192,2.7219041506171142
42,2.1093769461307534,0.37942746337839456,5.2108939832868693
43,-1.6169725439481251,-2.6292942096821954,3.5426573620216293
44,3.0864060422051147,0.43458845430257709,5.8728833883384794
45,3.0636083605296474,-3.2000214433995406,5.9762473275874601
46,0.15633283993732677,0.028319110370407605,5.5731759609348748
47,0.47750848782548777,-0.32092303119428606,2.4047061166392925
48,-1.1738407114747467,-0.48544383447521194,4.2932952693347781
49,2.3483915720775039,0.0032722148275122383,2.7095864427347776
50,-0.77658465265345167,0.45181379524505844,0.14409189400207023
51,1.609906490371634,0.40145267822010305,5.6953445137252441
52,-2.9791900183119835,1.6511911589822639,0.52603870318503287
53,-2.4712418283749056,-1.0797881160204141,4.9742468469779482
54,-3.1006987858551494,-0.59536134767683491,3.5986968125983316
55,1.8980462696356672,1.7679122608579743,1.9660422935589181
56,0.4121349329831655,-2.3069024232708042,0.65815720392234622
57,-1.2328739219733647,-2.1275975563641656,3.4125172904244661
58,2.3117846505695607,-1.1287821621140184,2.9659246455317394
59,-3.0589847889780444,0.25579467429591324,2.6958333592384127
60,1.0068578394886738,-2.5758079182189904,2.1277733980208073
61,0.62531864079865762,-1.6638460562024746,4.4314505094901788
62,-1.8234940365607544,-1.9933891058194424,5.3965110074083906
63,0.11282405238807931,1.5577329688589183,2.8469727863791081
64,0.46244010982750317,-1.1281810530551346,2.2694024319222255
65,2.6250112844166869,-1.5447783285060599,4.602051271260283
66,-1.2653481645506932,0.032802199613851349,4.8476223785375971
67,1.8025880722164378,1.1453238669968733,1.3006168165719396
68,-1.4269068723856777,3.0815142593664744,5.0774869557503708
69,0.093756368548015404,2.0476926402023117,2.2447745991266861
70,-0.69856149200506878,1.4441727549006635,3.4095075646763227
71,1.4662804444563917,-0.69106099872968374,3.0793826050525577
72,-1.9868498734197899,2.3163084694509521,2.5431151138604631
73,1.2384717512767092,-0.048170064149820301,0.37701525976405509
74,-2.1399567041202241,-0.64761810608757597,6.0133169559985706
75,-0.70338755348286797,-1.3666298955521015,2.1721000033791924
76,1.568962875964738,2.2039887661921038,0.56707721759797569
77,0.058796294044112248,-3.087301797077302,4.3146645045205858
78,2.3295432291030278,-2.6673867656248262,3.5727532379630809
79,3.097080859976312,-0.9005620906313655,5.8838551480398609
80,2.8650291765395588,3.0850460608996051,1.235613059254657
81,-1.4222110486947246,-1.0547009976290258,5.008267362178831
82,-1.9022313802146213,3.2043301088865799,3.582539307402961
83,-3.07693797738487,-1.5817680511701244,0.26418481524964876
84,2.439676209276032,-0.67583855767276357,3.8303518072579221
85,-0.15378618384433862,-0.91040934039615573,2.953094579653051
86,-2.7314677475492068,2.2575299968268787,5.461327697847981
87,2.9282279529466315,1.0041661505666668,1.5759332730229361
88,-2.4847548820039624,-0.097050630689583306,2.8636084395191497
89,-0.24542409855624045,2.4186730508665977,5.8663014380279606
90,-1.0806741181357855,2.7565175209717658,3.5512465720309847
91,2.7648395237192456,1.9105190787798028,5.3495168568851783
92,-2.7595759065018552,-2.7116941898497906,2.6380846526577275
93,3.0751258182749401,1.3341682451012216,5.9012096631790243
94,1.9759477273620691,-2.3706175151260309,2.2398595075289975
95,3.0746837803224887,0.069509065291136207,2.3595627814736972
96,0.89868268468367196,-1.0363528103982482,3.7893432047147968
97,-2.7119589210418549,1.5557831782291787,3.760341935371446
98,-0.53038651217880639,3.0071282043104883,5.2194934174717504
99,-1.775606412984845,1.1098809224443018,0.97182998745103844
