# prefix=N100_job5490049_task2 run_id=2 seed=12347 L=10.180867314999999 best_feas=0.67842283515787483 N=100
i,cx,cy,theta_rad
0,-3.7728936771534496,3.6110990261046312,5.726510246283925
1,-3.2394205324656835,3.724923546619785,2.4165331272057977
2,-2.5946209534311131,3.749116242953245,6.2269160638433858
3,-2.0931767728860065,3.7397048866165594,0.82964555764210235
4,-1.4230193072998585,3.7131198486697863,0.053598106475831617
5,-0.47910031824217025,2.7296873146430785,1.2528912750970336
6,-0.35359922308826014,3.6639230544021735,5.2050797183678972
7,0.11711928115339458,3.708137559104419,0.13960822181299901
8,0.73883871003057433,3.7417387146257157,5.8774861980508701
9,1.4152624644095109,3.755686444998148,3.855047439436341
10,-3.7033596551402712,2.8666369147519184,1.7699642479244548
11,-3.1555510732146401,2.8131613451270794,4.1913008877599882
12,-2.5693017649947021,2.859168617807843,0.35434585512497047
13,-2.0848301805287122,2.8973672332526554,0.23421145105140492
14,-1.4867927705506183,2.8314702220127899,4.4583265828689997
15,-0.99764093337840309,2.9350438784791852,6.1246569894797434
16,-0.31209923837122172,2.9067312826932312,4.297962677452321
17,0.12638690071482958,2.7726684690144698,2.3274084990908088
18,0.82789492292829681,2.7760707034924916,5.6623144724290011
19,1.1927250238739378,3.3599828846992548,1.4509683074264086
20,-3.8125602557439158,2.1006769953577393,1.4823830140878966
21,-3.2420033333928582,2.1080797031956431,4.3785271054301971
22,-2.652629510392372,2.0988955745455273,0.89753573812172982
23,-2.150748567420147,2.1322735177764369,5.7118134244691152
24,-1.5248129746058048,2.0147015460097291,2.0110341516669394
25,-0.96663614656815111,2.0964215919717355,1.2418282645077059
26,-0.38458656742344582,2.0774903249409551,2.6842424824790858
27,0.18115988386414705,2.0357903893038825,3.9276278785416006
28,0.3826512855338145,2.3809546760424425,4.3301125282007193
29,1.355308040180859,2.0619729635151045,3.5905572746636958
30,-3.047144313434976,1.7961718974836147,2.6534397140933366
31,-3.2646744311001683,1.1686298928108361,1.7879271299480204
32,-2.6472896684015268,1.2799102789297931,3.9608120497449226
33,-2.1499599338209627,1.1666245184980391,2.7153547405260587
34,-1.4178054053430951,1.1665569360502497,5.1906501917029439
35,-0.84514619064733332,1.1547585482268008,5.6171236110107259
36,-0.41293890963333857,1.1398282896397669,2.2021361725515769
37,0.24497584850344095,1.3142396173603481,3.3926385184572467
38,0.84423971149109145,1.2307636684401697,1.4277324368510786
39,1.4117466612905669,1.1876285315375543,3.4288873078287323
40,-3.7283456575942773,0.35786326571362148,0.74942581275239006
41,-3.2914390183272837,0.43280003362442671,2.343362292307841
42,-2.7477259096922286,0.39182508263109017,2.5193183755357511
43,-1.9970285992850472,0.35688333845450931,0.38407620807968684
44,-1.5433871644679578,0.36860360215180976,2.5273374597152363
45,-0.98270768860368252,0.37478515497980069,2.5657310849718038
46,-0.40566852783112434,0.39303142480162034,3.2972736119821415
47,0.22495618038670334,0.38584862432958694,5.1801131290315467
48,0.71114848250556417,0.38425673402920318,3.9533752330333183
49,1.4200464098287713,0.31850539587488569,5.4712556643888606
50,-3.731478444645421,-0.13850807238194815,2.1339580338935695
51,-3.1765217211975849,-0.34935960370528329,5.6999999323133084
52,-2.6659705779681517,-0.35459043619420716,2.2252671411028424
53,-2.1353703960764063,-0.49958975645180481,2.8090392338655055
54,-1.5952234329475203,-0.45268832908148482,3.8907163441511936
55,-0.94711229386427453,-0.32820780638111086,1.0271735804136477
56,-0.2820745312840075,-0.32249112767973087,4.6438698134933123
57,0.11196651296695416,-0.37275476128156004,5.3229006926714826
58,0.71841050713954546,-0.37171863010474837,0.26272379730563516
59,1.3089883228388384,-0.32625097018602878,4.636831909627479
60,-3.7716512208439923,-1.1318086060098691,0.67966804224394883
61,-3.216249553602275,-1.1790465188622088,3.2432090403695422
62,-1.8741286185419521,-1.3242820601935292,3.9126257964548845
63,-2.0848483221626348,-1.3125153908966485,1.2603741554083652
64,-1.5935474430137786,-1.1981873313660465,4.0319381831477203
65,-0.99881093828858136,-1.2197471252953858,4.2156539438399516
66,-0.27963639508107496,-1.3136557031977816,4.7840208337080448
67,0.1798351362744107,-1.3068884273498171,4.987111420127504
68,0.83056609828835026,-1.2754421337040989,3.7771310644205793
69,1.3052356069164999,-1.1555497365041936,4.0626755893573101
