# prefix=N50_job5490044_task6 run_id=6 seed=12351 L=4.720410956259963 best_feas=2.3822207678818861e-05 N=50
i,cx,cy,theta_rad
0,-0.01468605375796163,0.15525397579370984,3.0587107763283581
1,-2.0175256319150283,2.143187363034857,2.8342325087880842
2,-0.095026748803727676,-2.1214960169517343,0.32406189741534669
3,-1.2720980859701252,1.3579761345493726,1.1603498622145976
4,-0.43488718597180354,0.85455195143254237,5.736388383412697
5,1.1077599572431787,-0.22800701825781036,5.043724917482022
6,0.63497988116873727,0.94593396889214654,4.3999933188256275
7,1.0531158385545818,-1.0735101615497118,1.5073119150798502
8,0.88376317589021991,-1.6363137107730292,5.0538739000311486
9,-0.26875183989531831,-0.86831420048273311,1.2055760472985206
10,0.34073341522111705,2.0930012493738328,2.307904675345807
11,2.1387946577933539,2.0378834926509524,1.1628953963333324
12,-1.0278444661857296,1.8067502295914715,4.4548572607117567
13,-0.30478955063512125,0.33809771813291917,1.0833304417557859
14,0.74018879187587372,0.45457291821443568,2.8455175048739538
15,0.32368915769724044,-1.5635698670572382,3.2579204674429119
16,2.0339871177668876,0.29462703466761209,5.8798570202535574
17,-1.6292599236076692,1.9577545893932091,5.0820991847855019
18,-1.5847264841090287,-0.13936713288077615,3.293351368515971
19,0.18214691377273648,-0.76957246678911406,6.1117884202189554
20,0.73410739454751717,-0.66068737427327295,6.1216750151566162
21,-0.53584446559243804,-1.4469776136843571,0.49402765554136319
22,-0.55544597397453221,-0.36043175265958216,0.36133050034828273
23,-1.1795390078351022,-0.11681840727074135,6.010425773746447
24,2.1007709394880139,1.5970652790807804,2.3139398921734933
25,-1.2654419863745086,-1.7232995025131206,2.3062247683346402
26,-1.9441728286556166,0.19679850372160274,4.9365018960327456
27,1.3140440485863909,-0.80921278403369623,5.7219388219684024
28,1.6413289947930394,0.33153572862541208,1.1443665671907399
29,2.0368211594560557,-0.13888355923593396,3.5457356490418777
30,-0.087016008151699464,-1.1724459705367516,4.5572918831747744
31,0.83071507860484395,1.69995516376073,1.8362957508547586
32,-1.4567430222449289,0.77163254630666045,1.810793616073137
33,-0.66642490605586913,-2.143857674064392,0.51050195105632168
34,1.546204896197463,-1.9875550786480249,4.8322605798496268
35,1.9400554875041036,-0.70197692129740896,2.5342942885383235
36,-0.22154782541728699,2.007930672975367,1.1657043244681218
37,-1.8810659171283792,1.2693171666290637,2.5697832268148111
38,0.094985514487259448,1.176984511405412,4.9865056643235377
39,1.1580904284086249,1.2290397114294356,6.2439535133387949
40,-1.0782197890253553,0.95900930058260303,5.4451292089100303
41,1.910300184077703,0.89531458670270736,1.4922983030106338
42,-2.0965180878243013,-1.9750649621415497,5.5524895731253707
43,0.087621686137731136,0.6895410962777434,3.7012301737147775
44,-2.0202065698869673,-0.24944697089520604,2.795291725256845
45,1.9960970428714613,-1.6237845603783523,5.9210454456398205
46,-1.2275523825779702,-0.87551470012619115,3.6157351318249114
47,0.76220166999402672,-2.0239835752304636,4.2990418158507531
48,-1.982712126219331,-1.355793722384973,6.1696879060153691
49,1.6331314200592835,1.714230462698449,0.66706576652064764
