# prefix=N50_job5490722_task5 run_id=5 seed=12350 L=4.7950413874500866 best_feas=5.3095303669589747e-07 N=50
i,cx,cy,theta_rad
0,-0.61869596455360376,-0.30977330236092998,5.2576671205112859
1,-0.65134356574737451,-1.6897803313098834,2.5090333427776788
2,-1.912020413389584,-1.2962112312357297,3.4479806961184507
3,2.0529080887601743,0.24751913544667759,5.9955918698021868
4,-2.1221890353702295,2.0308332332798673,5.1424235283360655
5,1.5311806545952129,-1.5455019646006614,5.0727942347490496
6,-1.476619902147805,0.14323017100495897,1.8371632000700928
7,-1.5334920918861077,1.5891821785546336,6.0981573731277834
8,-0.7344414801001603,0.48684852502028653,6.2226423138125266
9,1.2456742336906348,1.7151542064706089,5.7273689874082656
10,-1.2942313392790206,-1.7219613542172083,2.5395765300045534
11,2.0426626267139234,-0.45138911402088272,3.563664706018824
12,-1.153332784251718,-0.81349855579487473,0.15705402855083891
13,1.7926742984260688,1.4735963964377801,2.1575673207616504
14,1.6580866119305453,-2.053615975805569,4.2888695243752544
15,1.7161510954213643,0.83651635532233926,5.3663164511368295
16,-0.1763962834569944,2.0619574334197854,5.0832127708909471
17,-1.2992676964422671,-1.3899457775337636,5.4729274575057456
18,-1.1812020109623995,0.72318102536989814,1.110992454653307
19,1.4122207261508735,0.19589422696587463,1.5923612209475226
20,1.0359473478933114,-0.57667595367389723,3.5470159804502215
21,1.8313435799588544,1.8049921570554393,5.5463302091251112
22,-0.13456395398443505,-2.0412016389848131,1.9336052983657701
23,-1.0664301074113609,0.15782433416766517,3.3603484860368029
24,1.1415780982713484,-1.5162453117162789,0.39356834910177035
25,0.57085690429366476,-1.2848180565551957,0.49946352306142677
26,0.11167661525842948,1.3442123453456409,2.1334112802679095
27,1.5405104052675975,-0.23439266667617409,5.0161893725869575
28,0.97344287680575059,1.5899628271038033,2.5624173489261008
29,-0.36752177762940513,-0.94270512038858778,2.2704472408757708
30,1.2855013788543481,0.80891374980943309,2.334614639983009
31,-2.0177312488499002,1.4631163090980011,2.9666057402205999
32,-0.051026700261588565,-1.4939287618210086,3.6351826624380426
33,0.15768634182845412,0.72583710708087457,4.854143115047358
34,0.41144440102768898,1.8702365377547767,3.2677969684500496
35,-1.0372773341024348,1.7515646250453227,5.5426003216206894
36,1.7690682110830664,-1.0713006596580976,0.50093027496860987
37,1.2329885811547949,-2.0584760645599043,1.9743505273730688
38,-1.7661904779039956,-0.9142720052661405,5.8061546436088411
39,0.74234438824245186,2.0488863194496636,5.034566266717813
40,-0.50240130956230855,1.4287810123605327,6.2625721968003942
41,-2.0329751473841644,-2.1685169808653395,0.31533967263381668
42,-0.91967413789181773,1.2960540455333343,1.6404566985265534
43,-0.02813990806768249,0.4304074510506547,2.0236343653081752
44,-2.0341358911489831,-0.32463291598326233,2.7602990932655351
45,-0.072294699745879987,-0.48837179288329036,3.2961887982150735
46,0.70488395361139422,-1.6475087639088235,2.7254944623723754
47,0.25847608676461742,0.10447762919624422,5.428685032500157
48,-2.178164491053602,0.39676223259811466,4.9966062151908748
49,0.85032257949616952,-0.28894673787696529,1.6193622236111607
